Date,Actual_Close,Predicted_Close,Percentage_Deviation
1987-11-03,250.82000717893183,259.0146375501437,3.267135849081568
1987-11-04,248.960006455595,254.24167060874117,2.1214910090742745
1987-11-05,254.47999899270147,252.29611836976943,0.8581737785194941
1987-11-06,250.4100020367463,257.1835438387959,2.7049805307120387
1987-11-09,243.16999815344704,253.25053522667903,4.145469075042265
1987-11-10,238.9999961758625,246.38718308967103,3.0908732351496977
1987-11-11,241.8999983713758,242.34639104239335,0.184536037214943
1987-11-12,248.5200020135628,244.857406362072,1.473762925243702
1987-11-13,245.6400030290175,250.8589544126423,2.1246341472354957
1987-11-16,246.75999527864465,248.14551277656537,0.5614838403429906
1987-11-17,243.03999383197095,249.2963318168404,2.5742010136796054
1987-11-18,245.55000512947743,245.90694052827843,0.14536159289134973
1987-11-19,240.0500047701283,248.17761941965247,3.385800661535982
1987-11-20,242.0000033930052,243.0857706230941,0.44866413837426516
1987-11-23,242.99000235436696,244.85384263502144,0.7670440193404835
1987-11-24,246.38999655839515,245.85611052666255,0.2166833228580666
1987-11-25,244.10000954832617,249.05409767629837,2.0295321319892876
1987-11-27,240.34000167971644,247.01405702103872,2.7769223993833174
1987-11-30,230.30000062253325,243.53420443808804,5.746506200512758
1987-12-01,231.99999772454737,234.19309107839953,0.9452988686905133
1987-12-02,233.44999330569863,235.65478186287467,0.944437190147576
1987-12-03,225.21000540536963,236.91112253012056,5.195647104438971
1987-12-04,223.9200024123304,229.2159214736788,2.3650942320000503
1987-12-07,228.7599961086312,227.89476069367117,0.3782284620031055
1987-12-08,234.91000704215,232.25221692075735,1.1314077909485407
1987-12-09,238.88999506535444,237.87065879678696,0.4266969272985335
1987-12-10,233.5700125715067,241.52898459574348,3.407531616157343
1987-12-11,235.32001218433552,236.60308632106592,0.5452465027603808
1987-12-14,242.1900063141746,238.1670549685711,1.6610723980017716
1987-12-15,242.8099955220762,244.4733844310446,0.6850578393166485
1987-12-16,248.07999757153055,245.03304404293235,1.2282141077172741
1987-12-17,242.9799952322776,249.89255548893115,2.8449092074619053
1987-12-18,249.16000546564308,245.19485711080708,1.591406432756224
1987-12-21,249.53998924156056,250.90424574249545,0.5467085676653827
1987-12-22,249.9499943837461,251.27427756237697,0.5298192472041898
1987-12-23,253.16000773302625,251.67049119120892,0.5883696066987467
1987-12-24,252.02999732809903,254.63934062138324,1.0353304451641536
1987-12-28,245.57000834044547,253.621317304887,3.27862063403101
1987-12-29,244.58999443475167,247.69787335274063,1.2706484274515295
1987-12-30,247.85999535051448,246.86049679475477,0.40325126059421595
1987-12-31,247.08000252129017,249.93483475226785,1.1554282830848221
1988-01-04,255.94000169594213,249.27571074607417,2.603848912131043
1988-01-05,258.6300087925287,257.56157473642253,0.41311294891664146
1988-01-06,258.89001743548084,260.1956655212684,0.5043253883332621
1988-01-07,261.0700033350418,260.5687314740877,0.19200668577415556
1988-01-08,243.3999964633418,262.67800552638226,7.920299647968111
1988-01-11,247.49000766347567,246.4479319476908,0.4210576926410043
1988-01-12,245.4200008080014,250.2876657966948,1.9834019120966062
1988-01-13,245.8100027392189,248.44502031376211,1.0719732904192334
1988-01-14,245.8800084610016,248.82315051028488,1.1969830600319307
1988-01-15,252.05000053906704,248.90413427669705,1.2481119839880308
1988-01-18,251.88000082886563,254.59454578601083,1.077713573214386
1988-01-19,249.32000908696585,254.4805837528677,2.0698598098084307
1988-01-20,242.62999972299613,252.12671445294492,3.9140727613200856
1988-01-21,243.13999885360036,245.9394664333715,1.1513809299048174
1988-01-22,246.4999976689032,246.3750796575519,0.05067667851221914
1988-01-25,252.16999773845376,249.4379651423762,1.0834090576116675
1988-01-26,249.5700106078286,254.65325350005432,2.036800367097576
1988-01-27,249.3800076866592,252.27995471611908,1.1628626754649833
1988-01-28,253.28998998808092,252.1278839732773,0.4588045563341439
1988-01-29,257.07001210086935,255.74551929123547,0.5152264936737061
1988-02-01,255.0399896009097,259.25937622951074,1.6544019764130273
1988-02-02,255.57000297569263,257.3891256534495,0.711790373117424
1988-02-03,252.2100041603898,257.8693571816314,2.243905050508081
1988-02-04,252.2100041603898,254.76062870641985,1.011309822749151
1988-02-05,250.96000758928656,254.74221427779017,1.5070953833781555
1988-02-08,249.10000686594972,253.629492914003,1.818340394703713
1988-02-09,251.7199972075429,251.92617481557335,0.08190752038681497
1988-02-10,256.6600069586838,254.36506603701815,0.8941560272127249
1988-02-11,255.9499977848208,258.95126278798136,1.1725981750872123
1988-02-12,257.6300027090776,258.3397360526735,0.2754855164898545
1988-02-16,259.82999181960656,259.90199455252286,0.027711478729635183
1988-02-17,259.2099915784943,261.94883166556315,1.0566105381935043
1988-02-18,257.91000352978705,261.4129927555397,1.3582215415494943
1988-02-19,261.60999073228203,260.29098142835755,0.504189194087117
1988-02-22,265.6400143659332,263.7787889562106,0.7006570204286688
1988-02-23,265.01999205839957,267.5570567885004,0.9573106958443242
1988-02-24,264.42999111713397,267.0270434137175,0.9821322784196224
1988-02-25,261.57999143243535,266.5411408152446,1.8966088941442183
1988-02-26,262.4599892832891,263.9727638332258,0.5763829199520087
1988-02-29,267.82001129870486,264.81860286380544,1.1206811695455752
1988-03-01,267.2200032353499,269.7823891839679,0.9589049912409455
1988-03-02,267.9800149200276,269.271717027512,0.48201434270010396
1988-03-03,267.8800098983982,270.013976276201,0.7966127739849461
1988-03-04,267.2999829795899,269.9846941350487,1.0043813417166512
1988-03-07,267.38000685667265,269.51492209059415,0.7984573188622557
1988-03-08,269.42998843475755,269.663649770599,0.08672432389539157
1988-03-09,269.06000074771873,271.64854643886576,0.9620700527590332
1988-03-10,263.84000120907905,271.3922890875458,2.8624499104978303
1988-03-11,264.9400012809489,266.6254345448616,0.636156584798025
1988-03-14,266.3699936511322,267.6857702243266,0.4939657636203895
1988-03-15,266.1300102855694,269.0460106365729,1.0957051960710662
1988-03-16,268.6499956055332,268.85601874861413,0.07668831060895927
1988-03-17,271.22000550273304,271.2197186392553,0.00010576781650839725
1988-03-18,271.12000048110366,273.64841517402914,0.9325813988045136
1988-03-21,268.73999350507324,273.59589709117876,1.8069151237118872
1988-03-22,268.83999852670263,271.4173344757959,0.9586876816015376
1988-03-23,268.91000424848534,271.5250958445353,0.97247835883172
1988-03-24,263.35000528944283,271.6090916774639,3.136163365154918
1988-03-25,258.510011593142,266.5046429543057,3.0925809456641624
1988-03-28,258.06000002902044,262.0219046199157,1.535264895934939
1988-03-29,260.07000828480136,261.5515036824522,0.5696525360311759
1988-03-30,258.0700071511098,263.36376370316435,2.0512870172297335
1988-03-31,258.89001743548084,261.4731568533933,0.9977748248080638
1988-04-04,256.08999819517555,262.1845010457489,2.3798285343141377
1988-04-05,258.510011593142,259.55197697682,0.4030657757727093
1988-04-06,265.48998476706777,261.7377332455681,1.4133307231124976
1988-04-07,266.1599985522054,268.1471349622408,0.746594687723369
1988-04-08,269.42998843475755,268.7546787084921,0.2506438612081043
1988-04-11,270.16000081958856,271.7833391737782,0.6008803484101573
1988-04-12,271.36999096875576,272.4722418156049,0.4061800801607569
1988-04-13,271.5799860676825,273.6010937334104,0.7442034646927821
1988-04-14,259.7500010421559,273.81139776223625,5.413434711708933
1988-04-15,259.7699932199132,262.8870297027689,1.199921686188342
1988-04-18,259.2099915784943,262.8617415838838,1.4087998626718512
1988-04-19,257.9200106518764,262.30190544062515,1.698935564430923
1988-04-20,256.1300046171116,261.07120595500623,1.9291770775865364
1988-04-21,256.4200125599104,259.3721246094788,1.151279894301811
1988-04-22,260.14001400658407,259.58984295588357,0.21149035945180428
1988-04-25,262.51001386052513,262.99904989083194,0.18629233342947343
1988-04-26,263.9299880754084,265.19716335554483,0.4801179621068215
1988-04-27,263.79998375393234,266.52914771523234,1.0345580475265366
1988-04-28,262.6099857825225,266.4249390403328,1.4527068521185738
1988-04-29,261.32998991157257,265.35087804677835,1.5386248384911148
1988-05-02,261.559999254678,264.18470077723276,1.0034797102132968
1988-05-03,262.99999874695067,264.42454071105664,0.5416509395030887
1988-05-04,260.32000980566414,265.77068068005025,2.0938347683895593
1988-05-05,258.79001241385146,263.2836736268175,1.736412147845912
1988-05-06,257.4800062098442,261.845582879993,1.6955012291676352
1988-05-09,256.5400097592971,260.5961490026346,1.5810942110523956
1988-05-10,257.61999558698824,259.6834487153169,0.800967767904457
1988-05-11,253.30999319904893,260.6381083028615,2.892943547653168
1988-05-12,253.85000266271052,256.61731946655186,1.0901385758574373
1988-05-13,256.78000415807054,257.0828326916828,0.1179330667141307
1988-05-16,258.7099885367687,259.76456488025724,0.40762876974834716
1988-05-17,255.38999614340187,261.5379990325764,2.4072998089253352
1988-05-18,251.35000952050407,258.47093196090333,2.8330702887116304
1988-05-19,252.57000679176065,254.72596235845432,0.8536071222705487
1988-05-20,253.0200073226715,255.82652512406895,1.109207857155092
1988-05-23,250.8300032678105,256.20690609557107,2.143644204325776
1988-05-24,253.50999220909705,254.14018713688023,0.2485878060630406
1988-05-25,253.7599937299598,256.56700802583805,1.1061689648626598
1988-05-26,254.63000652514555,256.7625827184023,0.8375195925882241
1988-05-27,253.41999430955696,257.5367500123861,1.6244794393770146
1988-05-31,262.16000731803297,256.3955408986158,2.198835161163284
1988-06-01,266.69000089377766,264.4374826671876,0.8446204278529426
1988-06-02,265.329981145745,268.6095147555378,1.2360207450477878
1988-06-03,266.4500175282149,267.3672855647553,0.34425519842319957
1988-06-06,267.0499924919378,268.41555091173325,0.5113493571195887
1988-06-07,265.1700106240543,268.99327188950883,1.4418151043765453
1988-06-08,271.51998746798915,267.2907812818804,1.557604000187037
1988-06-09,270.2000072415246,273.1718356385833,1.0998624416772307
1988-06-10,271.2600119246691,272.0150476313288,0.2783439038074675
1988-06-13,271.4299895684491,273.05177223993246,0.5974957572160111
1988-06-14,274.29999246411575,273.2579167483309,0.3799036618351977
1988-06-15,274.4500110297705,275.94926989662076,0.5462775757322251
1988-06-16,269.76998785516037,276.1558667666572,2.367156911066554
1988-06-17,270.67999603907145,271.9294519828512,0.46159892199769775
1988-06-20,268.940003548332,272.8473820120326,1.4528810932354936
1988-06-21,271.6700170668546,271.32076078268886,0.12855900991083075
1988-06-22,275.6600011789377,273.93514625325514,0.6257182465013914
1988-06-23,274.82000975002,277.70756648388306,1.0507083296043875
1988-06-24,273.77999724463285,277.0353129569768,1.1890261323347084
1988-06-27,269.06000074771873,276.17667540200506,2.645013987403948
1988-06-28,272.3099984525135,271.9355864479909,0.13749476943569922
1988-06-29,270.9800111039596,274.9802450687671,1.47620997892454
1988-06-30,273.4999964239234,273.77685277958824,0.10122718803832144
1988-07-01,271.7799961109413,276.1352898287337,1.602507094015319
1988-07-05,275.8099976781711,274.579408524659,0.4461727870169514
1988-07-06,272.0199905097147,278.3256690127579,2.3180937883379467
1988-07-07,271.7799961109413,274.8782540692148,1.1399874908412282
1988-07-08,270.01998937602315,274.6584945788337,1.717837710285625
1988-07-11,270.5499917175954,273.0376497302584,0.9194818291695525
1988-07-12,267.85001059855153,273.5220076792357,2.117601962385296
1988-07-13,269.32000939067086,271.017325422489,0.6302227731457059
1988-07-14,270.26000584121795,272.34967387812907,0.7732065387946576
1988-07-15,272.0499898095614,273.1996172630827,0.42257948780886156
1988-07-18,270.5100073620807,274.857268902496,1.6070612628376502
1988-07-19,268.46999980645313,273.439060001322,1.8508809917127358
1988-07-20,269.9999971982658,271.5588354028035,0.5773474891531136
1988-07-21,266.660001593931,272.9594022000956,2.362334271548281
1988-07-22,263.50000178867623,269.84834571743,2.409238666284738
1988-07-25,264.67999263799675,266.88465982985525,0.8329557402073196
1988-07-26,265.19000280181166,267.92869945714165,1.0327299771465137
1988-07-27,262.4999957052251,268.3771774049783,2.2389263984419157
1988-07-28,266.01998710864,265.85316496311526,0.06271038027553134
1988-07-29,272.0199905097147,269.0703278329179,1.0843551134862244
1988-08-01,272.20999343088414,274.5884998902617,0.8737763185690923
1988-08-02,272.05999693165074,274.7646119991814,0.9941244938740958
1988-08-03,272.9800122376512,274.61902878422114,0.6004163210100034
1988-08-04,271.9299926101747,275.4683212097445,1.3011910034661682
1988-08-05,271.14998874773966,274.5021981163004,1.2362933828772635
1988-08-08,269.98001605371917,273.788062521642,1.410491977734065
1988-08-09,266.4899908505189,272.7092131146512,2.333754541505782
1988-08-10,261.89999867508084,269.4907593591987,2.8983431548371787
1988-08-11,262.7499972260879,265.2280563454568,0.9431243179944341
1988-08-12,262.5499871828291,265.97447511457324,1.3043184532168537
1988-08-15,258.69000739222207,265.7496624136994,2.729001824478513
1988-08-16,260.5599931712269,262.1395738118483,0.6062253154817243
1988-08-17,260.76998827015365,263.8217633118203,1.1702938140661545
1988-08-18,261.0299969131058,263.974462947671,1.1280182620334598
1988-08-19,260.2399859285814,264.1870729175296,1.5167104220607301
1988-08-22,256.9800142013293,263.44330211897704,2.5150936105809816
1988-08-23,257.089993245416,260.40332157953037,1.2887815244335463
1988-08-24,261.13000193473516,260.46329811280236,0.25531490713174737
1988-08-25,259.1799922786476,264.1732152049119,1.9265464445635272
1988-08-26,259.67999532037317,262.34785876311923,1.0273657928307736
1988-08-29,262.329984961813,262.76217789068176,0.16475163101604948
1988-08-30,262.51001386052513,265.1687418048258,1.0128101039655122
1988-08-31,261.519992832742,265.3057853147175,1.447611114151712
1988-09-01,258.35000797181925,264.36360428845524,2.3276934898689627
1988-09-02,264.48001569437,261.4058432350172,1.162345839734566
1988-09-06,265.59000082190784,267.0354507202578,0.5442410835787557
1988-09-07,265.8699906094066,268.05276791127034,0.8209942373941977
1988-09-08,265.88000876470664,268.3095989895458,0.9137919906529158
1988-09-09,266.83999739301106,268.3295580676711,0.5582224138857829
1988-09-12,266.46999867276156,269.22311573445404,1.033180874171671
1988-09-13,267.429987301066,268.89364199704266,0.5473038796987789
1988-09-14,269.3100022685815,269.8087695907106,0.18520193009083458
1988-09-15,268.1300003860503,271.56612835506485,1.2815156692899863
1988-09-16,270.6499967392248,270.505649243861,0.053333640163630076
1988-09-19,268.8200063489453,272.8557451857302,1.5012791985229916
1988-09-20,269.7300145328564,271.2038970151361,0.5464288002328175
1988-09-21,270.16000081958856,272.09704645312377,0.716999417996284
1988-09-22,269.17999794710545,272.551592666836,1.2525428135240015
1988-09-23,269.76001383270307,271.68304728867105,0.7128682374551584
1988-09-26,268.88000494863866,272.26532498245865,1.259044916510864
1988-09-27,268.2600047075264,271.5002711204989,1.2078827839078192
1988-09-28,269.0799818922654,270.95733785600635,0.697694399463958
1988-09-29,272.589999273223,271.74232872967,0.3109690545555658
1988-09-30,271.91000043241735,275.0203287231779,1.143881536469496
1988-10-03,271.3800091240558,274.4709189640145,1.1389600324413656
1988-10-04,270.6199974393781,274.0141992077978,1.2542316903908886
1988-10-05,271.859986888392,273.33799579146705,0.5436654801583041
1988-10-06,272.3900112963856,274.5050888174993,0.7764886498764937
1988-10-07,278.0700074548148,275.02126654608594,1.0963932919749597
1988-10-10,278.23998509859484,280.2780839087743,0.7324967363900838
1988-10-11,277.9299960112494,280.4715733245195,0.9144667181469872
1988-10-12,273.9800072878916,280.221284940179,2.278004776359162
1988-10-13,275.2199967369055,276.6034620576392,0.5026761634824881
1988-10-14,275.49999755761496,277.77398641219384,0.8254043102498823
1988-10-17,276.41000574152605,278.04939741725923,0.5931014224087793
1988-10-18,279.3800026256114,278.9172146035191,0.16564822741177565
1988-10-19,276.9699963497343,281.68412317856513,1.7020351991044698
1988-10-20,282.88000185126896,279.4920117804637,1.19767747759934
1988-10-21,283.660005713704,284.9781433939845,0.4646892948352105
1988-10-24,282.279993787914,285.7426124957781,1.2266610401251614
1988-10-25,282.3800098427541,284.5241047079637,0.7592941392712598
1988-10-26,281.38000375930295,284.67543622568974,1.1711679658678773
1988-10-27,277.2799964702904,283.80917472213616,2.354723865753263
1988-10-28,278.53000407460434,280.05623914157417,0.5479607383917711
1988-10-31,278.96999748342586,281.23817183597487,0.8130531501631344
1988-11-01,279.0599953829659,281.68025052161545,0.9389576370678523
1988-11-02,279.0599953829659,281.8072317433644,0.984460834892643
1988-11-03,279.2000068265313,281.8451528884814,0.9474018614883194
1988-11-04,276.31000071989666,282.01100411146604,2.0632634999515065
1988-11-07,273.92999374386625,279.3418939159128,1.9756508216135198
1988-11-08,275.1499910151228,277.128400155508,0.719029331269899
1988-11-09,273.3299856805113,278.2376460579301,1.7955074944302751
1988-11-10,273.6899993450928,276.5584244916318,1.0480562510149358
1988-11-11,267.92001632033424,276.8809914391557,3.344645630398671
1988-11-14,267.72000627707547,271.52152108427407,1.4199591805119867
1988-11-15,268.33999548497707,271.2863702649904,1.0980006072849082
1988-11-16,263.8200090313217,271.8014777721408,3.025346246528061
1988-11-17,264.60000186054606,267.5683989290824,1.121843177499588
1988-11-18,266.46999867276156,268.2030292075601,0.6503660987842788
1988-11-21,266.2199971518988,269.8543367508308,1.3651640139032584
1988-11-22,267.20999611326056,269.55963969349176,0.8793247312631501
1988-11-23,269.0000021480254,270.4141508276681,0.5257058246655862
1988-11-25,267.23001035743926,272.01879892296097,1.7920100212982688
1988-11-28,268.6400105498652,270.34957344554135,0.6363768718505162
1988-11-29,270.9100053821769,271.61200444508415,0.2591262961723865
1988-11-30,273.70001750039285,273.67659399411315,0.008558094549506099
1988-12-01,272.4899942515936,276.23149942588816,1.3730798389756573
1988-12-02,271.80999541078796,275.1017427848067,1.2110472129782703
1988-12-05,274.9299887941067,274.45949959095776,0.17113055044034345
1988-12-06,277.58999659084657,277.32888462682615,0.09406389539507823
1988-12-07,278.13000605450816,279.7849435240935,0.5950229869340254
1988-12-08,276.5900015406061,280.28764970243634,1.336869786049502
1988-12-09,277.02999494942765,278.87805773880564,0.6670984453201028
1988-12-12,276.51998478561273,279.2916266080417,1.0023296596728286
1988-12-13,276.31000071989666,278.8532440479799,0.9204311539419792
1988-12-14,275.30999463644554,278.6926336000696,1.2286655150645471
1988-12-15,274.2800002863584,277.79979309198103,1.2832845274711322
1988-12-16,276.29000854213933,276.903245425103,0.2219540569705981
1988-12-19,278.9099988837325,278.80887950782414,0.03625519928043418
1988-12-20,277.46999939145985,281.27343397731727,1.370755250729453
1988-12-21,277.3800014919198,280.00070899220736,0.944807659597584
1988-12-22,276.8699913281049,279.9667708361469,1.1184959024223629
1988-12-23,277.869997411556,279.53490890359865,0.599169218538086
1988-12-27,276.8299849061689,280.51151354719144,1.3298879607533902
1988-12-28,277.07998642703166,279.60049030789753,0.9096665238684218
1988-12-29,279.3999948033687,279.86398544542544,0.1660668041111697
1988-12-30,277.72000091232263,282.0220814549916,1.5490711970821194
1989-01-03,275.30999463644554,280.5024111483781,1.8860254306383897
1989-01-04,279.4299941032154,278.30836893840717,0.40139755519370557
1989-01-05,280.010009988813,282.1186661813093,0.7530645752916324
1989-01-06,280.6700166518613,282.65871977781364,0.7085556019398692
1989-01-09,280.9800057392068,283.2720449264628,0.8157303510710981
1989-01-10,280.3800087090625,283.5707911721224,1.138020673353658
1989-01-11,282.0100111225046,283.0293804907041,0.36146566717332673
1989-01-12,283.17000979406777,284.54745098176863,0.4864361126033778
1989-01-13,283.86998977942005,285.63709086880726,0.6225036647094428
1989-01-16,284.1400165776722,286.31152897142874,0.7642402572898165
1989-01-17,283.54998253677456,286.5993192388803,1.0754141738345038
1989-01-18,286.5300086093706,286.08367110440645,0.15577338901792284
1989-01-19,286.91001445170946,288.8485275022655,0.6756519301916181
1989-01-20,286.630013631,289.2290629387171,0.9067610452906225
1989-01-23,284.50000817583236,289.00400750720826,1.5831280147423556
1989-01-24,288.48999228791547,287.0747182207831,0.49057995249967534
1989-01-25,289.1400249285065,290.78611376312415,0.5693050745999928
1989-01-26,291.68999851510625,291.4311152596438,0.08875287352338598
1989-01-27,293.8200039702739,293.83154470864815,0.003927825954094173
1989-01-30,294.98998769750506,295.8386843296515,0.28770353826949524
1989-01-31,297.47001072837554,296.976826210852,0.16579302105646335
1989-02-01,297.0900048860367,299.3453696809829,0.7591520272825645
1989-02-02,296.83999233196323,299.05824140617233,0.7472878087560307
1989-02-03,296.97000768665,298.89106619790573,0.6468863728766743
1989-02-06,296.04001835819224,299.07373203397105,1.0247647235679418
1989-02-07,299.6300044501792,298.27885540353554,0.4509391671648454
1989-02-08,298.6499905444854,301.6628955849163,1.0088414986847836
1989-02-09,296.0599884695282,300.8280125325448,1.6104925517509872
1989-02-10,292.01997978020904,298.49899002307984,2.2186873130212783
1989-02-13,292.54001913253467,294.8182226735944,0.7787664565741309
1989-02-14,291.80999571449297,295.3397404761515,1.2096037879086405
1989-02-15,294.2399941681274,294.712303851039,0.16051851966858205
1989-02-16,294.809991898425,296.9880138864844,0.7387883884240388
1989-02-17,296.76000155451254,297.5516344210073,0.2667586138118194
1989-02-21,295.9800197584989,299.3966520442368,1.1543455833693403
1989-02-22,290.90999465267123,298.743794901711,2.6928604699171124
1989-02-23,292.0499901132664,294.0893467094637,0.6982902466137321
1989-02-24,287.1299946063042,295.1575159685135,2.7957794424146387
1989-02-27,287.82001160240986,290.59596741021585,0.964476303211553
1989-02-28,288.8599799749543,291.1974539238023,0.8092065744277508
1989-03-01,287.1099803621255,292.1246187503252,1.746591456651864
1989-03-02,289.9500170575775,290.4651797307813,0.17767292391691922
1989-03-03,291.179999384502,293.05171737758405,0.642804449838065
1989-03-06,294.809991898425,294.1632912874602,0.2193618360084628
1989-03-07,293.8699844146672,297.50044032343885,1.2353952772695758
1989-03-08,294.07999054680465,296.6274706277901,0.866254135906606
1989-03-09,293.9299830143606,296.80755469255564,0.9789990285048524
1989-03-10,292.8799964865161,296.65827535201663,1.29004333202198
1989-03-13,295.3200130954506,295.6816155423704,0.12244427430760431
1989-03-14,295.1400172963705,297.9403344333642,0.9488097082347645
1989-03-15,296.6700146881832,297.78324357966176,0.37524145898217465
1989-03-16,299.44001256222043,299.2087785327292,0.07722215461876505
1989-03-17,292.6900045985574,301.77318355890213,3.10334443186842
1989-03-20,289.92000672452014,295.5470103720396,1.9408814559204295
1989-03-21,291.32998485052474,292.9700274856882,0.5629501666314709
1989-03-22,290.48998238839636,294.25226309840673,1.295149897795807
1989-03-23,288.98002130718373,293.4766283874021,1.5560269737258134
1989-03-27,290.5700172986898,292.07159313978343,0.5167690235397266
1989-03-28,291.58999349347687,293.55447872198033,0.6737148984323464
1989-03-29,292.35000517815456,294.513485394534,0.7400308459242247
1989-03-30,292.5199828219346,295.23064408891946,0.9266584938352452
1989-03-31,294.86999049811834,295.4169067516674,0.18547708182347122
1989-04-03,296.3900138674737,297.6029609171039,0.40924018788721833
1989-04-04,295.30999494015055,299.02284686630173,1.2572726930233633
1989-04-05,296.2399842686083,298.02950484210305,0.604078000447153
1989-04-06,295.2900027623932,298.8938465669978,1.2204421994958115
1989-04-07,297.1599995746087,298.0229069821147,0.2903847788199144
1989-04-10,297.10997499737266,299.75569478627824,0.8904850094410249
1989-04-11,298.48998692316263,299.72440460078167,0.4135541330358929
1989-04-12,298.9899899648882,301.004455637785,0.6737568950496833
1989-04-13,296.399987889931,301.4759709295274,1.7125449551237415
1989-04-14,301.35998981882926,299.0890240639775,0.7535724155741528
1989-04-17,301.7200034834108,303.6619147628571,0.6436137004595769
1989-04-18,306.0199987492607,304.0213105676404,0.6531233872914125
1989-04-19,307.1499981209772,308.0342878907866,0.2879016035224136
1989-04-20,306.1899984594621,309.124700102573,0.958457708571896
1989-04-21,309.60998484124764,308.29683417219576,0.42413059440741113
1989-04-24,308.68999160166857,311.52398209766636,0.9180700939778953
1989-04-25,306.75000010088104,310.74481675924324,1.3023037186791913
1989-04-26,306.9299958999611,309.01920054202355,0.6806778972308016
1989-04-27,309.57999657461164,309.2461095529271,0.10785161359869973
1989-04-28,309.64001724072637,311.7573345036087,0.6837996205239409
1989-05-01,309.1199999548221,311.8707117765857,0.889852426942816
1989-05-02,308.119993871371,311.4420494751355,1.0781694371808113
1989-05-03,308.160000293307,310.5765823627511,0.7841971920898136
1989-05-04,307.7699983620895,310.66637063128815,0.9410833689484855
1989-05-05,307.60999474076675,310.3669954926196,0.8962650105619162
1989-05-08,306.0000065715034,310.26952810944726,1.3952684464881617
1989-05-09,305.189992376011,308.8327392814833,1.1935997236057039
1989-05-10,305.7999965282446,308.1227301076203,0.7595597141091489
1989-05-11,306.9500101441398,308.72236304181206,0.5774076687080006
1989-05-12,313.83998541852554,309.85006750570653,1.2713223611383364
1989-05-15,316.1600048280733,316.24791745079426,0.0278063706283104
1989-05-16,315.2799959440089,318.43670785248014,1.0012407856767012
1989-05-17,317.4800181541699,317.65326162831207,0.05456830799916376
1989-05-18,317.97000304059543,319.70896944274136,0.5468963693169255
1989-05-19,321.23998188993687,320.19743174609266,0.32453934834344744
1989-05-22,321.98000139685723,323.24023678747415,0.3914017594725104
1989-05-23,318.3199985498769,323.95969038968167,1.7717051600580107
1989-05-24,319.14000883424796,320.62792556051625,0.46622694901317185
1989-05-25,319.1700191673053,321.4297972465247,0.7080170265098767
1989-05-26,321.5899994656397,321.49167149203413,0.030575569442139267
1989-05-30,319.0499778350759,323.7639832985892,1.4775131769324574
1989-05-31,320.51999869361657,321.4606240371726,0.2934685346904504
1989-06-01,321.97000530797857,322.8652620892067,0.27805595753298834
1989-06-02,325.51998497802947,324.2568147533709,0.38804690432257416
1989-06-05,322.0300039076719,327.5976268152963,1.728914337193446
1989-06-06,324.24000014029025,324.44190789578647,0.0622710817323162
1989-06-07,326.9500214810555,326.5614759336481,0.11883943168050491
1989-06-08,326.74998937137536,329.15911299039783,0.7372987597206377
1989-06-09,326.69001283810337,329.0753047220509,0.7301392115496267
1989-06-12,326.23999024077114,329.12062915153604,0.8829815463882698
1989-06-13,323.9099968087661,328.75995349431355,1.497316147488597
1989-06-14,323.82998396489404,326.64691711717614,0.8698802741464124
1989-06-15,320.07999425158437,326.6159358615787,2.041971296980543
1989-06-16,321.3500050668663,323.1729121358874,0.5672652996043287
1989-06-19,321.8900145305279,324.361630254858,0.7678447956625702
1989-06-20,321.2500000452369,324.8624056213314,1.1244842258632861
1989-06-21,320.4800143381019,324.26908368365025,1.1823106515312767
1989-06-22,322.32000081726005,323.5712110415384,0.3881888251134979
1989-06-23,328.00000800889995,325.2835653395173,0.8281837204433741
1989-06-26,326.60000390535265,330.5539756177669,1.2106465600533542
1989-06-27,328.44001245093216,329.28105203486473,0.2560709877144517
1989-06-28,325.81000395403896,331.01534035568113,1.5976600897670632
1989-06-29,319.6799962314882,328.6135207221307,2.794520957192936
1989-06-30,317.98002119589546,322.9487172948118,1.5625812213702885
1989-07-03,319.2300177669987,321.3440030002548,0.6622138005828441
1989-07-05,320.64001795942465,322.48146082239293,0.5743022579300454
1989-07-06,321.5499930437037,323.7652631510284,0.6889348951171139
1989-07-07,324.9100028922172,324.58483210697216,0.10008026294990151
1989-07-10,327.06999661402085,327.67770585843243,0.18580403299075623
1989-07-11,328.7799898049136,329.67041403986264,0.27082677248009207
1989-07-12,329.8100062214221,331.2529957137898,0.43752144117754027
1989-07-13,329.9500176649875,332.2185340470677,0.6875333416055464
1989-07-14,331.84000665496035,332.3650330185146,0.15821671679876306
1989-07-17,332.43999265189393,334.14795573202105,0.5137658277822083
1989-07-18,331.34999970211345,334.7380339057614,1.0224941019145461
1989-07-19,335.73000781183543,333.76638317376523,0.5848820755905565
1989-07-20,333.51001549033845,337.85372433691384,1.3024223096236311
1989-07-21,335.8999854556155,335.8558967457268,0.013125546828732747
1989-07-24,333.6700191116612,338.1079957103109,1.3300495532877195
1989-07-25,333.88000317737726,336.0690142432768,0.6556280834634473
1989-07-26,338.04998308854044,336.2877366118537,0.5212976082963436
1989-07-27,341.9899867562302,340.1624678051437,0.5343779121782211
1989-07-28,342.14999037755297,343.84605965656397,0.4957092873623739
1989-07-31,346.0799758899427,344.0789928005004,0.5781851678349278
