Date,Actual_Close,Predicted_Close,Percentage_Deviation
1980-08-12,123.79000208893464,122.62487849100928,0.9412097732160122
1980-08-13,123.27999744172509,121.75035862925958,1.2407842668787956
1980-08-14,125.24999927556996,121.3092122499217,3.1463369648233717
1980-08-15,125.72000025914618,123.10613610778466,2.0791156108602946
1980-08-18,123.38999855223312,123.54073427658228,0.12216202781245039
1980-08-19,122.59999860091943,121.4304451689049,0.9539587645686706
1980-08-20,123.76999611966396,120.71575239710702,2.4676769962923917
1980-08-21,125.45999989110206,121.78519599199068,2.9290641657110412
1980-08-22,126.01999601591564,123.33086054297304,2.1338958561806116
1980-08-25,125.1600041343326,123.8603994896966,1.0383545874935756
1980-08-26,124.83999689168712,123.09709439163008,1.3961090543515535
1980-08-27,123.51999735710385,122.8173197517396,0.5688776071883809
1980-08-28,122.08000062313388,121.62683631905968,0.3712027373534705
1980-08-29,122.37999637990332,120.32338935880338,1.6805091370616043
1980-09-02,123.73999681981728,120.60393632344164,2.5343951648408205
1980-09-03,126.1200037958477,121.85605678760132,3.3808649539437767
1980-09-04,125.41999898577136,124.04421277967292,1.0969432444777165
1980-09-05,124.8799977970178,123.43137309229382,1.1600133970842867
1980-09-08,123.30999674157177,122.94918868582108,0.2926024371785917
1980-09-09,124.07000015134145,121.522997256718,2.0528757084844
1980-09-10,124.80999759184044,122.2094339759571,2.083618032257185
1980-09-11,125.66000441775547,122.88543879449554,2.207994211138108
1980-09-12,125.54000170176344,123.66705350569026,1.491913470355539
1980-09-15,125.66999774833148,123.55901079007842,1.6797859442001084
1980-09-16,126.73999852035465,123.676873063198,2.4168577346674827
1980-09-17,128.86999570061425,124.65976663688002,3.267035930935601
1980-09-18,128.39999471703806,126.61148644062342,1.3929192757025133
1980-09-19,129.24999878465044,126.19942912125089,2.360208659252876
1980-09-22,130.39999309242694,126.97807589877192,2.624169766044067
1980-09-23,129.42999182542783,128.02856443770244,1.0827686596902548
1980-09-24,130.36999379258026,127.16103963152568,2.461420812951829
1980-09-25,128.72000195968354,128.0308758953405,0.5353682829797379
1980-09-26,126.3499993474398,126.55775470459793,0.16442845922525937
1980-09-29,123.54000056807186,124.43558834562046,0.7249374886113266
1980-09-30,125.45999989110206,121.89561636450468,2.841051753300836
1980-10-01,127.12999769326947,123.64894249035436,2.738185531406967
1980-10-02,128.08999735478457,125.16883897778688,2.2805515163737966
1980-10-03,129.33000059531182,126.05223505753094,2.5344201056933255
1980-10-06,131.72999699079688,127.19722856256544,3.4409538691085753
1980-10-07,131.0000011557819,129.41181461082783,1.2123561304899717
1980-10-08,131.6499951801355,128.78203894505054,2.1784704444240672
1980-10-09,131.03999378620458,129.4018626547919,1.2501001290379596
1980-10-10,130.2899919819189,128.87280916933838,1.0877142526627657
1980-10-13,132.0299982641717,128.2171054584564,2.887898853172971
1980-10-14,132.0200049335957,129.82538348006392,1.6623400784113225
1980-10-15,133.6999960663391,129.83925222589227,2.887617018725434
1980-10-16,132.22000118534112,131.37733144453014,0.6373239549663539
1980-10-17,131.5200046501728,130.0491921587656,1.1183184606169865
1980-10-20,132.61000035825597,129.4230905521457,2.4032198156252065
1980-10-21,131.83999534300227,130.41927362809523,1.0776105621141878
1980-10-22,131.91999715366364,129.73018893829226,1.6599516848235252
1980-10-23,129.5299996053599,129.80848611790313,0.21499769427290347
1980-10-24,129.8500068480054,127.6440846284317,1.6988233371106505
1980-10-27,127.87999673925248,127.95715198155769,0.060334097804623545
1980-10-28,128.05000196605923,126.209949287637,1.436979812706248
1980-10-29,127.91000431400715,126.38788739292472,1.1899905165711457
1980-10-30,126.29000074774645,126.26765849611364,0.017691227730241184
1980-10-31,127.46999987197496,124.7816229322668,2.109027176910839
1980-11-03,129.039992652513,125.83897412824206,2.4806406591256196
1980-11-05,131.33000172900338,127.25092719895888,3.1059731031311415
1980-11-06,128.91000488085297,129.33021298461745,0.32597012478035664
1980-11-07,129.17999306286774,127.12137523912082,1.593604222245972
1980-11-10,129.4799970945452,127.35757421341935,1.6391897812417167
1980-11-11,131.259993248918,127.62582466475158,2.7686795452401674
1980-11-12,134.58999552267684,129.23884696695274,3.9758887983784073
1980-11-13,136.49000542625237,132.26414230298053,3.0960971172025733
1980-11-14,137.149992781182,133.9886110662892,2.30505423353297
1980-11-17,137.75000084453694,134.59294414823182,2.291874175643844
1980-11-18,139.69999670911113,135.14851043895624,3.2580432193081448
1980-11-19,139.05999877363618,136.92845970218363,1.5328197110962873
1980-11-20,140.39999324427944,136.36427095731057,2.874446211651304
1980-11-21,139.11000128445087,137.6009007936715,1.0848253014487184
1980-11-24,138.30999696935052,136.46455180920702,1.3342818310902347
1980-11-25,139.33000074716432,135.77197510822293,2.553667996742476
1980-11-26,140.16999769268736,136.74879489942404,2.4407525501741536
1980-11-28,140.52000423517953,137.56561658590775,2.1024676631287362
1980-12-01,137.21000793069138,137.94280895952247,0.5340725796045789
1980-12-02,136.97000249870726,135.00531039750348,1.4343959008267695
1980-12-03,136.71000764726847,134.84747480207992,1.3623968553890782
1980-12-04,136.47999554586036,134.66003710239426,1.3334983168683934
1980-12-05,134.02999939786326,134.4823086281095,0.3374686505097857
1980-12-08,130.61000198286706,132.29880313434072,1.2930105855868415
1980-12-09,130.4799949030883,129.20847253794284,0.9744960260688795
1980-12-10,128.25999430668332,129.09995539427163,0.6548893847444516
1980-12-11,127.36000151976958,127.05724470202674,0.23771734777802322
1980-12-12,129.22999557368243,126.18304480338684,2.357773639757134
1980-12-15,129.44999779469853,127.83334280788004,1.2488644375123326
1980-12-16,130.6000058939884,127.987824307256,2.0001389501105917
1980-12-17,132.88999842066275,128.9941634536391,2.931623909491977
1980-12-18,132.9999995311708,131.04531455205637,1.4696879594020744
1980-12-19,133.6999960663391,131.12133337366123,1.9286931701915706
1980-12-22,135.77999901069205,131.73526534889794,2.9788876795290062
1980-12-23,135.30000193823716,133.613818415998,1.2462553570463988
1980-12-24,135.88000403232144,133.169180025479,1.9950131928150565
1980-12-26,136.57000723691374,133.68736028180456,2.1107467250173984
1980-12-29,135.02999996470905,134.3077135856587,0.5349080791225163
1980-12-30,135.33000123808384,132.90083027525063,1.794998108778268
1980-12-31,135.75999579972404,133.16865043136622,1.9087694818292626
1981-01-02,136.33999513550563,133.55627470568157,2.0417489578588977
1981-01-05,137.97000030725036,134.08197961169284,2.8180189076604636
1981-01-06,138.1199940481811,135.56387772153363,1.8506490275085057
1981-01-07,135.08000247552374,135.71072423911707,0.46692460174304046
1981-01-08,133.05999813086416,132.97388667978714,0.06471625754295146
1981-01-09,133.47999660362566,131.1558838729146,1.7411693061490157
1981-01-12,133.5200030255617,131.57285648764633,1.4583182248300188
1981-01-13,133.28999368245624,131.6568909368123,1.2252253155136157
1981-01-14,133.470000514747,131.4794107097679,1.491413648986355
1981-01-15,134.2200023190327,131.67558119570904,1.8957093423942224
1981-01-16,134.77000511327026,132.3843711997916,1.7701519796438498
1981-01-19,134.3699960599634,132.89520333780237,1.0975610369913922
1981-01-20,131.6499951801355,132.54129655533382,0.677023477273015
1981-01-21,131.36000102885006,130.0563306460774,0.9924409048126692
1981-01-22,130.2599954403749,129.7653517807385,0.3797356647865068
1981-01-23,130.2299961405282,128.73298529035458,1.1495130880279067
1981-01-26,129.83999696761336,128.67201576812113,0.8995542411970074
1981-01-27,131.11999559686595,128.28161664131903,2.164718617192173
1981-01-28,130.33999725103627,129.42254992482225,0.7038877900595649
1981-01-29,130.24000602092022,128.6885655841454,1.1912164965084586
1981-01-30,129.55000281632792,128.5710067243196,0.7556897496917133
1981-02-02,126.91000374716138,127.91349908349096,0.7907141334018153
1981-02-03,128.46000710824475,125.46640466990344,2.3303769832573664
1981-02-04,128.58999763820748,126.84015524863092,1.3607919913800766
1981-02-05,129.6300046269893,126.9297725024024,2.0830301845292802
1981-02-06,130.6000058939884,127.85763793780367,2.0998222300317333
1981-02-09,129.2700047539211,128.727143205298,0.41994393800518653
1981-02-10,129.24000545407443,127.50241820326386,1.3444654731371322
1981-02-11,128.24000488722865,127.45853912437816,0.6093775211079342
1981-02-12,127.48000423576164,126.5287483937127,0.7462000395683103
1981-02-13,126.98000395233876,125.81252200562992,0.9194218856277991
1981-02-17,127.80999653407513,125.33228496084268,1.9385898133342516
1981-02-18,128.47999652769943,126.06987164480748,1.8758755822135649
1981-02-19,126.60999971548392,126.6672648372306,0.045229541012057985
1981-02-20,126.5800031739399,124.94757897075294,1.2896383016705741
1981-02-23,127.3499971559829,124.9004726777425,1.9234586045888475
1981-02-24,127.3899980613136,125.58604880654832,1.4160839015768205
1981-02-25,128.52000294963543,125.61107764498236,2.2634027683558493
1981-02-26,130.1000056105655,126.63048011281396,2.6668142568241144
1981-02-27,131.27000312931003,128.0638486454662,2.442412133323052
1981-03-02,132.00999505320368,129.12608755377397,2.1846129895447812
1981-03-03,130.55999671374968,129.80008432796814,0.5820407513088719
1981-03-04,130.86000074542716,128.50065897300573,1.8029510614257556
1981-03-05,129.92999210885074,128.78105147269443,0.8842766920156276
1981-03-06,129.8500068480054,127.94261020987769,1.468923016970181
1981-03-09,131.11999559686595,127.87081710796434,2.4780190649878793
1981-03-10,130.4600054836337,129.02433376825135,1.1004688448847622
1981-03-11,129.9499980781214,128.42946166446927,1.1700934483569938
1981-03-12,133.19000245234022,127.969420911837,3.919649706719778
1981-03-13,133.11000064167885,130.92312174374376,1.642911041539235
1981-03-16,134.67999342221688,130.87105602253138,2.8281389855318926
1981-03-17,133.9199982873552,132.32293828270946,1.192547808445238
1981-03-18,134.2200023190327,131.65689645341763,1.9096303243407138
1981-03-19,133.46000718417102,131.95059500518985,1.1309846378909745
1981-03-20,134.08000190867796,131.29708690323375,2.075563071172729
1981-03-23,135.690001111152,131.90022288181729,2.7929679403792336
1981-03-24,134.66999733333822,133.39980171177734,0.9431912428251233
1981-03-25,137.1100001507593,132.5142872555822,3.351843694933921
1981-03-26,136.27000320523626,134.76372721639171,1.1053613806524591
1981-03-27,134.6499941223702,134.0263115471925,0.4631879705920315
1981-03-30,134.27999816042336,132.57125172233776,1.2725249191947192
1981-03-31,136.00000123170815,132.2456947747188,2.7605194286675085
1981-04-01,136.57000723691374,133.83161951148287,2.0051164826259926
1981-04-02,136.32000847435364,134.3741224807588,1.4274397539822004
1981-04-03,135.49000485940658,134.18112404288897,0.966034961675436
1981-04-06,133.9299916179312,133.46272411230166,0.34888937121905716
1981-04-07,133.9100049567792,132.06584792398294,1.3771614999129311
1981-04-08,134.30999746027004,132.0742166142859,1.6646421623569114
1981-04-09,134.66999733333822,132.47564895177084,1.6294263199069348
1981-04-10,134.50999371201547,132.81185294769875,1.262464384581283
1981-04-13,133.1499932721015,132.6762823714332,0.35577238047640053
1981-04-14,132.6799922885253,131.431763789434,0.9407812568883178
1981-04-15,134.1699970499153,130.99578646930104,2.36581251427871
1981-04-16,134.6999966331849,132.3477519735352,1.7462841265358995
1981-04-20,135.4499956791679,132.83625840972925,1.9296695111232367
1981-04-21,134.22999564960867,133.52361640206033,0.5262454521657436
1981-04-22,134.14000050837132,132.40983033344227,1.2898241899298843
1981-04-23,133.94000149832323,132.32524422374215,1.2055825418228738
1981-04-24,135.1399983169144,132.13429244645403,2.2241423027190907
1981-04-27,135.47999497901458,133.22092578358158,1.6674559190697653
1981-04-28,134.33000067123805,133.53250365326537,0.5936849653745617
1981-04-29,133.0500020419855,132.4889991366971,0.4216481748804284
1981-04-30,132.80999661000138,131.31341053843903,1.1268625177042177
1981-05-01,132.720001468764,131.08072012513765,1.235142650305169
1981-05-04,130.6699978242577,130.98508425493867,0.24113142720391997
1981-05-05,130.3200078315816,129.09231489587376,0.9420602071283165
1981-05-06,130.7799989347658,128.74698643471112,1.5545286103487277
1981-05-07,131.66999839110352,129.14359725912766,1.9187371176777954
1981-05-08,131.66000230222485,129.93715542088657,1.3085575354795291
1981-05-11,129.71000643765066,129.9134174681024,0.15681984454262057
1981-05-12,130.72000033507243,128.1148496618477,1.9929243165139134
1981-05-13,130.5500033831737,129.01693048388316,1.174318544282887
1981-05-14,131.2799992181887,128.84958426085095,1.8513215812093138
1981-05-15,132.16999867452645,129.49866804532326,2.0211323719397534
1981-05-18,132.53999463647324,130.29728493418023,1.692100341820784
1981-05-19,132.08999686386505,130.62539055346696,1.1087942654034226
1981-05-20,131.99999896432502,130.20956539264623,1.356389080095888
1981-05-21,131.7500002017649,130.120565998673,1.236762201591311
1981-05-22,131.33000172900338,129.88591167387003,1.099588849555646
1981-05-26,132.7700039795787,129.49473470571482,2.4668744262202766
1981-05-27,133.77000454642447,130.8006531051641,2.2197438441664117
1981-05-28,133.449997303779,131.70837741446385,1.3050730044981733
1981-05-29,132.58999714728793,131.41847980377185,0.8835638952572744
1981-06-01,132.41000410651054,130.63741675311127,1.3387110478249102
1981-06-02,130.61999531344304,130.47320947851836,0.11237623655738913
1981-06-03,130.71000700449645,128.84847542317735,1.4241691389818851
1981-06-04,130.96000576705654,128.93299533361335,1.5478087539555505
1981-06-05,132.22000118534112,129.16104076521725,2.3135383396615836
1981-06-08,132.24000439630913,130.30675142894614,1.4619274826770552
1981-06-09,131.970002422781,130.3273614665017,1.2447078321760514
1981-06-10,132.3200062069705,130.0980637654853,1.6792188159436068
1981-06-11,133.75000133545646,130.4248509160954,2.4860937466619455
1981-06-12,133.4900064840177,131.7366445002333,1.3134780872112142
1981-06-15,133.61000092510173,131.50980720519917,1.571883620508226
1981-06-16,132.14999270525573,131.6232396442296,0.39860241400161944
1981-06-17,133.3200067738163,130.2964795098004,2.2678721200077945
1981-06-18,131.63999909125684,131.36289448835163,0.21050182681413895
1981-06-19,132.2700036961558,129.8361408604797,1.8400716471340395
1981-06-22,131.94999645351032,130.41070082339465,1.1665749689186322
1981-06-23,133.35000607366297,130.12427867406777,2.4189930653721143
1981-06-24,132.66000286907064,131.39658439717172,0.9523733186903761
1981-06-25,132.80999661000138,130.76742107458733,1.5379682159108097
1981-06-26,132.55999784744125,130.90183868033654,1.2508744674340082
1981-06-29,131.89000061211962,130.67481933732614,0.9213596702961987
1981-06-30,131.21000728791932,130.0641311260302,0.8733146088275819
1981-07-01,129.77000503734402,129.45197549771342,0.2450716862799544
1981-07-02,128.64000014902217,128.1360113599374,0.39178232936949275
1981-07-06,127.3700031252536,127.08819837459748,0.22124891555431553
1981-07-07,128.24000488722865,125.89598272784036,1.8278400421534355
1981-07-08,128.32000669789002,126.65845481850032,1.294850212486021
1981-07-09,129.3000040537678,126.7076132886978,2.0049425242028454
1981-07-10,129.36999598403716,127.58057195113584,1.3831831865575062
1981-07-13,129.64000071586796,127.62517370532127,1.5541707801765439
1981-07-14,129.64999404644394,127.85452105578575,1.3848616067155384
1981-07-15,130.2299961405282,127.84876171980932,1.828483829600466
1981-07-16,130.33999725103627,128.36726193924468,1.5135302696010275
1981-07-17,130.75999572379777,128.4578832151883,1.7605633098001803
1981-07-20,128.72000195968354,128.8357099984173,0.08989126551597164
1981-07-21,128.3399961173447,126.96855975455796,1.0685962320996156
1981-07-22,127.12999769326947,126.60662631131764,0.4116820510093828
1981-07-23,127.40000242510028,125.48205527925708,1.5054529900584426
1981-07-24,128.46000710824475,125.70510266642164,2.144561956548655
1981-07-27,129.89999280900406,126.65418496596608,2.4986974770740678
1981-07-28,129.14000043244505,127.957140948347,0.9159512777892673
1981-07-29,129.16000364341306,127.26189421037763,1.4695798850205668
1981-07-30,130.0099939195121,127.2756305576778,2.1031947463416767
1981-07-31,130.91999934512052,128.04752501026093,2.1940683999603525
1981-08-03,130.4799949030883,128.8803227858134,1.2259903278376383
1981-08-04,131.17999143825662,128.49716144521926,2.045151828127771
1981-08-05,132.6699989579493,129.14366345839176,2.657975071421568
1981-08-06,132.63999965810262,130.5079199593266,1.6074183536427409
1981-08-07,131.7500002017649,130.48916350116576,0.9569918016457343
1981-08-10,132.53999463647324,129.6898184204037,2.150427290937291
1981-08-11,133.85000635708585,130.4155002700417,2.5659364392419675
1981-08-12,133.3999947929643,131.61490957016403,1.3381448969100036
1981-08-13,133.5099931451697,131.21548527702336,1.7186038393781011
1981-08-14,132.4900059171719,131.32482439489044,0.8794486151732096
1981-08-17,131.22000061849533,130.40518421805322,0.6209544250888109
1981-08-18,130.11000169944415,129.26630862834236,0.6484459765443235
1981-08-19,130.49000478348034,128.27046206531867,1.7009292948103747
1981-08-20,130.69000379352843,128.63962226155627,1.5688893354165587
1981-08-21,129.22999557368243,128.84579986958676,0.2972960746381975
1981-08-24,125.50000079643274,127.52726499372164,1.6153499477479878
1981-08-25,125.1299965595779,124.1025232981318,0.8211246621084143
1981-08-26,124.95999960767917,123.73200601698022,0.9827093426330964
1981-08-27,123.51000126822518,123.544187671526,0.02767905671588483
1981-08-28,124.08000175682544,122.17950639197986,1.5316693568156234
1981-08-31,122.79000152208886,122.65224637010807,0.11218759693231443
1981-09-01,123.01999707368095,121.43099682943904,1.291660121963918
1981-09-02,123.48999805725715,121.59091218507632,1.5378459001192202
1981-09-03,121.23999816100547,121.97046566577716,0.6024971262385108
1981-09-04,120.06999926310964,119.8675026099932,0.16864883347980172
1981-09-08,117.9800029881807,118.74054840442516,0.6446392583331654
1981-09-09,118.40000146094222,116.76395974380262,1.3817919737773843
1981-09-10,120.139999468287,117.07127879416282,2.554287237977074
1981-09-11,121.60999963955766,118.5947776248833,2.4794194750524032
1981-09-14,120.66000434182924,119.88779820104432,0.6399851756985357
1981-09-15,119.76999661058348,118.98445407638567,0.6558758924840676
1981-09-16,118.87000244451843,118.13447207519464,0.6187687004272585
1981-09-17,117.15000213153633,117.27378234303592,0.10565958962647923
1981-09-18,116.2600026751986,115.66113516999798,0.515110520746947
1981-09-21,117.23999727277368,114.80115156332296,2.0802164501730878
1981-09-22,116.67999976880876,115.65115011433,0.8817703604022435
1981-09-23,115.65000128126763,115.10407387922604,0.4720513584032492
1981-09-24,115.01000196664135,114.1259190695323,0.7687008799160627
1981-09-25,112.769996780117,113.4999112452032,0.6472594536908692
1981-09-28,115.5299985652756,111.40826826357986,3.567671040320259
1981-09-29,115.94000232830976,113.87733531624228,1.779081396105704
1981-09-30,116.18000086453722,114.22200730136927,1.6853103362005604
1981-10-01,117.08000192635896,114.41602631122726,2.275346405278754
1981-10-02,119.36000112245732,115.21689397506356,3.471101799959892
1981-10-05,119.51000175914471,117.2812242436415,1.8649296985159387
1981-10-06,119.38999904315266,117.41597836231654,1.653422143108171
1981-10-07,121.30999698703152,117.3120896505268,3.2956124275001963
1981-10-08,122.30999893302864,119.0610411083407,2.6563305151093295
1981-10-09,121.44999601823493,119.97133615572956,1.2175050728559562
1981-10-12,121.2099988611588,119.19099026376335,1.665711258448352
1981-10-13,120.77999878291328,118.97426490632006,1.49506035336099
1981-10-14,118.8000036184924,118.58677854713824,0.1794823778279489
1981-10-15,119.70999939004147,116.79050013210022,2.438809851154442
1981-10-16,119.19000279140724,117.62687818451928,1.3114561374946487
1981-10-19,118.98000355502649,117.16995431390492,1.5213054185903099
1981-10-20,120.2799984994904,116.98781255534703,2.7371017502609276
1981-10-21,120.09999856295632,118.18349814686393,1.5957539042665034
1981-10-22,119.63999918486412,118.0438066664083,1.3341629298989162
1981-10-23,118.59999909183897,117.6547260082828,0.7970262148351226
