Date,Actual_Close,Predicted_Close,Percentage_Deviation
1993-04-26,433.54001630871016,434.4142879232195,
1993-04-27,438.0100112847615,431.1046998475266,
1993-04-28,438.0199853072188,435.21697606681846,
1993-04-29,438.8900201688259,435.1781612316362,
1993-04-30,440.18999718432246,435.94565343315685,
1993-05-03,442.45999201663415,437.1230956108096,
1993-05-04,444.0499880081402,439.23939781830916,
1993-05-05,444.5199807168084,440.7252623673904,
1993-05-06,443.26001012324787,441.1746891713458,
1993-05-07,442.31000655061143,440.00404345147365,
1993-05-10,442.79999143703697,439.1217396595872,
1993-05-11,444.35997709548565,439.56048631560157,
1993-05-12,444.79998153751785,440.9985770624261,
1993-05-13,439.23001958922873,441.3975158942967,
1993-05-14,439.5600008543315,436.184787241497,
1993-05-17,440.36999298340254,436.4637288739809,
1993-05-18,440.3200125390092,437.196731258907,
1993-05-19,447.57000147797646,437.1353424746676,
1993-05-20,450.5899898396658,443.89172763410534,
1993-05-21,445.839994042905,446.73317658052474,
1993-05-24,448.00000983113,442.3442095037283,
1993-05-25,448.85000838213705,444.4114801229532,
1993-05-26,453.4400005575751,445.2403390422919,
1993-05-27,452.410006207488,449.56129740843926,
1993-05-28,450.1899918195696,448.64750483326395,
1993-06-01,453.82998042237125,446.6162245472865,
1993-06-02,453.8500167329713,450.0398077557546,
1993-06-03,452.48999698493867,450.0886628126583,
1993-06-04,450.05999853130425,448.84846373264145,
1993-06-07,447.6899986773632,446.6109286061587,
1993-06-08,444.7099946711885,444.4260439610546,
1993-06-09,445.77999544321165,441.6604593712905,
1993-06-10,445.37999742311547,442.66189977213037,
1993-06-11,447.260012390631,442.29191208509155,
1993-06-14,447.7099908551205,444.07660011230723,
1993-06-15,446.2699803296372,444.5314993887613,
1993-06-16,447.42999003441105,443.21883418097946,
1993-06-17,448.5400192947916,444.33250440088534,
1993-06-18,443.6800003211014,445.3694276072813,
1993-06-21,446.21999988524385,440.81842679839644,
1993-06-22,445.9300029756557,443.1839471688003,
1993-06-23,443.1899933682545,442.90577786106417,
1993-06-24,446.61999790534,440.3322594028672,
1993-06-25,447.6000118110338,443.50324828596206,
1993-06-28,451.85000456606906,444.4009323735404,
1993-06-29,450.6899948612952,448.36134748099346,
1993-06-30,450.52999123997245,447.2741569667264,
1993-07-01,449.0199860259171,447.11797083629995,
1993-07-02,445.839994042905,445.70393248876405,
1993-07-06,441.429997666547,442.7302836119427,
1993-07-07,442.82997970367296,438.59896407101223,
1993-07-08,448.640024316421,439.89331414906053,
1993-07-09,448.1099888752167,445.310399930128,
1993-07-12,448.98000167040243,444.82694670442675,
1993-07-13,448.08999669745936,445.642323040311,
1993-07-14,450.0799907090616,444.81516323541746,
1993-07-15,449.21999606917586,446.6798641065052,
1993-07-16,445.75000717657565,445.8852964059688,
1993-07-19,446.0300079972851,442.6455926867411,
1993-07-20,447.30999283502433,442.9161711455274,
1993-07-21,447.17999954675895,444.1115533237505,
1993-07-22,444.5100066943511,443.99532948241733,
1993-07-23,447.10000876930826,441.51658630398606,
1993-07-26,449.0900027809105,443.9288874876852,
1993-07-27,448.23998216348207,445.7859975098231,
1993-07-28,447.1899956356376,444.9848760821411,
1993-07-29,450.2399943303843,443.9970065304411,
1993-07-30,448.1300031193954,446.8351455136557,
1993-08-02,450.1499853976336,444.8684315765943,
1993-08-03,449.26999857999056,446.7629441829471,
1993-08-04,448.5400192947916,445.9785270362389,
1993-08-05,448.1300031193954,445.32551542876354,
1993-08-06,448.6799866055143,444.94217755679847,
1993-08-09,450.72000519435255,445.45601624472033,
1993-08-10,449.450016445492,447.3595540174117,
1993-08-11,450.4599965514004,446.1818691091239,
1993-08-12,448.95998742622373,447.1229578475286,
1993-08-13,450.1400113751763,445.7259106444443,
1993-08-16,452.3799958744306,446.8408607167894,
1993-08-17,453.13001147022965,448.9468137726684,
1993-08-18,456.03999872141094,449.66240575113693,
1993-08-19,456.43000065262845,452.3955085686507,
1993-08-20,456.15999592079766,452.79861795415945,
1993-08-23,455.2300065923399,452.5760118954222,
1993-08-24,459.7699962569633,451.7296322375191,
1993-08-25,460.1300099215448,455.9895107493262,
1993-08-26,461.0400070722452,456.3655667022406,
1993-08-27,460.54000403051964,457.2444060659726,
1993-08-30,461.9000017121309,456.81982605247504,
1993-08-31,463.559992392209,458.1230909647551,
1993-09-01,463.14999828323414,459.71467573859945,
1993-09-02,461.29999364877597,459.38277469483785,
1993-09-03,461.340000070712,457.7087497707712,
1993-09-07,458.51999968586006,457.7934848288155,
1993-09-08,456.65000287364455,455.1981647463092,
1993-09-09,457.5000014246516,453.48770816056776,
1993-09-10,461.72000591305084,454.308755566743,
1993-09-13,462.06000533345366,458.2903765051285,
1993-09-14,459.89998954522866,458.6561936385292,
1993-09-15,461.6000087136641,456.67736523613803,
1993-09-16,459.42999683656046,458.29576071194174,
1993-09-17,458.8299887732055,456.28945961495026,
1993-09-20,455.0499887268385,455.741263508962,
1993-09-21,452.9500156711496,452.21626302789707,
1993-09-22,456.2000023427337,450.2490194967229,
1993-09-23,457.73999582342503,453.2601371570232,
1993-09-24,457.629994712917,454.6849880510283,
1993-09-27,461.79999669050153,454.57030885919073,
1993-09-28,461.52999195867073,458.45693385359687,
1993-09-29,460.1099956773661,458.2044719267518,
1993-09-30,458.9299937948349,456.8724765338536,
1993-10-01,461.28000147101864,455.7612115538766,
1993-10-04,461.340000070712,457.9493399629215,
1993-10-05,461.20001069356795,458.0051900753981,
1993-10-06,460.73999200735705,457.8836923593585,
1993-10-07,459.179984282487,457.4706751506566,
1993-10-08,460.3100057206249,456.02461842571904,
1993-10-11,460.88000345092246,457.07250864353375,
1993-10-12,461.1199978496959,457.5999181805955,
1993-10-13,461.4899855367347,457.8272905863478,
1993-10-14,466.8299933079718,458.17150469323144,
1993-10-15,469.49998616037965,463.16279680762625,
1993-10-18,468.45002169895656,465.67666972887173,
1993-10-19,466.2099930668595,464.74306150731,
1993-10-20,466.07000368971546,462.70875812160546,
1993-10-21,465.35999451585246,462.61513029575076,
1993-10-22,463.26999548262086,461.9822653309823,
1993-10-25,464.20000687749996,460.0589781111686,
1993-10-26,464.299989832708,460.9333821242061,
1993-10-27,464.60997892005344,461.0363881791412,
1993-10-28,467.7300164362149,461.34196398221354,
1993-10-29,467.82997732500155,464.2792473966242,
1993-11-01,469.10001020670484,464.39441204973184,
1993-11-02,468.44000354365653,465.6028796158248,
1993-11-03,463.0199829285474,465.01344136830403,
1993-11-04,457.48998326935157,459.97541257345665,
1993-11-05,459.5700082801259,454.8174307120653,
1993-11-08,460.2100006989955,456.7506919543363,
1993-11-09,460.32997583196084,457.34352843074737,
1993-11-10,463.7199960135317,457.45172009470343,
1993-11-11,462.6400212190513,460.61758956804147,
1993-11-12,465.3900048489098,459.5970175798775,
1993-11-15,463.7500063465891,462.1463512402577,
1993-11-16,466.73998437522107,460.60461451227843,
1993-11-17,464.8099889633122,463.3907650067554,
1993-11-18,463.61999099190234,461.58924030003766,
1993-11-19,462.60001479711525,460.475040486019,
1993-11-22,459.13000383809367,459.52267580629643,
1993-11-23,461.0299889169452,456.27068109036804,
1993-11-24,462.3599762654991,458.02743302813474,
1993-11-26,463.0599893504834,459.2579008163293,
1993-11-29,461.9000017121309,459.8955762609555,
1993-11-30,461.79000060162286,458.7971098053706,
1993-12-01,461.89000562325225,458.67437636973455,
1993-12-02,463.1099918612981,458.7502627928112,
1993-12-03,464.8900238736056,459.88661729388105,
1993-12-06,466.4299952878756,461.5740806685594,
1993-12-07,466.76002068582113,463.03205326103443,
1993-12-08,466.29000591073157,463.3617255962381,
1993-12-09,464.17999263332126,462.9454646235954,
1993-12-10,463.93000214566916,460.981950317632,
1993-12-13,465.70001600267665,460.7538717863961,
1993-12-14,463.0599893504834,462.4031381856904,
1993-12-15,461.84000311243756,459.9420481443517,
1993-12-16,463.3399901711929,458.7900485505336,
1993-12-17,466.3800148434823,460.18208667596787,
1993-12-20,465.85000146869936,463.02128484740797,
1993-12-21,465.2999959161591,462.53838328224083,
1993-12-22,467.3200002608187,462.0519510896552,
1993-12-23,467.37999886051205,463.95535646381836,
1993-12-27,470.54002073218817,464.02799912295427,
1993-12-28,470.939996685863,466.9919608407961,
1993-12-29,470.58000508770283,467.39273118564006,
1993-12-30,468.6400135869153,467.0868464526686,
1993-12-31,466.4500095320543,465.3052035916014,
1994-01-03,465.4400073597245,463.2787999847458,
1994-01-04,466.8900139740865,462.3403371504836,
1994-01-05,467.54999857071346,463.69232472113913,
1994-01-06,467.1199902175599,464.3096107924234,
1994-01-07,469.9000062468972,463.9119738794134,
1994-01-10,475.27000228477027,466.5206662132673,
1994-01-11,474.1300068241751,471.5548113179543,
1994-01-12,474.1700353125325,470.5176012480806,
1994-01-13,472.46999407767566,470.5925829478813,
1994-01-14,474.9100106866101,469.0499194302047,
1994-01-17,473.3000004509254,471.3637161089273,
1994-01-18,474.2500040235618,469.8878255823033,
1994-01-19,474.3000065343765,470.80225808369823,
1994-01-20,474.98000537518215,470.8818737319857,
1994-01-21,474.7200187986514,471.5417479965058,
1994-01-24,471.97001310237147,471.3256735984928,
1994-01-25,470.92000450810565,468.76892562053376,
1994-01-26,473.199995429296,467.7907652942347,
1994-01-27,477.0499680978137,469.92366145060123,
1994-01-28,478.7000068218558,473.5378764732477,
1994-01-31,481.6099940730371,475.1176115788187,
1994-02-01,479.6200000614349,477.8842112239656,
1994-02-02,481.9999960042546,476.0761327901023,
1994-02-03,480.7099930112154,478.3435458511142,
1994-02-04,469.81001938056784,477.1929585082635,
1994-02-07,471.7600290366554,467.037814864394,
1994-02-08,471.04997572994967,468.8403766929159,
1994-02-09,472.7700091425638,468.1664019851431,
1994-02-10,468.9300104965034,469.7631944344298,
1994-02-11,470.1799850011853,466.17064863756445,
1994-02-14,470.2300316448427,467.3161827699224,
1994-02-15,472.51999658849036,467.35027539093244,
1994-02-16,472.79000132032115,469.47694881647385,
1994-02-17,470.3400106889294,469.72294528185876,
1994-02-18,467.69001001427887,467.42305044859654,
1994-02-22,471.4599698389245,464.92649966812314,
1994-02-23,470.6899841317895,468.43607572065343,
1994-02-24,464.2600054771933,467.71787990446376,
1994-02-25,466.07000368971546,461.6903707091567,
1994-02-28,467.1400044617386,463.33493696070013,
1994-03-01,464.4400012762734,464.29164872543174,
1994-03-02,464.8099889633122,461.72013831157903,
1994-03-03,463.0100089060901,462.0158504243009,
1994-03-04,464.7399942747402,460.28125317358536,
1994-03-07,466.91000615184385,461.8485869503488,
1994-03-08,465.8800118017567,463.8590806673998,
1994-03-09,467.05999161786656,462.8795742893974,
1994-03-10,463.8999918126118,463.9653084198543,
1994-03-11,466.44001344317564,460.9920126057748,
1994-03-14,467.3900170158121,463.34883880616053,
1994-03-15,467.01001117347323,464.2247433358509,
1994-03-16,469.4200174493503,463.8605370512099,
1994-03-17,470.9000123303483,466.0976529156867,
1994-03-18,471.0599938852497,467.47232476750617,
1994-03-21,468.5400085652859,467.6230604918553,
1994-03-22,468.7999951418167,465.27854735459164,
1994-03-23,468.5400085652859,465.51399607056373,
1994-03-24,464.35001440994404,465.2662784243123,
1994-03-25,460.5799883860343,461.36436139989974,
1994-03-28,459.99999456685805,457.82815117678103,
1994-03-29,452.48000089606,457.257160457522,
1994-03-30,445.5499971333169,450.1938534433086,
1994-03-31,445.769999354333,443.64570910229907,
1994-04-04,438.9200084354619,443.76939139405386,
1994-04-05,448.2900067407181,437.27506705475525,
1994-04-06,448.0499902755233,445.92245625954865,
1994-04-07,450.8800088156753,445.629833445818,
1994-04-08,447.10000876930826,448.2050951513029,
1994-04-11,449.86998457692414,444.6217731185684,
1994-04-12,447.57000147797646,447.1407875159921,
1994-04-13,446.2600063071799,444.92918043461407,
1994-04-14,446.3800035065666,443.636110209005,
1994-04-15,446.1799934633078,443.6700042322227,
1994-04-18,442.45999201663415,443.40414798760867,
1994-04-19,442.5400048605062,439.84929163843594,
1994-04-20,441.9599889749086,439.84022233925464,
1994-04-21,448.73001118275033,439.2180816552699,
1994-04-22,447.6300000776698,445.4694988281748,
1994-04-25,452.7099992059548,444.4037568754752,
1994-04-26,451.8699967438264,449.1159087595938,
1994-04-28,449.09999886978915,448.31882548702174,
1994-04-29,450.9099970823113,445.7312507184148,
1994-05-02,453.01998829330023,447.4336971932005,
1994-05-03,453.03000644860026,449.4204033080192,
1994-05-04,451.7200112778037,449.4861171108463,
1994-05-05,451.38001185740086,448.2774730133824,
1994-05-06,447.8200140320499,447.9719413431528,
1994-05-09,442.3200026394901,444.6479659607295,
1994-05-10,446.0100158195278,439.5084095611785,
1994-05-11,441.4899962662404,442.9285945407563,
1994-05-12,443.7499950096734,438.696276989235,
1994-05-13,444.1400190073123,440.7891667236655,
1994-05-16,444.4899924501724,441.14317832163556,
1994-05-17,449.37000360161994,441.46214844247686,
1994-05-18,453.69001311164857,446.0309789198252,
1994-05-19,456.48000316344314,450.09177417807086,
1994-05-20,454.92001750499446,452.7392592806857,
1994-05-23,453.20000615880167,451.3058466151907,
1994-05-24,454.80999432806505,449.72339733979175,
1994-05-25,456.33999171987773,451.2281948784048,
1994-05-26,457.0599969826194,452.6652485034251,
1994-05-27,457.3299796480288,453.3600318465458,
1994-05-31,456.4999953412005,453.6306103053321,
1994-06-01,457.629994712917,452.86810511504007,
1994-06-02,457.6499868906743,453.933626403526,
1994-06-03,460.1300099215448,453.97038906152125,
1994-06-06,458.8800133504416,456.3057667003395,
1994-06-07,458.20998853209323,455.1793200224629,
1994-06-08,457.0599969826194,454.61715587175013,
1994-06-09,457.85999302281175,453.58855170620905,
1994-06-10,458.67000721830414,454.40242752544043,
1994-06-13,459.1000155714577,455.21892924881433,
1994-06-14,462.3699944207991,455.6843762746812,
1994-06-15,460.6099766526703,458.80615703813055,
1994-06-16,461.9299899787669,457.2149473934494,
1994-06-17,458.45000499728803,458.47290994266564,
1994-06-20,455.4800191464134,455.23982614984766,
1994-06-21,451.34000543546483,452.47719846054656,
1994-06-22,453.0900050482936,448.6129708838266,
1994-06-23,449.6300122445721,450.2337715995592,
1994-06-24,442.79999143703697,446.98051909761296,
1994-06-27,447.30999283502433,440.55175409619187,
1994-06-28,446.07001441922114,444.7064419773486,
1994-06-29,447.6300000776698,443.50777190234203,
1994-06-30,444.2699902291563,444.9200890690114,
1994-07-01,446.2000077074865,441.7382876394473,
1994-07-05,446.36998535126656,443.48310164325517,
1994-07-06,446.1300130189145,443.5953755951639,
1994-07-07,448.38001567346885,443.3279305682115,
1994-07-08,449.54997733427865,445.39160436075383,
1994-07-11,448.06000843082336,446.45280063065206,
1994-07-12,447.9500073203153,445.0306859728963,
1994-07-13,448.73001118275033,444.89239571019743,
1994-07-14,453.4100122909391,445.58000746637424,
1994-07-15,454.16000582031677,449.91908236446284,
1994-07-18,455.22001050346125,450.6019057072033,
1994-07-19,453.8599907554286,451.5824933398526,
1994-07-20,451.60001407841696,450.3126590559416,
1994-07-21,452.6099941843254,448.2096408341042,
1994-07-22,453.1099751596296,449.14852293037234,
1994-07-25,454.2499926866461,449.62456183849474,
1994-07-26,453.35998771370305,450.7290965599552,
1994-07-27,452.5700098288107,449.92146553797033,
1994-07-28,454.23999659776746,449.2105737072527,
1994-07-29,458.2600131093293,450.78814630352986,
1994-08-01,461.0100188056092,454.57995188532755,
1994-08-02,460.55999620827697,457.1873202338995,
1994-08-03,461.45000118122005,456.81596442873604,
1994-08-04,458.40000248647334,457.6975400287174,
1994-08-05,457.09000731567676,454.8941997919966,
1994-08-08,457.8900254222905,453.7028116360407,
1994-08-09,457.9200136889265,454.4862357937874,
1994-08-10,460.29998756532484,454.55479616497064,
1994-08-11,458.8800133504416,456.8154127682019,
1994-08-12,461.94000813406694,455.5128319149842,
1994-08-15,461.2300210266253,458.3868508993394,
1994-08-16,465.009999006571,457.74520349886734,
1994-08-17,465.1700026278937,461.2996626524555,
1994-08-18,463.17001252741284,461.49556834134023,
1994-08-19,463.6799895915957,459.67195514683544,
1994-08-22,462.3200139764058,460.1859262332855,
1994-08-23,464.5100180312668,458.95029490249135,
1994-08-24,469.0300155181328,461.03199696128945,
1994-08-25,468.079989879075,465.29970905268135,
1994-08-26,473.7999814262296,464.4649142659953,
1994-08-29,474.59000344396463,469.83543989798113,
1994-08-30,476.0699983249626,470.6079411771518,
1994-08-31,475.4900045057864,472.0308722924981,
1994-09-01,473.17002922908136,471.53252423237495,
1994-09-02,470.9899991966777,469.4222240914869,
1994-09-06,471.85998992544205,467.4439252832085,
1994-09-07,470.9899991966777,468.3068326907145,
1994-09-08,473.140018896024,467.54774779573415,
1994-09-09,468.1799949007044,469.5981376026143,
1994-09-12,466.2099930668595,465.0177663868917,
1994-09-13,467.5100142151988,463.20145717785897,
1994-09-14,468.7999951418167,464.4395378814247,
1994-09-15,474.81000566498074,465.6560376248948,
1994-09-16,471.19000923993644,471.2878958851147,
1994-09-19,470.8500098195336,467.94838574204994,
1994-09-20,463.3599823489502,467.6616767292453,
1994-09-21,461.4599972700987,460.6910707511893,
1994-09-22,461.2699833157186,458.9060737940745,
1994-09-23,459.67001330175526,458.69405961759276,
1994-09-26,460.8200048512291,457.16587167233206,
1994-09-27,462.04998717815363,458.1866422582883,
1994-09-28,464.83999929636957,459.2869181604252,
1994-09-29,462.24000113253373,461.8495137400462,
1994-09-30,462.70999384120194,459.3842090122266,
1994-10-03,461.7399980908082,459.7867005379371,
1994-10-04,454.58999210704894,458.85055467791835,
1994-10-05,453.5199913350258,452.12501837554987,
1994-10-06,452.3599816302519,451.0601811461263,
1994-10-07,455.10001330407454,449.90319454107953,
1994-10-10,459.0400169717643,452.40512952836616,
1994-10-11,465.790002869006,456.0481412308949,
1994-10-12,465.4699956263605,462.32886261137344,
1994-10-13,467.79001503590825,462.02127876395684,
1994-10-14,469.10001020670484,464.166642448395,
1994-10-17,468.95997669671806,465.38214920290363,
1994-10-18,467.6599996812215,465.2475660989942,
1994-10-19,470.2799900228147,464.04931528599354,
1994-10-20,466.8500075521505,466.5157233348814,
1994-10-21,464.8900238736056,463.33937231139464,
1994-10-24,460.8299788736864,461.5327723277628,
1994-10-25,461.52999195867073,457.75195582380525,
1994-10-26,462.6199849084512,458.4018781322894,
1994-10-27,465.85000146869936,459.4093205997408,
1994-10-28,473.7699710931722,462.42950755922243,
1994-10-31,472.34999687828895,469.8379554700168,
1994-11-01,468.4200113658992,468.54804074266303,
1994-11-02,466.51000813174767,464.94135036970226,
1994-11-03,467.91001223529497,463.21749946619184,
1994-11-04,462.28000755446976,464.59040600430205,
1994-11-07,463.07000750578345,459.3830615583156,
1994-11-08,465.6499914254406,460.137865567551,
1994-11-09,465.4000009377885,462.5400603302646,
1994-11-10,464.36998452128,462.3069506549573,
1994-11-11,462.3500022430418,461.33527785653973,
1994-11-14,466.04001542307947,459.4294451760263,
1994-11-15,465.0299911843283,462.8565369454916,
1994-11-16,465.6200031588046,461.906886435597,
1994-11-17,463.570010547509,462.44235021645727,
1994-11-18,461.4699933589774,460.521379970887,
1994-11-21,458.29999746484395,458.5519518639976,
1994-11-22,450.08998679794024,455.58801221257715,
1994-11-23,449.9299831766175,447.8847789787583,
1994-11-25,452.29000900810126,447.675809968425,
1994-11-28,454.16000582031677,449.8166059036405,
1994-11-29,455.17000799264656,451.49109422255583,
1994-11-30,453.69001311164857,452.37489853109514,
1994-12-01,448.9200030707091,450.9448840944905,
1994-12-02,453.2999891140097,446.4363170138919,
1994-12-05,453.3200033581884,450.4639905736676,
1994-12-06,453.1099751596296,450.44962533335854,
1994-12-07,451.2300043249568,450.21843543671,
1994-12-08,445.45001417810886,448.4184774459093,
1994-12-09,446.95999732574285,442.96390081494144,
1994-12-12,449.4700086232493,444.3067970199943,
1994-12-13,450.1499853976336,446.59848314450846,
1994-12-14,454.9699979493878,447.1825592516374,
1994-12-15,455.3399856364266,451.64282293586643,
1994-12-16,458.79997844014815,451.9629184441974,
1994-12-19,457.90999553362644,455.1748846717684,
1994-12-20,457.1000034045554,454.33878796622173,
1994-12-21,459.60999263564054,453.58173318200704,
1994-12-22,459.67998732421256,455.94842307274325,
1994-12-23,459.82999485665664,456.045250529696,
1994-12-27,462.4699994424285,456.2082772507458,
1994-12-28,460.85998920674376,458.6898669975333,
1994-12-29,461.17002242693195,457.2074668766064,
1994-12-30,459.2699932152377,457.5196184732457,
1995-01-03,459.109989593915,455.7890814440615,
1995-01-04,460.7099816742997,455.6602576761285,
1995-01-05,460.33999398726087,457.1750954364629,
1995-01-06,460.6799934076637,456.85583845214387,
1995-01-09,460.8299788736864,457.20720207955003,
1995-01-10,461.6799994911148,457.4127507945716,
1995-01-11,461.6600073133575,458.26808941954914,
1995-01-12,461.64001513560015,458.30264543540784,
1995-01-13,465.9699986680861,458.33790757675024,
1995-01-16,469.37998896099293,462.40715427437897,
1995-01-17,470.04996964649854,465.62479157224095,
1995-01-18,469.7099702260957,466.279171297841,
1995-01-19,466.9500125737799,465.99890568007515,
1995-01-20,464.7800006966762,463.4638489943186,
1995-01-23,465.82001320206336,461.46178465022933,
1995-01-24,465.85997549115666,462.45245663744276,
1995-01-25,467.4399974602054,462.51166084596696,
1995-01-26,468.3200063442698,463.99931277517885,
1995-01-27,470.3900131997441,464.8442801821145,
1995-01-30,468.50999823222855,466.80210135136554,
1995-01-31,470.42002353280145,465.08542203479897,
1995-02-01,470.3999872222014,466.90576939894163,
1995-02-02,472.79000132032115,466.92196615222406,
1995-02-03,478.65000431104113,469.1918506524289,
1995-02-06,481.1400234307903,474.7057197576064,
1995-02-07,480.80999803284476,477.08756927982085,
1995-02-08,481.18998180876224,476.84130801737956,
1995-02-09,480.19001985815385,477.26048175764254,
1995-02-10,481.45998654059304,476.394462984724,
1995-02-13,481.6499784285518,477.6284614003371,
1995-02-14,482.5499794903735,477.84409446992277,
1995-02-15,484.54001763481847,478.72198497753607,
1995-02-16,485.2200164756241,480.62313957671995,
1995-02-17,481.96998567119726,481.3183201154252,
1995-02-21,482.7199792005749,478.3545349289543,
1995-02-22,485.07000894318,479.1172387170386,
1995-02-23,486.90999542233817,481.3793999697655,
1995-02-24,488.10996741620534,483.1655443807913,
1995-02-27,483.81001628319814,484.3564250090558,
1995-02-28,487.39002835272777,480.4017692375792,
1995-03-01,485.6500027623563,483.81297318366114,
1995-03-02,485.129985476452,482.25442184260123,
1995-03-03,485.4200265188829,481.83564529792284,
1995-03-06,485.63001058459895,482.16381711647364,
1995-03-07,482.11999320364134,482.3874382305937,
1995-03-08,483.14003559769253,479.12068107877167,
1995-03-09,483.15998364260713,480.0809676037645,
1995-03-10,489.5700142522887,480.10784450498795,
1995-03-13,490.05000304983554,486.1129121497661,
1995-03-14,492.8899956124448,486.5876491390279,
1995-03-15,491.8800155065364,489.26774841242127,
1995-03-16,495.4100250652513,488.35556668600566,
1995-03-17,495.520004109338,491.67515085057715,
1995-03-20,496.14002641687165,491.8065784562313,
1995-03-21,495.0700256448485,492.43026378971166,
1995-03-22,495.6700116417821,491.4743464161492,
1995-03-23,495.9499903960702,492.0678448852013,
1995-03-24,500.97001299108314,492.35731220067663,
1995-03-27,503.2000014014588,497.07370083769746,
1995-03-28,503.89999242002176,499.21339345184464,
1995-03-29,503.11998855758674,499.9153704483305,
1995-03-30,502.219987495765,499.2450808329258,
1995-03-31,500.70998228170964,498.46463564206346,
1995-04-03,501.85002187514755,497.1116992152892,
1995-04-04,505.2399979238757,498.23337954615084,
1995-04-05,505.5700233218212,501.4811595755984,
1995-04-06,506.0799783195827,501.8745597357062,
1995-04-07,506.4200218728283,502.4410930378494,
1995-04-10,507.0099897144618,502.81966456279946,
1995-04-11,505.52999483346383,503.43258148265335,
1995-04-12,507.17001540220593,502.0993283037373,
1995-04-13,509.2300041023802,503.68687492247176,
1995-04-17,506.13002496324015,505.65564103672017,
1995-04-18,505.37001327856245,502.80488006048444,
1995-04-19,504.92003481407295,502.1324720686286,
1995-04-20,505.2900004346904,501.7546949348477,
1995-04-21,508.4899845954598,502.1417399656022,
1995-04-24,512.8900290157819,505.1788739366927,
1995-04-25,512.0999628652041,509.3182256550003,
1995-04-26,512.659964506623,508.60773101986723,
1995-04-27,513.5499915459875,509.15608159080506,
1995-04-28,514.7100233171827,510.018746267676,
1995-05-01,514.2600007198505,511.1411768568641,
1995-05-02,514.8599867167841,510.7697548524365,
1995-05-03,520.4799953087306,511.375345720397,
1995-05-04,520.5399718420026,516.6610921614958,
1995-05-05,520.1200037105705,516.7615826443953,
1995-05-08,523.9600023566309,516.4134627809299,
1995-05-09,523.5599822701133,520.048596771031,
1995-05-10,524.3599783103057,519.7266918161481,
1995-05-11,524.3699964656057,520.534808299403,
1995-05-12,525.5499762817155,520.6007427664438,
1995-05-15,527.7399803365765,521.7541546112293,
1995-05-16,528.1900029339088,523.8708098814707,
1995-05-17,527.0699996510709,524.3708349896176,
1995-05-18,519.5800383797516,523.4079004940609,
1995-05-19,519.1899923156914,516.4798385763979,
1995-05-22,523.6500132692854,516.1615966474617,
1995-05-23,528.5900230204263,520.3637494009761,
1995-05-24,528.6099710653409,525.0326069663752,
1995-05-25,528.5900230204263,525.1093098470424,
1995-05-26,523.6500132692854,525.146337302094,
1995-05-30,523.5800185807134,520.5732480054221,
1995-05-31,533.4000174168805,520.548621879178,
1995-06-01,533.4900042832098,529.778564608026,
1995-06-02,532.509990377516,529.9025778961013,
1995-06-05,535.5999954941988,529.0273353590519,
1995-06-06,535.5499929833841,531.9611984781509,
1995-06-07,533.1300126850497,531.9493267434561,
1995-06-08,532.3499646897719,529.7222511007008,
1995-06-09,527.9399903798353,529.0213332924404,
1995-06-12,530.879987964074,524.9187883649709,
1995-06-13,536.0499739586883,527.6815484528001,
1995-06-14,536.4699862229631,532.5322774630954,
1995-06-15,537.1199747307114,532.9492886940645,
1995-06-16,539.8299960714767,533.5874054671181,
1995-06-19,545.2199842871071,536.1898309373041,
1995-06-20,544.9799898883336,541.3106529451156,
1995-06-21,543.9799838048825,541.1558790656566,
1995-06-22,551.0700132553698,540.2701329120371,
1995-06-23,549.7100155737585,546.95550832752,
1995-06-26,544.1299913373266,545.7505934552669,
1995-06-27,542.4299942353125,540.6163991961077,
1995-06-28,544.7299773342602,539.1043638712868,
1995-06-29,543.8700047607958,541.2904401031446,
1995-06-30,544.7500136448602,540.523676093529,
1995-07-03,547.0900252321653,541.3891211394921,
1995-07-05,547.2600249423667,543.612489623458,
1995-07-06,553.9899745290084,543.8107784858503,
1995-07-07,556.3700146046708,550.1638335955656,
1995-07-10,557.1900028226205,552.4654937425371,
1995-07-11,554.7800406795861,553.3372497850107,
1995-07-12,560.8900120915368,551.1755348823406,
1995-07-13,560.9999911356235,556.9635572065656,
1995-07-14,559.8900060080857,557.1481648877111,
1995-07-17,562.719980415395,556.1907911303385,
1995-07-18,558.4600136379024,558.9106982278756,
1995-07-19,550.9799822561977,554.9748430474026,
1995-07-20,553.5399960645188,548.0104598001717,
1995-07-21,553.6200089083909,550.4381633459841,
1995-07-24,556.6300011812016,550.5215744187465,
1995-07-25,561.0999961572529,553.3565358372844,
1995-07-26,561.6099952878571,557.5919647542182,
1995-07-27,565.2199735576014,558.1389030741886,
1995-07-28,562.9300086139538,561.5823681283073,
1995-07-31,562.0600178851894,559.5143031179132,
1995-08-01,559.6399934540123,558.7694289982924,
1995-08-02,558.7999689254625,556.5599182269441,
1995-08-03,558.7500105474905,555.8259007866352,
1995-08-04,558.9400024354493,555.7977881658153,
1995-08-07,560.0300395180725,555.9847348876256,
1995-08-08,560.3900311162326,557.013118388953,
1995-08-09,559.710032275427,557.3706385479202,
1995-08-10,557.450033531994,556.7315508523266,
1995-08-11,555.1099778118462,554.6080108586191,
1995-08-14,559.7399984756416,552.404060825455,
1995-08-15,558.5699926819891,556.7208707043856,
1995-08-16,559.969974719115,555.6282297840412,
