Date,Actual_Close,Predicted_Close,Percentage_Deviation
1991-09-19,387.55997,382.89447,1.2038136962390642
1991-09-20,387.92,383.49612,1.1404103938956478
1991-09-23,385.91998,383.83154,0.5411588174315285
1991-09-24,387.71,381.86124,1.5085398880606564
1991-09-25,386.87997,383.62827,0.8404932413533912
1991-09-26,386.48996,382.79984,0.9547777127250547
1991-09-27,385.9,382.41983,0.9018320808499578
1991-09-30,387.86,381.85114,1.549234259784465
1991-10-01,389.19998,383.77716,1.3933248403558505
1991-10-02,388.26,385.05627,0.8251506722299509
1991-10-03,384.47,384.0915,0.09844721304653963
1991-10-04,381.25,380.37656,0.22909901639344693
1991-10-07,379.5,377.29575,0.5808300395256921
1991-10-08,380.66998,375.6966,1.3064807474442874
1991-10-09,376.8,376.95023,0.0398699575371457
1991-10-10,380.54996,373.24042,1.9207832790207169
1991-10-11,381.45,377.01038,1.1638799318390327
1991-10-14,386.46997,377.89752,2.2181412956872184
1991-10-15,391.01,382.77243,2.106741515562263
1991-10-16,392.8,387.08154,1.4558197556008128
1991-10-17,391.91998,388.6448,0.8356756907366739
1991-10-18,392.49997,387.6087,1.2461835347401478
1991-10-21,390.02,388.05365,0.5041664530024044
1991-10-22,387.83,385.53128,0.5927133022200457
1991-10-23,387.94,383.36603,1.179040573284522
1991-10-24,385.07,383.4968,0.408549094969742
1991-10-25,384.2,380.71683,0.9066033315981189
1991-10-28,389.52,379.9418,2.458975148901207
1991-10-29,391.47998,385.20517,1.6028431390029196
1991-10-30,392.96,387.0734,1.4980150651465767
1991-10-31,392.45,388.44763,1.0198420180914727
1991-11-01,391.32,387.87048,0.8815087396504157
1991-11-04,390.27997,386.7201,0.9121323853745273
1991-11-05,388.71,385.69464,0.7757351238712632
1991-11-06,389.96997,384.17957,1.4848322808035648
1991-11-07,393.72,385.4564,2.0988519760235835
1991-11-08,392.88998,389.13147,0.9566316758701765
1991-11-11,393.12,388.2661,1.2347120472120496
1991-11-12,396.74,388.46832,2.0849120330695174
1991-11-13,397.40997,391.98447,1.3652148686657257
1991-11-14,397.15,392.56186,1.1552662721893374
1991-11-15,382.62,392.24274,2.5149600125450893
1991-11-18,385.24,378.0267,1.8724171944761718
1991-11-19,379.42,380.84235,0.3748748089188747
1991-11-20,378.53,375.3228,0.847277626608195
1991-11-21,380.06,374.69098,1.4126769457454027
1991-11-22,376.14,376.37985,0.06376615090125749
1991-11-25,375.34,372.68036,0.7085948739809154
1991-11-26,377.95996,372.064,1.5599430161861594
1991-11-27,376.55,374.74838,0.4784543885274237
1991-11-29,375.22,373.4167,0.4805980491445113
1991-12-02,381.4,372.1701,2.4200052438384865
1991-12-03,380.96,378.239,0.7142482150357002
1991-12-04,380.07,377.7176,0.6189386165706288
1991-12-05,377.39,376.77597,0.16270436418559417
1991-12-06,379.1,374.1144,1.3151147454497583
1991-12-09,378.25998,375.782,0.6550997015333216
1991-12-10,377.9,374.92215,0.7879994707594574
1991-12-11,377.69998,374.54572,0.8351231578037058
1991-12-12,381.54996,374.32843,1.8926826777809054
1991-12-13,384.47,378.05585,1.6683096210367534
1991-12-16,384.46,380.79993,0.9520028091348807
1991-12-17,382.73996,380.64807,0.5465564661709161
1991-12-18,383.47998,378.85608,1.2057735060901984
1991-12-19,382.51996,379.51715,0.7850074019666871
1991-12-20,387.04,378.51712,2.2020669698222517
1991-12-23,396.82,382.89044,3.5102968600372915
1991-12-24,399.33,392.31552,1.7565622417549376
1991-12-26,404.83997,394.4902,2.556508933641107
1991-12-27,406.46,399.61472,1.6841214387639625
1991-12-30,415.13998,400.9034,3.4293444827934914
1991-12-31,417.09,409.14313,1.905313001989976
1992-01-02,417.26,410.71432,1.5687293294348859
1992-01-03,419.34,410.60513,2.083004244765584
1992-01-06,417.96,412.45023,1.3182529428653469
1992-01-07,417.4,410.9412,1.5473885960709144
1992-01-08,418.09998,410.32797,1.8588879147997144
1992-01-09,417.61,411.00635,1.581295945978309
1992-01-10,415.1,410.54117,1.0982486147916166
1992-01-13,414.34,408.1381,1.4968142105517128
1992-01-14,420.44,407.51685,3.0737203881647845
1992-01-15,420.77,413.62793,1.6973809919908716
1992-01-16,418.20996,413.9745,1.012759237011009
1992-01-17,418.85995,411.51108,1.7544933575053028
1992-01-20,416.35995,412.25812,0.9851643992175536
1992-01-21,412.64,409.9142,0.660575804575415
1992-01-22,418.13,406.4298,2.7982206490804287
1992-01-23,414.96,412.01428,0.7098804704067848
1992-01-24,415.48,408.9998,1.5596899971117801
1992-01-27,414.99,409.65637,1.2852430179040526
1992-01-28,414.96,409.3021,1.363480817428182
1992-01-29,410.33997,409.39725,0.2297412070288957
1992-01-30,411.62,404.99655,1.609117632768085
1992-01-31,408.77997,406.43832,0.5728387327784225
1992-02-03,409.53,403.80112,1.3988914121065483
1992-02-04,413.85,404.7043,2.2099069711248114
1992-02-05,413.83997,409.04922,1.157633468801963
1992-02-06,413.81998,409.06305,1.1495167536376594
1992-02-07,411.08997,409.06912,0.49158338745165586
1992-02-10,413.77,406.43042,1.7738308722236886
1992-02-11,413.76,409.12576,1.1200309358081924
1992-02-12,417.13,409.13184,1.9174262220410867
1992-02-13,413.69,412.44034,0.3020764340448176
1992-02-14,412.47998,409.03696,0.8347120265085326
1992-02-18,407.37997,407.89172,0.12561982367469032
1992-02-19,408.26,402.96967,1.2958237397736696
1992-02-20,413.9,403.9728,2.3984537327856903
1992-02-21,411.42996,409.57422,0.45104639438507804
1992-02-24,412.27,407.13394,1.2458000824702224
1992-02-25,410.45,407.97882,0.6020660250944095
1992-02-26,415.34998,406.2077,2.2011027904708285
1992-02-27,413.85995,411.0293,0.683963258585434
1992-02-28,412.69998,409.51425,0.7719239530857206
1992-03-02,412.45,408.36462,0.9905152139653258
1992-03-03,412.84998,408.13086,1.143059277851977
1992-03-04,409.33,408.5357,0.1940488114723974
1992-03-05,406.51,405.10568,0.3454576763179219
1992-03-06,404.44,402.42603,0.4979650875284275
1992-03-09,405.21,400.51614,1.1583771377804035
1992-03-10,406.89,401.3896,1.3518149868514864
1992-03-11,404.03,403.105,0.22894339529241753
1992-03-12,403.89,400.3396,0.8790512268191756
1992-03-13,405.83997,400.27094,1.372223144999739
1992-03-16,406.39,402.2217,1.0256896085041434
1992-03-17,409.57996,402.75302,1.666814948661071
1992-03-18,409.15,405.84344,0.8081534889404841
1992-03-19,409.79996,405.3423,1.0877648694743591
1992-03-20,411.3,405.91614,1.3089861415025594
1992-03-23,409.91,407.3167,0.6326510697470175
1992-03-24,408.87997,405.8806,0.7335575768116004
1992-03-25,407.52,404.83768,0.6582057322340019
1992-03-26,407.86,403.49927,1.0691732457215686
1992-03-27,403.5,403.84592,0.08572986369268358
1992-03-30,402.99997,399.5964,0.8445583755254378
1992-03-31,403.69,399.192,1.1142213084297332
1992-04-01,404.23,399.93536,1.0624248571357928
1992-04-02,400.5,400.49915,0.00021223470662022628
1992-04-03,401.55,396.87585,1.1640268957788562
1992-04-06,405.59,397.97556,1.8773737025074586
1992-04-07,398.05997,401.94705,0.9765061279585507
1992-04-08,394.5,394.5477,0.01209125475285685
1992-04-09,400.64,391.16992,2.363738019169328
1992-04-10,404.28998,397.28455,1.7327735898871373
1992-04-13,406.07996,400.81744,1.295931963744296
1992-04-14,412.38998,402.4653,2.4066249136315014
1992-04-15,416.28,408.50327,1.8681488421254893
1992-04-16,416.04,412.08536,0.9505432169983752
1992-04-20,410.18,411.6103,0.34870057048124925
1992-04-21,410.26,405.7079,1.1095646663091687
1992-04-22,409.81,405.75806,0.988736243625095
1992-04-23,411.6,405.29907,1.5308381924198373
1992-04-24,409.01996,407.04343,0.4832355858623684
1992-04-27,408.44998,404.49265,0.9688652696224778
1992-04-28,409.11,403.9643,1.2577790814206529
1992-04-29,412.02,404.64487,1.7899932042133773
1992-04-30,414.95,407.50452,1.7943077479214302
1992-05-01,412.52997,410.32864,0.5336169878760528
1992-05-04,416.91,407.8864,2.1643999904056135
1992-05-05,416.84,412.15265,1.1244962095768114
1992-05-06,416.78998,411.99942,1.1493942344775245
1992-05-07,415.85,411.89297,0.9515522423951018
1992-05-08,416.05,410.9388,1.228506189159956
1992-05-11,418.49,411.13217,1.7581853807737426
1992-05-12,416.29,413.51868,0.6657186096230999
1992-05-13,416.44998,411.3349,1.2282579530919844
1992-05-14,413.13998,411.5146,0.39342113537402196
1992-05-15,410.08997,408.30566,0.4351020825990952
1992-05-18,412.81,405.417,1.7908965383590585
1992-05-19,416.37,408.2065,1.9606359728126423
1992-05-20,415.39,411.74023,0.8786369435951732
1992-05-21,412.59998,410.766,0.44449347767782166
1992-05-22,414.02,408.05222,1.4414231196560565
1992-05-26,411.40997,409.50378,0.4633310174763098
1992-05-27,412.16998,406.98398,1.2582187572224535
1992-05-28,416.74,407.80023,2.1451672505639032
1992-05-29,415.34998,412.30728,0.7325629340345761
1992-06-01,417.3,410.90262,1.5330409777138745
1992-06-02,413.49997,412.7984,0.1696662759129109
1992-06-03,414.58997,409.049,1.33649398223503
1992-06-04,413.25998,410.15732,0.7507767870481815
1992-06-05,413.47998,408.87595,1.1134831727524082
1992-06-08,413.36,409.1316,1.0229340042577952
1992-06-09,410.06,409.0442,0.2477198458762164
1992-06-10,407.24997,405.8508,0.34356540284092013
1992-06-11,409.05,403.19376,1.431668500183355
1992-06-12,409.75998,405.06848,1.144938556469073
1992-06-15,410.29,405.81738,1.0901118720904739
1992-06-16,408.32,406.36234,0.47944259404388123
1992-06-17,402.26,404.4495,0.5442997066573881
1992-06-18,400.96,398.5806,0.5934257781324759
1992-06-19,403.67,397.45618,1.5393316322738866
1992-06-22,403.4,400.22708,0.7865443728309311
1992-06-23,404.04,400.00464,0.9987525987526051
1992-06-24,403.84,400.6567,0.7882577258320064
1992-06-25,403.11996,400.46252,0.6592181642407408
1992-06-26,403.45,399.75598,0.9156078820175899
1992-06-29,408.94,400.07852,2.1669389152442835
1992-06-30,408.14,405.41608,0.6673984417111688
1992-07-01,412.88,404.51245,2.0266300135632616
1992-07-02,411.76996,409.04803,0.661031708092558
1992-07-06,413.83997,407.80255,1.45887793293625
1992-07-07,409.16,409.71375,0.13533825398376664
1992-07-08,410.28,405.0217,1.2816369308764657
1992-07-09,414.23,406.10498,1.9614755087753195
1992-07-10,414.62,409.9311,1.130890936279
1992-07-13,414.87,410.2157,1.1218695012895552
1992-07-14,417.67996,410.3796,1.7478358310511262
1992-07-15,417.09998,413.05945,0.9687197779295001
1992-07-16,417.53998,412.3949,1.2322364914612505
1992-07-17,415.62,412.76465,0.6870097685385659
1992-07-20,413.75,410.841,0.7030815709969769
1992-07-21,413.76,409.02014,1.1455578112915616
1992-07-22,410.93,409.07593,0.45118876694326987
1992-07-23,412.07996,406.35455,1.3893929712087942
1992-07-24,411.6,407.56842,0.979489795918372
1992-07-27,411.54,407.15314,1.0659619964037548
1992-07-28,417.52,407.14856,2.4840582487066505
1992-07-29,422.22998,413.03198,2.1784336583584225
1992-07-30,423.92,417.55774,1.5008161917342877
1992-07-31,424.21,419.06796,1.2121449282195025
1992-08-03,425.08997,419.21704,1.3815734113886518
1992-08-04,424.35995,419.97568,1.0331488633647012
1992-08-05,422.19,419.17706,0.713645515052468
1992-08-06,420.59,417.0148,0.850043985829429
1992-08-07,418.88,415.47107,0.8138201871657749
1992-08-10,419.42,413.85687,1.3263864384149542
1992-08-11,418.9,414.47083,1.0573334924803053
1992-08-12,417.77997,414.02908,0.8978147037542202
1992-08-13,417.73,413.00485,1.131149306968626
1992-08-14,419.91,413.0387,1.6363744611940698
1992-08-17,420.73996,415.2392,1.3074013697201508
1992-08-18,421.34,416.07013,1.2507404946124199
1992-08-19,418.18997,416.66214,0.3653435303577449
1992-08-20,418.26,413.58493,1.1177425524793203
1992-08-21,414.85,413.717,0.2731107629263681
1992-08-24,410.72,410.4406,0.06802687962602494
1992-08-25,411.61,406.51868,1.2369281601515987
1992-08-26,413.51,407.55148,1.4409615245096767
1992-08-27,413.53,409.51562,0.9707590743114067
1992-08-28,414.84,409.5833,1.2671632436601985
1992-08-31,414.02997,410.89615,0.756906559203918
1992-09-01,416.07,410.10553,1.433525608671619
1992-09-02,417.97998,412.10825,1.404787377615553
1992-09-03,417.97998,413.94064,0.9663955675580534
1992-09-04,417.08,413.87842,0.767617723218562
1992-09-08,414.44,412.95038,0.35942959173824973
1992-09-09,416.35995,410.3515,1.443090287622534
1992-09-10,419.94998,412.25653,1.8319919910461682
1992-09-11,419.58,415.74792,0.9133133133133042
1992-09-14,425.27,415.3095,2.342159098925381
1992-09-15,419.77,420.81284,0.24843128379827348
1992-09-16,419.91998,415.2973,1.1008478329609375
1992-09-17,419.93,415.4371,1.06991641464054
1992-09-18,422.92996,415.44232,1.770420804428232
1992-09-21,422.13998,418.3716,0.8926849335616067
1992-09-22,417.14,417.54788,0.09778012178166424
1992-09-23,417.43997,412.644,1.1489005233495035
1992-09-24,418.47,413.01834,1.3027600544841933
1992-09-25,414.34998,414.08487,0.06398214379061701
1992-09-28,416.62,410.09372,1.5664826460563548
1992-09-29,416.79996,412.4123,1.0527016365356614
1992-09-30,417.8,412.62592,1.2384107228338925
1992-10-01,416.29,413.62823,0.6394028201494263
1992-10-02,410.47,412.15613,0.41078032499329825
1992-10-05,407.56998,406.5065,0.26093187726926553
1992-10-06,407.18,403.80942,0.827786237045046
1992-10-07,404.25,403.5828,0.16504638218923434
1992-10-08,407.75,400.84753,1.6928191293684842
1992-10-09,402.65997,404.40167,0.4325485843551911
1992-10-12,407.44,399.47552,1.954761437266832
1992-10-13,409.3,404.24765,1.2343879794771535
1992-10-14,409.37,406.0471,0.8117106773823203
1992-10-15,409.6,406.05887,0.8645336914062524
1992-10-16,411.72998,406.2277,1.3363807027120018
1992-10-19,414.98,408.24768,1.6223239674201202
1992-10-20,415.48,411.3246,1.0001444112833453
1992-10-21,415.66998,411.67242,0.9617148681268783
1992-10-22,414.9,411.73453,0.7629476982405329
1992-10-23,414.1,410.88016,0.7775513161072285
1992-10-26,418.16,410.0315,1.9438731585995863
1992-10-27,418.49,413.9545,1.0837773901407473
1992-10-28,420.13,414.16953,1.4187203960678807
1992-10-29,420.85995,415.68225,1.230266743129161
1992-10-30,418.68,416.298,0.5689309257666965
1992-11-02,422.75,414.08365,2.0499940863394497
1992-11-03,419.91998,418.03754,0.44828540904389236
1992-11-04,417.10995,415.18622,0.4612045337206735
1992-11-05,418.34,412.43338,1.4119185351627805
1992-11-06,417.57996,413.68674,0.9323292238449474
1992-11-09,418.59,412.96765,1.3431639551828718
1992-11-10,418.62,413.9913,1.1057044575032202
1992-11-11,422.2,414.03558,1.9337801989578418
1992-11-12,422.87,417.54758,1.258642135881009
1992-11-13,422.43,418.15234,1.0126316786213163
1992-11-16,420.68,417.6772,0.7137967100884234
1992-11-17,419.27,415.94724,0.7925107925680254
1992-11-18,422.85,414.59332,1.9526262267943753
1992-11-19,423.61,418.14032,1.2912065343122303
1992-11-20,426.64996,418.86075,1.825667580046187
1992-11-23,425.11996,421.80582,0.7795776044013575
1992-11-24,427.59,420.2421,1.7184452395986767
1992-11-25,429.19,422.63824,1.5265406929332002
1992-11-27,430.16,424.151,1.3969220755067915
1992-11-30,431.35,425.03912,1.4630532050538998
1992-12-01,430.77997,426.14813,1.0752217657659457
1992-12-02,429.88998,425.538,1.012347391767533
1992-12-03,429.90997,424.64926,1.223677134075295
1992-12-04,432.06,424.68298,1.7074063787436966
1992-12-07,435.31,426.80753,1.9531988697709717
1992-12-08,436.99,429.97513,1.6052701434815513
1992-12-09,435.65,431.563,0.938138413864338
1992-12-10,434.64,430.19244,1.0232744340143591
1992-12-11,433.72998,429.19727,1.0450534224081094
1992-12-14,432.84,428.33496,1.0408095370113555
1992-12-15,432.57,427.51727,1.168072219525163
1992-12-16,431.52,427.3242,0.9723303670745188
1992-12-17,435.43,426.3706,2.080564040144221
1992-12-18,441.27997,430.2805,2.4926284326931887
1992-12-21,440.7,436.0075,1.0647832992965727
1992-12-22,440.30997,435.3502,1.126426912386301
1992-12-23,439.03,434.92224,0.9356444889870817
1992-12-24,439.76996,433.655,1.390490610136275
1992-12-28,439.15,434.40417,1.080685415006252
1992-12-29,437.97998,433.81763,0.9503516576259955
1992-12-30,438.82,432.71387,1.3914885374413215
1992-12-31,435.70996,433.60104,0.4840192315089634
1993-01-04,435.37997,430.6083,1.0959783014363358
1993-01-05,434.34,430.39178,0.9090159782658728
1993-01-06,434.51996,429.47382,1.1613137403400378
1993-01-07,430.73,429.7541,0.22656884823439838
1993-01-08,429.04996,426.1365,0.6790491251881218
1993-01-11,430.95,424.63797,1.46467803689523
1993-01-12,431.04,426.63913,1.0209887713437262
1993-01-13,433.03,426.80704,1.4370736438583933
1993-01-14,435.93997,428.81195,1.6350920976573888
1993-01-15,437.14996,431.66577,1.2545328838643865
1993-01-18,436.84,432.80426,0.9238485486676989
1993-01-19,435.13,432.4469,0.6166203203640217
1993-01-20,433.37,430.7421,0.6063871518563839
1993-01-21,435.48996,429.03006,1.4833637037235037
1993-01-22,436.11,431.14084,1.1394281259315282
1993-01-25,440.01,431.74057,1.8793731960637259
1993-01-26,439.94998,435.53677,1.0031163088131048
1993-01-27,438.11,435.39893,0.6188103444340477
1993-01-28,438.65997,433.54428,1.1662085327731118
1993-01-29,438.77997,434.07562,1.0721432885826525
1993-02-01,442.51996,434.1827,1.884041569559939
1993-02-02,442.55,437.83228,1.0660309569540132
1993-02-03,447.19998,437.7944,2.1032156575677816
1993-02-04,449.56,442.2939,1.6162692410356783
1993-02-05,448.93,444.48874,0.9892989998440735
1993-02-08,447.84998,443.75128,0.9151948605646936
1993-02-09,445.33,442.62283,0.6079020052545219
1993-02-10,446.23,440.13345,1.366234901284099
1993-02-11,447.66,441.05234,1.4760443193495085
1993-02-12,444.57996,442.4761,0.4732242092063831
1993-02-16,433.91,439.46906,1.281155078242029
1993-02-17,433.29996,429.11047,0.9668798492388455
1993-02-18,431.89996,428.7764,0.7232137738563341
1993-02-19,434.22,427.62952,1.5177744000736983
1993-02-22,435.24,430.09467,1.1821822442790186
1993-02-23,434.8,431.20312,0.8272493100275986
1993-02-24,440.86996,430.8412,2.274766010367315
1993-02-25,442.34,436.82678,1.2463760907898878
1993-02-26,443.37997,438.19525,1.1693627026047269
1993-03-01,442.01,439.1313,0.6512748580348817
1993-03-02,447.9,437.7121,2.2745925429783336
1993-03-03,449.25998,443.43048,1.297578297537207
1993-03-04,447.34,444.627,0.606473823042868
1993-03-05,446.10995,442.62656,0.7808366524889307
1993-03-08,454.71,441.36847,2.9340744650436497
1993-03-09,454.4,449.7626,1.0205545774647793
1993-03-10,456.33,449.30072,1.5403940131045453
1993-03-11,453.72,451.0808,0.581680331481975
1993-03-12,449.82996,448.41968,0.3135140220540224
1993-03-15,451.43,444.59024,1.515131914139515
1993-03-16,451.36996,446.21985,1.14099529352817
1993-03-17,448.30997,446.1943,0.4719212468105544
1993-03-18,451.88998,443.24008,1.914160610509665
1993-03-19,450.17996,446.83768,0.7424319820900105
1993-03-22,448.88,445.18555,0.8230373373730213
1993-03-23,448.76,443.97073,1.0672230145289214
1993-03-24,448.06998,443.92993,0.9239739738868411
1993-03-25,450.88,443.32495,1.675623225691979
1993-03-26,447.78,446.1457,0.3649783375764876
1993-03-29,450.77,443.12808,1.6953035916320895
1993-03-30,451.97,446.12292,1.29368763413501
1993-03-31,451.66998,447.3034,0.9667633877283585
1993-04-01,450.29996,446.99976,0.7328892500900995
1993-04-02,441.38998,445.66345,0.9681846425240627
1993-04-05,442.29,436.98877,1.1985868999977463
1993-04-06,441.15997,438.06003,0.7026793478111815
1993-04-07,442.73,437.09085,1.27372213312855
1993-04-08,441.83997,438.749,0.699567764319731
1993-04-12,448.37,437.94666,2.324718424515466
1993-04-13,449.22,444.38925,1.0753639642046264
1993-04-14,448.66,445.1495,0.7824410466723211
1993-04-15,448.39996,444.53098,0.8628412901731797
1993-04-16,448.93997,444.23056,1.0490066188581941
1993-04-19,447.46,444.72653,0.6108858892414862
1993-04-20,445.09998,443.2464,0.4164412678697542
1993-04-21,443.63,440.94165,0.6059892252552834
1993-04-22,439.45996,439.5493,0.020329497140079124
1993-04-23,437.02997,435.53714,0.34158526931230127
1993-04-26,433.54,433.28592,0.05860589564977729
1993-04-27,438.00998,430.01483,1.825335121359556
1993-04-28,438.01996,434.5396,0.7945665307124403
1993-04-29,438.89,434.5863,0.9805873909179958
1993-04-30,440.18997,435.45572,1.0755015612918284
1993-05-03,442.46,436.716,1.298196447136458
1993-05-04,444.04996,438.89328,1.161283743838192
1993-05-05,444.52,440.36716,0.9342301808692454
1993-05-06,443.25998,440.73016,0.5707305225253976
1993-05-07,442.31,439.41156,0.6552960593249064
1993-05-10,442.8,438.43414,0.9859665763324295
1993-05-11,444.35995,438.8876,1.231512875991638
1993-05-12,444.79996,440.37952,0.9938040462053965
1993-05-13,439.23,440.75394,0.34695717505634444
1993-05-14,439.55997,435.26126,0.9779575697031803
1993-05-17,440.37,435.64188,1.0736698685196517
1993-05-18,440.31998,436.46967,0.8744345418983666
1993-05-19,447.57,436.4316,2.488638648702994
1993-05-20,450.58997,443.5183,1.5694246367712055
1993-05-21,445.84,446.34024,0.11220168670375456
1993-05-24,448.0,441.54416,1.4410357142857195
1993-05-25,448.84998,443.62122,1.164923745791416
1993-05-26,453.43997,444.38867,1.9961407460396634
1993-05-27,452.41,448.81363,0.7949360093720376
1993-05-28,450.19,447.68042,0.5574490770563476
1993-06-01,453.83,445.4358,1.8496353260031315
1993-06-02,453.85,448.9839,1.0721824391318755
1993-06-03,452.49,448.9366,0.7852991226325468
1993-06-04,450.05997,447.56223,0.5549793730822187
1993-06-07,447.69,445.18463,0.5596216131698208
1993-06-08,444.70996,442.9188,0.40277038094672934
1993-06-09,445.77997,440.0965,1.2749496124736157
1993-06-10,445.38,441.27292,0.9221518703129903
1993-06-11,447.26,440.96848,1.406680677905467
1993-06-14,447.71,442.8833,1.0780862611958546
1993-06-15,446.27,443.35184,0.6539001053174088
1993-06-16,447.42996,441.9613,1.2222382247268375
1993-06-17,448.54,443.13553,1.204902572791725
1993-06-18,443.68,444.23227,0.1244748467363914
1993-06-21,446.21997,439.47495,1.5115907967991686
1993-06-22,445.93,442.0383,0.8727154486130142
1993-06-23,443.19,441.77292,0.31974548162187744
1993-06-24,446.62,439.1157,1.6802427119251266
1993-06-25,447.6,442.53003,1.1327010723860615
1993-06-28,451.85,443.47394,1.8537257939581708
1993-06-29,450.68997,447.59753,0.686156827497184
1993-06-30,450.53,446.36517,0.9244290058375679
1993-07-01,449.02,446.15427,0.6382187875818416
1993-07-02,445.84,444.64087,0.2689597164902136
1993-07-06,441.42996,441.5341,0.023591511550332792
1993-07-07,442.82996,437.28607,1.2519229728720325
1993-07-08,448.64,438.78113,2.1975013373751713
1993-07-09,448.10995,444.52908,0.7991052196006815
1993-07-12,448.98,443.96158,1.1177379838745582
1993-07-13,448.08997,444.78195,0.7382490619015639
1993-07-14,450.07996,443.8737,1.3789238694386754
1993-07-15,449.22,445.8045,0.7603178843328454
1993-07-16,445.75,444.91846,0.18654851374089024
1993-07-19,446.03,441.50946,1.0135058179943015
1993-07-20,447.30997,441.83252,1.2245311679505004
1993-07-21,447.18,443.11694,0.9085960910595303
1993-07-22,444.51,442.99344,0.3411756765876966
1993-07-23,447.09998,440.39047,1.5006732945950978
1993-07-26,449.09,442.97278,1.362136765459034
1993-07-27,448.24,444.91013,0.7428765839728779
1993-07-28,447.18997,444.03818,0.7047989023546314
1993-07-29,450.24,442.99564,1.6089996446339794
1993-07-30,448.13,445.98193,0.479340816280994
1993-08-02,450.14996,443.8708,1.3949040448654149
1993-08-03,449.27,445.84506,0.762334453669284
1993-08-04,448.54,444.9504,0.8002853703125737
1993-08-05,448.13,444.22757,0.8708254301207197
1993-08-06,448.68,443.83438,1.0799723633770162
1993-08-09,450.71997,444.38654,1.405180693458061
1993-08-10,449.45,446.38287,0.6824185115140646
1993-08-11,450.46,445.10886,1.1879278959286035
1993-08-12,448.95996,446.0951,0.6381103562108348
1993-08-13,450.13998,444.61252,1.2279424724726655
1993-08-16,452.38,445.78183,1.4585459127282332
1993-08-17,453.13,447.96423,1.1400194204753622
1993-08-18,456.03998,448.65436,1.6195115173893344
1993-08-19,456.43,451.4552,1.0899371206975914
1993-08-20,456.15997,451.75443,0.9657883834041758
1993-08-23,455.23,451.42474,0.835898337104328
1993-08-24,459.77,450.4753,2.021597755399434
1993-08-25,460.12997,454.90732,1.1350379980682386
1993-08-26,461.04,455.17935,1.2711803748047936
1993-08-27,460.53998,456.00922,0.9837929814475578
1993-08-30,461.9,455.4663,1.3928772461571743
1993-08-31,463.56,456.77408,1.463870912071787
1993-09-01,463.15,458.36707,1.032695670948929
1993-09-02,461.3,457.92316,0.7320268805549568
1993-09-03,461.33997,456.09885,1.1360645816142847
1993-09-07,458.52,456.17215,0.5120496379656272
1993-09-08,456.65,453.4507,0.700602211759552
1993-09-09,457.49997,451.7123,1.2650645638293683
1993-09-10,461.72,452.6574,1.9627913020878522
1993-09-13,462.06,456.86606,1.1240834523654932
1993-09-14,459.89996,457.19397,0.5883866569590575
1993-09-15,461.6,455.07947,1.412593154246102
1993-09-16,459.43,456.7871,0.5752562958448506
1993-09-17,458.82996,454.67676,0.9051719290518925
1993-09-20,455.05,454.14523,0.19882870014283813
1993-09-21,452.95,450.50952,0.538796776686164
1993-09-22,456.2,448.57675,1.671032441911439
1993-09-23,457.74,451.8873,1.2786079433739737
1993-09-24,457.63,453.44025,0.9155321985009732
1993-09-27,461.8,453.3439,1.8311173668254639
1993-09-28,461.52997,457.4321,0.8878881689958293
1993-09-29,460.11,457.10495,0.6531155593227793
1993-09-30,458.92996,455.675,0.7092498384720803
1993-10-01,461.28,454.5172,1.4660943461671805
1993-10-04,461.33997,456.8354,0.9764100864705049
1993-10-05,461.19998,456.8712,0.9385906738330724
1993-10-06,460.74,456.71887,0.8727546989625445
1993-10-07,459.18,456.26303,0.6352563264950547
1993-10-08,460.31,454.7449,1.2089895939692878
1993-10-11,460.87997,455.88626,1.0835163871408906
1993-10-12,461.11996,456.45477,1.0117085367547298
1993-10-13,461.49,456.6909,1.039914190990056
1993-10-14,466.83,457.05246,2.0944540839277654
1993-10-15,469.49997,462.2704,1.5398446138345916
1993-10-18,468.45,464.78833,0.78165652684385
1993-10-19,466.21,463.64664,0.5498294759872137
1993-10-20,466.07,461.3913,1.003862080803311
1993-10-21,465.36,461.25168,0.8828261990716848
1993-10-22,463.27,460.56497,0.5838992380253342
1993-10-25,464.2,458.54672,1.2178543731150355
1993-10-26,464.29996,459.52057,1.0293754925156526
1993-10-27,464.60995,459.6578,1.065872566870343
1993-10-28,467.73,459.99548,1.653629230538993
1993-10-29,467.83,463.0736,1.0166940982835615
1993-11-01,469.09998,463.1421,1.2700661381396752
1993-11-02,468.43997,464.36563,0.8697677954338537
1993-11-03,463.02,463.68912,0.14451211610730008
1993-11-04,457.48996,458.3822,0.19502941660184528
1993-11-05,459.56998,453.07364,1.4135692675139433
1993-11-08,460.21,455.28638,1.069863757849671
1993-11-09,460.32996,456.01614,0.9371147600299622
1993-11-10,463.71997,456.20392,1.6208165458132
1993-11-11,462.64,459.56958,0.6636736987722663
1993-11-12,465.39,458.49417,1.48173145104106
1993-11-15,463.75,461.18573,0.5529423180593039
1993-11-16,466.74,459.53674,1.5433131936409992
1993-11-17,464.80997,462.45355,0.5069641686042178
1993-11-18,463.61996,460.50992,0.6708166749334885
1993-11-19,462.6,459.33798,0.7051491569390417
1993-11-22,459.12997,458.35678,0.168403295476442
1993-11-23,461.03,454.99695,1.3086024770622187
1993-11-24,462.36,456.94046,1.1721472445713386
1993-11-26,463.05997,458.273,1.033768909024893
