Date,Actual_Close,Predicted_Close,Percentage_Deviation
1987-08-19,329.83,334.93808,1.5487008458903162
1987-08-20,334.84,335.62027,0.23302771472943198
1987-08-21,335.9,340.60956,1.402072045251566
1987-08-24,333.33,341.64426,2.4943029430294272
1987-08-25,336.77,339.1403,0.7038334768536517
1987-08-26,334.57,342.57465,2.3925187554174094
1987-08-27,331.38,340.44302,2.7349327056551376
1987-08-28,327.04,337.4116,3.1713551859099804
1987-08-31,329.8,333.3301,1.070375985445726
1987-09-01,323.4,336.24542,3.9719913419913566
1987-09-02,321.68,330.14453,2.631351032081562
1987-09-03,320.21,328.72156,2.658118109990329
1987-09-04,316.7,327.5331,3.4206188822229247
1987-09-08,313.56,324.3438,3.4391504018369643
1987-09-09,313.92,321.54276,2.428249235473997
1987-09-10,317.13,322.15613,1.584880017658381
1987-09-11,321.98,325.47205,1.0845549413007038
1987-09-14,323.08,330.26904,2.2251578556394804
1987-09-15,317.74,331.29633,4.266485176559452
1987-09-16,314.86,326.0415,3.5512608778504635
1987-09-17,314.93,323.2991,2.657447686787541
1987-09-18,314.86,323.4664,2.733405323000701
1987-09-21,310.54,323.46692,4.162722998647515
1987-09-22,319.5,319.31424,0.058140845070427584
1987-09-23,321.19,328.14102,2.1641458326847123
1987-09-24,319.72,329.68118,3.1155948955335777
1987-09-25,320.16,328.1285,2.488911794102932
1987-09-28,323.2,328.48425,1.6349783415841541
1987-09-29,321.69,331.37076,3.0093443998880973
1987-09-30,321.83,329.7799,2.470217195413732
1987-10-01,327.33,329.8493,0.7696514221122549
1987-10-02,328.07,335.14487,2.156512329685748
1987-10-05,328.08,335.7082,2.325103633260178
1987-10-06,319.22,335.58206,5.1256374913852465
1987-10-07,318.54,326.85416,2.6100835059960943
1987-10-08,314.16,326.2981,3.863668194550532
1987-10-09,311.07,322.13486,3.557032179252262
1987-10-12,309.39,319.2969,3.2020750509066254
1987-10-13,314.52,317.8552,1.0604095129085727
1987-10-14,305.23,323.02127,5.82880778429381
1987-10-15,298.08,314.01624,5.3462962962962965
1987-10-16,282.7,307.27472,8.692861690838349
1987-10-19,224.84,292.64407,30.15658690624444
1987-10-20,236.83,237.17165,0.14425959549043074
1987-10-21,258.38,250.4254,3.078643857883737
1987-10-22,248.25,272.19843,9.646900302114792
1987-10-23,248.21999,262.63104,5.805757223662764
1987-10-26,227.67,262.917,15.481618131506123
1987-10-27,233.19,243.27158,4.3233329044984785
1987-10-28,233.27998,249.08998,6.777263955526747
1987-10-29,244.76999,249.35683,1.8739388762486753
1987-10-30,251.78998,260.47824,3.450597994407884
1987-11-02,255.75,266.95193,4.380031280547411
1987-11-03,250.82,270.3106,7.770751933657614
1987-11-04,248.96,265.02762,6.453896208226223
1987-11-05,254.48,262.85483,3.2909580320653893
1987-11-06,250.40999,267.8651,6.9706124743665345
1987-11-09,243.17,263.49802,8.359592054940993
1987-11-10,239.0,256.18893,7.192020920502104
1987-11-11,241.9,252.01428,4.181182306738325
1987-11-12,248.52,254.737,2.5016095284081703
1987-11-13,245.64,260.95578,6.235051294577438
1987-11-16,246.75998,257.8332,4.487445654680294
1987-11-17,243.03998,258.6663,6.429526533041997
1987-11-18,245.55,254.8012,3.767542252087144
1987-11-19,240.05,257.05914,7.085665486357009
1987-11-20,242.0,251.50694,3.9284876033057796
1987-11-23,242.99,253.29465,4.24077122515329
1987-11-24,246.39,254.09392,3.126717805105731
1987-11-25,244.1,257.20337,5.368033592789845
1987-11-27,240.34,254.73483,5.989360905384033
1987-11-30,230.3,250.91621,8.951893182805035
1987-12-01,232.0,241.10983,3.92665086206896
1987-12-02,233.44998,242.87917,4.039062243654926
1987-12-03,225.21,244.30806,8.480111895564143
1987-12-04,223.92,236.2883,5.523535191139695
1987-12-07,228.75998,235.15375,2.794968770324245
1987-12-08,234.91,239.9165,2.131241752160409
1987-12-09,238.89,245.7862,2.886767968521086
1987-12-10,233.57,249.40524,6.779654921436828
1987-12-11,235.32,243.95143,3.6679542750297447
1987-12-14,242.19,245.49988,1.3666460217184824
1987-12-15,242.80998,251.97664,3.775240210472406
1987-12-16,248.08,252.2635,1.6863511770396566
1987-12-17,242.97998,257.0965,5.809746136286611
1987-12-18,249.15999,251.80258,1.0605996572724268
1987-12-21,249.53998,257.6291,3.2416128269305706
1987-12-22,249.95,257.7217,3.1093018603720783
1987-12-23,253.16,257.8916,1.8690156422815556
1987-12-24,252.03,260.82047,3.4878665238265287
1987-12-28,245.57,259.50677,5.67527385266931
1987-12-29,244.59,253.0929,3.4763890592419897
1987-12-30,247.86,252.18057,1.7431493585088256
1987-12-31,247.07999,255.41228,3.372304653242053
1988-01-04,255.93999,254.62978,0.5119207826803399
1988-01-05,258.63,263.23788,1.7816494606194266
1988-01-06,258.89,265.66364,2.6164162385569165
1988-01-07,261.07,265.71912,1.7807944229516919
1988-01-08,243.4,267.6905,9.979663105998348
1988-01-11,247.49,250.36597,1.1620550325265648
1988-01-12,245.42,254.62828,3.752049547714124
1988-01-13,245.81,252.76059,2.827627029006145
1988-01-14,245.88,253.30429,3.0194769806409685
1988-01-15,252.04999,253.49739,0.5742511634299162
1988-01-18,251.87999,259.58878,3.0605011537438895
1988-01-19,249.31999,259.3681,4.03020632240521
1988-01-20,242.62999,256.84665,5.859399326521845
1988-01-21,243.13998,250.38475,2.9796703939845632
1988-01-22,246.5,251.05849,1.8492860040567975
1988-01-25,252.16998,254.44824,0.9034620219266342
1988-01-26,249.57,259.97787,4.170320952037505
1988-01-27,249.38,257.34732,3.1948512310530233
1988-01-28,253.29,257.13922,1.5196888941529594
1988-01-29,257.07,260.9237,1.4990858521025414
1988-02-01,255.04,264.502,3.710006273525728
1988-02-02,255.57,262.37793,2.6638220448409435
1988-02-03,252.20999,262.82526,4.208901479279235
1988-02-04,252.20999,259.50342,2.8918085282823256
1988-02-05,250.95999,259.5403,3.4189951952102
1988-02-08,249.09999,258.3614,3.717948764269325
1988-02-09,251.71999,256.61627,1.9451295862517677
1988-02-10,256.66,259.25485,1.0110067793968482
1988-02-11,255.94998,264.073,3.1736747938014953
1988-02-12,257.63,263.29428,2.1986104102783135
1988-02-16,259.83,264.87912,1.9432398106454283
1988-02-17,259.21,266.95004,2.986011342155018
1988-02-18,257.91,266.2552,3.235702376798099
1988-02-19,261.61,264.94275,1.2739383051106516
1988-02-22,265.64,268.53958,1.091544948049998
1988-02-23,265.02,272.38733,2.7799147234171153
1988-02-24,264.43,271.6535,2.731724842113225
1988-02-25,261.58,271.00525,3.603199785916357
1988-02-26,262.46,268.20355,2.188352510858808
1988-02-29,267.82,269.11316,0.4828466880740797
1988-03-01,267.22,274.36258,2.6729211885337745
1988-03-02,267.98,273.70517,2.136416896783339
1988-03-03,267.88,274.41586,2.4398461997909564
1988-03-04,267.3,274.2962,2.6173587729143235
1988-03-07,267.38,273.73358,2.376236068516726
1988-03-08,269.43,273.84216,1.6375904687673872
1988-03-09,269.06,275.87485,2.5328365420352257
1988-03-10,263.84,275.51663,4.42564812007279
1988-03-11,264.94,270.46573,2.0856533554767154
1988-03-14,266.37,271.68558,1.995562563351733
1988-03-15,266.13,273.18237,2.6499718182842957
1988-03-16,268.65,273.01318,1.6241131583845152
1988-03-17,271.22,275.53036,1.5892485804881444
1988-03-18,271.12,278.03812,2.551681912068452
1988-03-21,268.74,277.9035,3.4098012949319036
1988-03-22,268.84,275.57465,2.505077369439088
1988-03-23,268.91,275.72495,2.5342865642779935
1988-03-24,263.35,275.84396,4.744241503702281
1988-03-25,258.51,270.48828,4.633584774283387
1988-03-28,258.06,265.95538,3.0595132914825967
1988-03-29,260.07,265.76413,2.1894605298573575
1988-03-30,258.07,267.92102,3.817189134730889
1988-03-31,258.89,266.09497,2.783023678009967
1988-04-04,256.09,267.0251,4.270022257800006
1988-04-05,258.51,264.39072,2.274852036671694
1988-04-06,265.49,266.8631,0.5171946212663247
1988-04-07,266.16,273.67813,2.824665614667863
1988-04-08,269.43,274.20215,1.7712021675388823
1988-04-11,270.16,277.26312,2.62922712466686
1988-04-12,271.37,277.81125,2.3736043040866597
1988-04-13,271.58,278.8477,2.676080712865451
1988-04-14,259.75,278.9208,7.380481231953796
1988-04-15,259.77,267.32327,2.907676021095584
1988-04-18,259.21,267.52777,3.2088924038424427
1988-04-19,257.92,267.12988,3.570828163771711
1988-04-20,256.13,266.00385,3.855015031429354
1988-04-21,256.42,264.39157,3.108794165821693
1988-04-22,260.14,264.80692,1.794003229030524
1988-04-25,262.51,268.51086,2.2859548207687284
1988-04-26,263.93,270.7973,2.6019399083090216
1988-04-27,263.8,272.10825,3.1494503411675456
1988-04-28,262.61,271.8944,3.535432771029285
1988-04-29,261.33,270.67065,3.5742739065549456
1988-05-02,261.56,269.3985,2.996826731916199
1988-05-03,263.0,269.6253,2.5191254752851644
1988-05-04,260.32,271.01947,4.110122157344813
1988-05-05,258.79,268.3804,3.7058618957455804
1988-05-06,257.48,266.92334,3.6676013670964647
1988-05-09,256.54,265.705,3.572542293599424
1988-05-10,257.62,264.85962,2.8101933079729844
1988-05-11,253.30998,265.97665,5.000462279456976
1988-05-12,253.84999,261.818,3.138865595385681
1988-05-13,256.78,262.45,2.20811589687671
1988-05-16,258.71,265.358,2.5696726063932687
1988-05-17,255.38998,267.20947,4.628016337994153
1988-05-18,251.35,263.92065,5.001253232544273
1988-05-19,252.57,260.0142,2.947380924100259
1988-05-20,253.02,261.28973,3.268409611888392
1988-05-23,250.83,261.76196,4.358314396204591
1988-05-24,253.51,259.64557,2.4202477219833654
1988-05-25,253.75998,262.29044,3.361625422574504
1988-05-26,254.62999,262.49878,3.09028406276889
1988-05-27,253.41998,263.3012,3.899147967733241
1988-05-31,262.16,262.06628,0.03574916081782838
1988-06-01,266.69,270.52042,1.4362818253402843
1988-06-02,265.33,274.69986,3.5313986356612586
1988-06-03,266.45,273.10608,2.4980596734847182
1988-06-06,267.05,274.01163,2.6068638831679514
1988-06-07,265.17,274.4307,3.4923633895236965
1988-06-08,271.52,272.46762,0.3490055981143301
1988-06-09,270.2,278.5821,3.102183567727623
1988-06-10,271.26,277.12338,2.161535058615353
1988-06-13,271.43,278.0568,2.4414397818958857
1988-06-14,274.3,278.13504,1.398118847976665
1988-06-15,274.45,280.8684,2.3386409182000434
1988-06-16,269.77,280.921,4.133521147644294
1988-06-17,270.68,276.30798,2.0792005319934903
1988-06-20,268.94,277.26413,3.0951624897746806
1988-06-21,271.67,275.62244,1.454868038428964
1988-06-22,275.66,278.36923,0.9828157875643876
1988-06-23,274.82,282.27573,2.71295029473838
1988-06-24,273.78,281.40582,2.785382423843975
1988-06-27,269.06,280.38605,4.209488589905601
1988-06-28,272.31,275.8265,1.2913591127758832
1988-06-29,270.98,279.12793,3.0068381430363766
1988-06-30,273.5,277.88583,1.6035941499085917
1988-07-01,271.78,280.4169,3.177901243652964
1988-07-05,275.81,278.76343,1.0708204923679436
1988-07-06,272.02,282.74518,3.9427909712521227
1988-07-07,271.78,279.03174,2.6682390168518806
1988-07-08,270.02,278.86945,3.277331308791938
1988-07-11,270.55,277.2286,2.4685270744779007
1988-07-12,267.85,277.8451,3.73160350942691
1988-07-13,269.32,275.2955,2.2187360760433728
1988-07-14,270.26,276.8468,2.437208613927323
1988-07-15,272.05,277.82834,2.123999264841027
1988-07-18,270.51,279.60437,3.361934863775841
1988-07-19,268.47,278.101,3.587365441203848
1988-07-20,270.0,276.15048,2.2779555555555615
1988-07-21,266.66,277.70917,4.143542338558444
1988-07-22,263.5,274.48907,4.17042504743834
1988-07-25,264.68,271.51334,2.581736436451572
1988-07-26,265.19,272.80078,2.8699347637542805
1988-07-27,262.5,273.37833,4.144125714285717
1988-07-28,266.02,270.81625,1.8029659424103612
1988-07-29,272.02,274.32742,0.8482538048673025
1988-08-01,272.21,280.14603,2.915407222365092
1988-08-02,272.06,280.19058,2.9885245901639377
1988-08-03,272.98,279.92984,2.5459154516814397
1988-08-04,271.93,280.7373,3.2388114588313157
1988-08-05,271.15,279.63055,3.1276230868523145
1988-08-08,269.98,278.82983,3.27795762649085
1988-08-09,266.49,277.679,4.1986566100041145
1988-08-10,261.9,274.30493,4.736513936617044
1988-08-11,262.75,269.93738,2.735444338725031
1988-08-12,262.55,270.93323,3.1930032374785635
1988-08-15,258.69,270.8506,4.700838841857045
1988-08-16,260.56,267.19052,2.544719066625725
1988-08-17,260.77,269.15207,3.2143536449744983
1988-08-18,261.03,269.42157,3.2147914032869798
1988-08-19,260.24,269.7122,3.6397940362742034
1988-08-22,256.98,268.9607,4.662113783173771
1988-08-23,257.09,265.81717,3.3945972227624575
1988-08-24,261.13,266.00076,1.865262512924604
1988-08-25,259.18,269.96716,4.162034107570017
1988-08-26,259.68,268.01166,3.208433456561922
1988-08-29,262.33,268.47964,2.3442381732931934
1988-08-30,262.51,271.01672,3.2405317892651824
1988-08-31,261.52,271.09726,3.6621520342612515
1988-09-01,258.35,270.05048,4.528925875749939
1988-09-02,264.48,266.9208,0.9228675136116029
1988-09-06,265.59,272.89224,2.749440867502557
1988-09-07,265.87,273.84613,3.0000112837100885
1988-09-08,265.88,273.99258,3.0512185948548143
1988-09-09,266.84,273.89523,2.6439926547744164
1988-09-12,266.47,274.74228,3.104394490937053
1988-09-13,267.43,274.29477,2.566940881726067
1988-09-14,269.31,275.16727,2.1749173814563036
1988-09-15,268.13,276.92773,3.2811434751799506
1988-09-16,270.65,275.6911,1.8625900609643558
1988-09-19,268.82,278.09927,3.451852540733575
1988-09-20,269.73,276.2386,2.4130055981907836
1988-09-21,270.16,277.10422,2.5704101273319413
1988-09-22,269.18,277.49338,3.0884092428857994
1988-09-23,269.76,276.51523,2.5041629596678465
1988-09-26,268.88,277.0868,3.0522166022017205
1988-09-27,268.26,276.23126,2.9714679788265226
1988-09-28,269.08,275.65405,2.443158168574402
1988-09-29,272.59,276.49014,1.4307714883157936
1988-09-30,271.91,279.92017,2.9458901842521272
1988-10-03,271.38,279.20303,2.8826847962266995
1988-10-04,270.62,278.6656,2.9730249057719234
1988-10-05,271.86,277.92792,2.232001765614639
1988-10-06,272.39,279.15735,2.484434083483249
1988-10-07,278.07,279.67123,0.575837019455528
1988-10-10,278.24,285.1881,2.4971607245543455
1988-10-11,277.93,285.23422,2.628079012701035
1988-10-12,273.98,284.8458,3.96590992043214
1988-10-13,275.22,280.95386,2.08337330135891
1988-10-14,275.5,282.21695,2.438094373865698
1988-10-17,276.41,282.51715,2.2094533482869614
1988-10-18,279.38,283.4279,1.4488868208175343
1988-10-19,276.97,286.32657,3.378188973535031
1988-10-20,282.88,283.9368,0.3735859728506822
1988-10-21,283.66,289.71246,2.133702319678487
1988-10-24,282.28,290.37637,2.8682053280430906
1988-10-25,282.38,288.95572,2.328677668390109
1988-10-26,281.38,289.0357,2.720769066742492
1988-10-27,277.28,288.061,3.8881275245239495
1988-10-28,278.53,284.10672,2.0021972498474216
1988-10-31,278.97,285.45078,2.3231100118292223
1988-11-01,279.06,285.9629,2.4736257435676876
1988-11-02,279.06,286.11703,2.5288575933490995
1988-11-03,279.2,286.17673,2.4988287965616163
1988-11-04,276.31,286.3684,3.640259129238901
1988-11-07,273.93,283.60706,3.532676231153938
1988-11-08,275.15,281.40134,2.2719752862075335
1988-11-09,273.33,282.7283,3.438444371272823
1988-11-10,273.69,281.0471,2.6881142898900223
1988-11-11,267.92,281.50717,5.071353389071349
1988-11-14,267.72,275.98105,3.0857052144030903
1988-11-15,268.34,275.97342,2.84468211969889
1988-11-16,263.82,276.72174,4.890357061632939
1988-11-17,264.6,272.429,2.9588057445200113
1988-11-18,266.47,273.35187,2.582605921867374
1988-11-21,266.22,275.2698,3.399368942979471
1988-11-22,267.21,275.05667,2.936518094382702
1988-11-23,269.0,276.03534,2.615368029739784
1988-11-25,267.23,277.7548,3.9384799610822023
1988-11-28,268.64,275.97348,2.7298540798094137
1988-11-29,270.91,277.3218,2.3667638699198887
1988-11-30,273.7,279.47006,2.1081695286810382
1988-12-01,272.49,282.07904,3.519042900656909
1988-12-02,271.81,280.75903,3.292384386152089
1988-12-05,274.93,280.0069,1.8466155021278023
1988-12-06,277.59,282.97733,1.940750747505321
1988-12-07,278.13,285.44528,2.6301657498292275
1988-12-08,276.59,285.82144,3.337589934560187
1988-12-09,277.03,284.19855,2.5876439374797098
1988-12-12,276.52,284.564,2.9090120063648346
1988-12-13,276.31,284.01395,2.7881546089537186
1988-12-14,275.31,283.7829,3.077585267516611
1988-12-15,274.28,282.79904,3.1059647075980816
1988-12-16,276.29,281.81494,1.9996887328531463
1988-12-19,278.91,283.80853,1.756312071994548
1988-12-20,277.47,286.3472,3.1993368652466785
1988-12-21,277.38,284.8891,2.7071526425841768
1988-12-22,276.87,284.79254,2.8614656698089247
1988-12-23,277.87,284.29712,2.312995285565193
1988-12-27,276.83,285.28583,3.0545208250550853
1988-12-28,277.08,284.27155,2.5954778403349237
1988-12-29,279.4,284.5396,1.8395132426628598
1988-12-30,277.72,286.8142,3.2745931153679964
1989-01-03,275.31,285.151,3.574516000145294
1989-01-04,279.43,282.82642,1.215481515943162
1989-01-05,280.01,286.90228,2.46144066283348
1989-01-06,280.67,287.43704,2.4110307478533537
1989-01-09,280.98,288.04865,2.515712862125415
1989-01-10,280.38,288.31784,2.8311006491190507
1989-01-11,282.01,287.70883,2.0207900429062753
1989-01-12,283.17,289.29315,2.1623583006674467
1989-01-13,283.87,290.39224,2.297615105506045
1989-01-16,284.14,291.03287,2.425871049482655
1989-01-17,283.55,291.25717,2.718099100687696
1989-01-18,286.53,290.65616,1.440044672460136
1989-01-19,286.91,293.55533,2.316172318845631
1989-01-20,286.63,293.8708,2.5261835816208977
1989-01-23,284.5,293.5583,3.1839367311071967
1989-01-24,288.49,291.4717,1.0335540226697595
1989-01-25,289.14,295.39847,2.1645120011067265
1989-01-26,291.69,295.9913,1.474613459494678
1989-01-27,293.82,298.43954,1.5722347015179459
1989-01-30,294.99,300.44485,1.849164378453495
1989-01-31,297.47,301.49933,1.354533230241691
1989-02-01,297.09,303.83844,2.271513682722413
1989-02-02,296.84,303.37347,2.20100727664736
1989-02-03,296.97,303.08197,2.0581102468262733
1989-02-06,296.04,303.195,2.4169031211998284
1989-02-07,299.63,302.2949,0.8893969228715378
1989-02-08,298.65,305.83377,2.405414364640897
1989-02-09,296.06,304.85513,2.9707255286090564
1989-02-10,292.02,302.35425,3.5388843229915747
1989-02-13,292.54,298.51138,2.04121829493401
1989-02-14,291.81,299.19122,2.5294609506185477
1989-02-15,294.24,298.6195,1.4884108210984255
1989-02-16,294.81,301.12082,2.140639734066001
1989-02-17,296.76,301.74164,1.6786763714786452
1989-02-21,295.98,303.68967,2.604794242854233
1989-02-22,290.91,302.9392,4.135024578048195
1989-02-23,292.05,298.04007,2.0510426296866986
1989-02-24,287.13,299.29303,4.236070769337927
1989-02-27,287.82,294.6035,2.3568549788061994
1989-02-28,288.86,295.45996,2.2848300214636885
1989-03-01,287.11,296.6041,3.3067813729929307
1989-03-02,289.95,294.9863,1.7369546473530055
1989-03-03,291.18,297.84998,2.290672436293705
1989-03-06,294.81,299.0653,1.4434042264509266
1989-03-07,293.87,302.58365,2.9651376458978365
1989-03-08,294.08,301.5848,2.551958650707287
1989-03-09,293.93,301.74448,2.6586193991766756
1989-03-10,292.88,301.56158,2.9642105981972127
1989-03-13,295.32,300.51758,1.759982391981585
1989-03-14,295.14,302.89777,2.628505116216031
1989-03-15,296.67,302.67975,2.0257356658913936
1989-03-16,299.44,304.142,1.570264493721613
1989-03-17,292.69,306.7885,4.8168710922819375
1989-03-20,289.92,300.13147,3.522168184326698
1989-03-21,291.33,297.5156,2.1232279545532635
1989-03-22,290.49,299.01035,2.9330958036421246
1989-03-23,288.98,298.26254,3.2121738528617834
1989-03-27,290.57,296.86792,2.16743641807483
1989-03-28,291.59,298.50323,2.370873486745087
1989-03-29,292.35,299.53036,2.4560834616042246
1989-03-30,292.52,300.27463,2.6509742923560853
1989-03-31,294.87,300.42734,1.8846746023671483
1989-04-03,296.39,302.6985,2.1284456290698195
1989-04-04,295.31,304.11646,2.982106938471442
1989-04-05,296.24,302.9883,2.277984066972715
1989-04-06,295.29,303.85712,2.9012563920213985
1989-04-07,297.16,302.8884,1.927715708709101
1989-04-10,297.11,304.69553,2.553104910639159
1989-04-11,298.49,304.6018,2.047572783007811
1989-04-12,298.99,305.9145,2.3159637446068317
1989-04-13,296.4,306.35342,3.358103913630247
1989-04-14,301.36,303.79172,0.8069153172285586
1989-04-17,301.72,308.64505,2.295190905475274
1989-04-18,306.02,308.91858,0.9471864584014241
1989-04-19,307.15,313.04358,1.918795376851715
1989-04-20,306.19,314.01547,2.555756229791958
1989-04-21,309.61,312.96802,1.084596750750948
1989-04-24,308.69,316.24274,2.446707052382658
1989-04-25,306.75,315.2452,2.7694213528932394
1989-04-26,306.93,313.31073,2.078887694262526
1989-04-27,309.58,313.50665,1.268379740293299
1989-04-28,309.64,316.11465,2.0910250613615804
1989-05-01,309.12,316.1537,2.2753946687370634
1989-05-02,308.12,315.64633,2.4426619498896445
1989-05-03,308.16,314.69803,2.1216348650051895
1989-05-04,307.77,314.79306,2.281918315625319
1989-05-05,307.61,314.47052,2.2302655960469453
1989-05-08,306.0,314.38116,2.7389411764705955
1989-05-09,305.19,312.8817,2.5202988302369103
1989-05-10,305.8,312.192,2.090255068672333
1989-05-11,306.95,312.89023,1.9352435250040676
1989-05-12,313.84,314.08734,0.07881085903645435
1989-05-15,316.16,320.83963,1.4801461285425022
1989-05-16,315.28,322.99942,2.448433138797264
1989-05-17,317.48,322.02756,1.4323925916593094
1989-05-18,317.97,324.1118,1.9315658709941155
1989-05-19,321.24,324.5112,1.018304071722066
1989-05-22,321.98,327.64124,1.7582582769115982
1989-05-23,318.32,328.2671,3.124874340286515
1989-05-24,319.14,324.6282,1.7196841511562346
1989-05-25,319.17,325.46512,1.9723407588432489
1989-05-26,321.59,325.52444,1.2234335644765237
1989-05-30,319.05,327.92297,2.781059395079144
1989-05-31,320.52,325.44632,1.536977411705988
1989-06-01,321.97,326.94742,1.5459266391278674
1989-06-02,325.52,328.39987,0.884698328827734
1989-06-05,322.03,331.87662,3.057671645498876
1989-06-06,324.24,328.4322,1.2929311621021506
1989-06-07,326.95,330.64142,1.1290472549319448
1989-06-08,326.75,333.2968,2.0036113236419335
1989-06-09,326.69,333.07404,1.9541583764425072
1989-06-12,326.24,333.01556,2.0768636586561993
1989-06-13,323.91,332.59576,2.681534994288524
1989-06-14,323.83,330.3665,2.018497359725779
1989-06-15,320.08,330.3856,3.219695076230951
1989-06-16,321.35,326.82504,1.70376225299517
1989-06-19,321.89,328.22583,1.968321476280713
1989-06-20,321.25,328.8648,2.3703657587548643
1989-06-21,320.48,328.32892,2.4491138292561043
1989-06-22,322.32,327.66992,1.6598163315959287
1989-06-23,328.0,329.55627,0.47447256097560475
1989-06-26,326.6,335.1309,2.612033067973048
1989-06-27,328.44,333.692,1.599074412373648
1989-06-28,325.81,335.46292,2.9627451582210473
1989-06-29,319.68,332.856,4.1216216216216175
1989-06-30,317.98,326.9149,2.809893704006532
1989-07-03,319.23,325.4172,1.9381637064185577
1989-07-05,320.64,326.79733,1.920324975049901
1989-07-06,321.55,328.275,2.0914321256414135
1989-07-07,324.91,329.21643,1.3254224246714403
1989-07-10,327.07,332.51395,1.6644602072950834
1989-07-11,328.78,334.5716,1.7615426729119827
1989-07-12,329.81,336.1608,1.9255935235438564
1989-07-13,329.95,337.07486,2.1593756629792433
1989-07-14,331.84,337.12704,1.593249758919976
1989-07-17,332.44,338.90704,1.9453254722656712
1989-07-18,331.35,339.41406,2.4336985061113574
1989-07-19,335.73,338.28906,0.7622375122866554
1989-07-20,333.51,342.5406,2.707744895205539
1989-07-21,335.9,340.28644,1.3058767490324652
1989-07-24,333.67,342.6025,2.677046183354813
1989-07-25,333.88,340.383,1.9477057625494147
1989-07-26,338.05,340.6104,0.7574027510723311
1989-07-27,341.99,344.70117,0.7927629462849737
1989-07-28,342.15,348.4913,1.8533684056700412
1989-07-31,346.08,348.5426,0.7115695792880284
1989-08-01,343.75,352.30685,2.489265454545454
1989-08-02,344.34,349.9191,1.6202300052274032
1989-08-03,344.74,350.4712,1.6624702674479321
1989-08-04,343.92,350.85077,2.015227378460106
1989-08-07,349.41,350.05453,0.18446237943961957
1989-08-08,349.35,355.44937,1.7459195649062442
1989-08-09,346.94,355.33072,2.4184931112007804
1989-08-10,348.25,352.95486,1.3510007178750887
1989-08-11,344.74,354.28397,2.76845448743981
1989-08-14,343.06,350.89395,2.283550982335456
1989-08-15,344.71,349.37338,1.35284151895797
1989-08-16,345.66,351.1268,1.5815541283341945
1989-08-17,344.45,352.149,2.2351574974597224
1989-08-18,346.03,351.04034,1.447949599745699
1989-08-21,340.67,352.67575,3.524158276337798
1989-08-22,341.19,347.5068,1.8514024443858264
1989-08-23,344.7,348.1786,1.0091673919350241
1989-08-24,351.52,351.72763,0.059066340464267945
1989-08-25,350.52,358.41412,2.25211685495836
1989-08-28,352.09,357.34253,1.4918145928597903
1989-08-29,349.84,358.82962,2.5696375485936436
1989-08-30,350.65,356.5825,1.6918579780407828
1989-08-31,351.45,357.38876,1.6897880210556275
1989-09-01,353.73,358.1781,1.2574845220931088
1989-09-05,352.56,360.40546,2.2252836396641715
1989-09-06,349.24,359.23508,2.8619516664757683
1989-09-07,348.35,356.01184,2.1994660542557725
1989-09-08,348.76,355.2348,1.8565202431471546
1989-09-11,347.66,355.73456,2.3225450152447684
1989-09-12,348.7,354.74246,1.732853455692574
1989-09-13,345.46,355.8499,3.0075551438661527
1989-09-14,343.16,352.75305,2.795503555192898
1989-09-15,345.06,350.63193,1.6147713441140699
1989-09-18,346.73,352.62744,1.7008738788105906
1989-09-19,346.55,354.3322,2.2456211224931435
1989-09-20,346.47,354.18704,2.2273328138078323
1989-09-21,345.7,354.13895,2.4411194677466113
1989-09-22,347.05,353.41605,1.8343322287854698
1989-09-25,344.23,354.76935,3.0617174563518446
1989-09-26,344.33,352.02713,2.2353933726367194
1989-09-27,345.1,352.18558,2.0531961750217307
1989-09-28,348.6,352.98135,1.2568416523235793
1989-09-29,349.15,356.4101,2.0793641701274588
1989-10-02,350.87,356.89154,1.7161740815686766
1989-10-03,354.71,358.51495,1.0726931859829212
1989-10-04,356.94,362.18365,1.4690564240488604
1989-10-05,356.97,364.22757,2.0331036221531185
1989-10-06,358.78,364.11728,1.4876191537989916
1989-10-09,359.8,365.78003,1.66204280155642
1989-10-10,359.13,366.6685,2.099100604238019
1989-10-11,356.99,365.9226,2.502198941146805
1989-10-12,355.39,363.78854,2.363189735220469
1989-10-13,333.65,362.24646,8.57079574404317
1989-10-16,342.85,341.11926,0.5048096835350812
1989-10-17,341.16,350.57217,2.7588726697150903
1989-10-18,341.76,349.1259,2.1552844101123627
1989-10-19,347.13,349.89914,0.797724195546335
1989-10-20,347.16,355.25964,2.333114414102997
1989-10-23,344.83,355.28107,3.0307890844764134
1989-10-24,343.7,353.00278,2.7066569682862918
1989-10-25,342.5,351.93854,2.755778102189778
1989-10-26,337.93,350.817,3.813511674015329
1989-10-27,335.06,346.42493,3.3919089118366905
1989-10-30,335.07,343.76184,2.594037066881551
1989-10-31,340.36,343.92136,1.0463509225525853
1989-11-01,341.2,349.17282,2.3366998827667094
1989-11-02,338.48,349.95502,3.3901619002599777
1989-11-03,337.62,347.25418,2.853557253717201
1989-11-06,332.61,346.4193,4.1517994047082185
1989-11-07,334.81,341.5546,2.0144559600967686
1989-11-08,338.15,343.78983,1.6678485879047813
1989-11-09,336.57,347.05588,3.1155123748403035
1989-11-10,339.1,345.45337,1.8735977587732182
1989-11-13,339.55,347.8833,2.454218819025183
1989-11-14,337.99,348.23517,3.0312050652386087
