Date,Actual_Close,Predicted_Close,Percentage_Deviation
1985-09-25,180.66,178.7702,1.046053359902584
1985-09-26,181.29,176.86993,2.438121242208606
1985-09-30,182.08,177.51135,2.5091443321616977
1985-10-01,185.07,178.27629,3.6708866915221297
1985-10-02,184.06,181.1368,1.588177768119096
1985-10-03,184.36,180.06256,2.331004556302898
1985-10-04,183.22,180.29347,1.5972764981988785
1985-10-07,181.87,179.1349,1.5038763952273695
1985-10-08,181.87,177.80971,2.2325232308792042
1985-10-09,182.52,177.82082,2.5746110015340853
1985-10-10,182.78,178.45198,2.3678848889375255
1985-10-11,184.28,178.68512,3.0360755372259547
1985-10-14,186.37,180.10829,3.3598272254118116
1985-10-15,186.08,182.06612,2.1570722269991403
1985-10-16,187.98001,181.68579,3.3483453905550893
1985-10-17,187.66,183.44788,2.2445486518171154
1985-10-18,187.04,183.03575,2.140852224123174
1985-10-21,186.96,182.3654,2.457531022678655
1985-10-22,188.04001,182.24931,3.0795041970057264
1985-10-23,189.09,183.2664,3.0798032682849428
1985-10-24,188.5,184.23695,2.2615649867373966
1985-10-25,187.52,183.61095,2.084604308873724
1985-10-28,187.76,182.63927,2.727274179803995
1985-10-29,189.23,182.87988,3.355768112878495
1985-10-30,190.07,184.30522,3.0329773241437374
1985-10-31,189.82,185.08972,2.491981877568219
1985-11-01,191.52998,184.8118,3.5076388563294323
1985-11-04,191.25,186.4474,2.511163398692817
1985-11-05,192.36998,186.12848,3.244529109999389
1985-11-06,192.76,187.18663,2.891351940236555
1985-11-07,192.62,187.52495,2.6451303083791995
1985-11-08,193.71999,187.35808,3.2840751230680914
1985-11-11,197.27998,188.4084,4.49694895548955
1985-11-12,198.08,191.82176,3.1594507269789984
1985-11-13,197.1,192.49731,2.3352054794520525
1985-11-14,199.06,191.46559,3.815136139857335
1985-11-15,198.10999,193.33131,2.4121347944139555
1985-11-18,198.71,192.35547,3.1978913995269544
1985-11-19,198.67,192.92804,2.890199828861921
1985-11-20,198.99,192.88295,3.0690235690235763
1985-11-21,201.41,193.20274,4.074901941313733
1985-11-22,201.52,195.55763,2.9586988884478074
1985-11-25,200.35,195.6316,2.355078612428252
1985-11-26,200.66998,194.48735,3.0809939782721942
1985-11-27,202.53998,194.8304,3.8064484848867943
1985-11-29,202.17,196.67236,2.719315427610422
1985-12-02,200.46,196.3104,2.070038910505847
1985-12-03,200.86,194.67732,3.0781041521457753
1985-12-04,204.22998,195.13622,4.452705719307225
1985-12-05,203.88,198.45549,2.6606386109476152
1985-12-06,202.99,198.09631,2.4108034878565547
1985-12-09,204.25,197.242,3.4310893512851943
1985-12-10,204.38998,198.50095,2.8812713813074495
1985-12-11,206.30998,198.65106,3.712336165220895
1985-12-12,206.73,200.52977,2.99919218304067
1985-12-13,209.94,200.92056,4.296198913975423
1985-12-16,212.02,204.01784,3.7742477124799563
1985-12-17,210.64998,205.96216,2.2254072846339636
1985-12-18,209.80998,204.54997,2.5070351753524758
1985-12-19,210.01999,203.7198,2.999804923331353
1985-12-20,210.94,203.94711,3.3151085616763005
1985-12-23,208.57,204.86836,1.7747710600757527
1985-12-24,207.13998,202.59457,2.1943663410607663
1985-12-26,207.65,201.29974,3.0581555502046673
1985-12-27,209.61,201.91162,3.6727159963742255
1985-12-30,210.68,203.90143,3.2174719954433275
1985-12-31,211.28,204.97568,2.983869746308212
1986-01-02,209.58998,205.57402,1.9161030503462078
1986-01-03,210.88,203.9519,3.285328148710167
1986-01-06,210.64998,205.26247,2.557564923576063
1986-01-07,213.79999,205.07007,4.08321815169403
1986-01-08,207.97,208.15761,0.09021012646055032
1986-01-09,206.11,202.48705,1.757774974528166
1986-01-10,205.96,200.81485,2.498130704991261
1986-01-13,206.72,200.82242,2.85293150154799
1986-01-14,206.63998,201.68663,2.397091792207878
1986-01-15,208.26,201.69801,3.1508643042350815
1986-01-16,209.17,203.33954,2.78742649519529
1986-01-17,208.43,204.24344,2.00861680180397
1986-01-20,207.53,203.52942,1.9277116561461058
1986-01-21,205.79,202.68217,1.5101948588366678
1986-01-22,203.49,201.04346,1.202290038822546
1986-01-23,204.25,198.89885,2.6199020807833486
1986-01-24,206.42998,199.75027,3.235823595003012
1986-01-27,207.39,201.92928,2.633068132503969
1986-01-28,209.80998,202.86057,3.3122399611305435
1986-01-29,210.29,205.17856,2.4306624185648333
1986-01-30,209.33,205.56888,1.7967419863373646
1986-01-31,211.77998,204.57364,3.4027484562043986
1986-02-03,213.95999,206.91423,3.293026887877496
1986-02-04,212.79,208.94469,1.8070914986606437
1986-02-05,212.96,207.70589,2.4671816303531164
1986-02-06,213.46999,207.8198,2.646831060422127
1986-02-07,214.56,208.27579,2.9288823639075328
1986-02-10,216.24,209.2955,3.211477987421386
1986-02-11,215.92,210.87509,2.3364718414227434
1986-02-12,215.97,210.49887,2.533282400333374
1986-02-13,217.4,210.51213,3.1682934682612656
1986-02-14,219.76,211.87671,3.587226974881684
1986-02-18,222.44998,214.12166,3.743906832448364
1986-02-19,219.76,216.65022,1.415080087368038
1986-02-20,222.22,213.93842,3.7267482674826704
1986-02-21,224.62,216.31203,3.698677766895206
1986-02-24,224.34,218.58574,2.564972809129008
1986-02-25,223.79,218.23524,2.4821305688368507
1986-02-26,224.03998,217.66437,2.8457465493435694
1986-02-27,226.76999,217.90657,3.9085506860938786
1986-02-28,226.92,220.56125,2.8021990128679652
1986-03-03,225.42,220.66882,2.107701180019509
1986-03-04,224.38,219.20227,2.3075719761119515
1986-03-05,224.34,218.23825,2.7198671659088927
1986-03-06,225.12999,218.27538,3.0447342888435163
1986-03-07,225.56999,219.11711,2.860699687932776
1986-03-10,226.58,219.60043,3.08039985876954
1986-03-11,231.68999,220.6281,4.774435874419955
1986-03-12,232.54,225.60541,2.9821063042917286
1986-03-13,233.19,226.34784,2.9341566962562746
1986-03-14,236.55,226.91194,4.074428239272891
1986-03-17,234.67,230.11845,1.9395534154344367
1986-03-18,235.78,228.20113,3.2143820510645496
1986-03-19,235.6,229.2662,2.6883701188454996
1986-03-20,236.54,229.07909,3.1541853386319376
1986-03-21,233.33998,230.00537,1.4290778631248695
1986-03-24,235.33,226.91751,3.5747630986274674
1986-03-25,234.72,228.95013,2.4581927402862975
1986-03-26,237.3,228.41463,3.7443615676359134
1986-03-27,238.96999,230.99008,3.339293774921274
1986-03-31,238.9,232.62587,2.6262578484721697
1986-04-01,235.13998,232.55234,1.10046790001429
1986-04-02,235.71,228.92728,2.877569895210221
1986-04-03,232.46999,229.5989,1.2350368320659408
1986-04-04,228.68999,226.5591,0.9317810543434777
1986-04-07,228.62999,223.06804,2.432729844409299
1986-04-08,233.52,223.2425,4.401121959575198
1986-04-09,233.75,228.16591,2.388915508021392
1986-04-10,236.44,228.43134,3.3871849094907764
1986-04-11,235.96999,231.07031,2.0763996303089174
1986-04-14,237.27998,230.58847,2.8200904265079565
1986-04-15,237.72998,231.85474,2.471392123113803
1986-04-16,242.22,232.26714,4.109016596482531
1986-04-17,243.02998,236.5941,2.6481835697801555
1986-04-18,242.38,237.26915,2.1086104464064688
1986-04-21,244.74,236.54771,3.3473441202909267
1986-04-22,242.41998,238.78969,1.4975209551621949
1986-04-23,241.75,236.46823,2.1848066184074435
1986-04-24,242.02,235.82999,2.5576439963639372
1986-04-25,242.29,236.12984,2.5424738949193078
1986-04-28,243.07999,236.42902,2.736124022384566
1986-04-29,240.50998,237.231,1.3633446728489265
1986-04-30,235.51999,234.7666,0.31988367526679834
1986-05-01,235.16,230.02797,2.1823566933151834
1986-05-02,234.79,229.8788,2.0917415562843304
1986-05-05,237.72998,229.69269,3.3808483052915803
1986-05-06,237.24,232.68547,1.9197985162704434
1986-05-07,236.07999,232.26302,1.6168121660798094
1986-05-08,237.13,231.19661,2.502167587399318
1986-05-09,237.85,232.286,2.339289468152194
1986-05-12,237.58,233.01775,1.9203005303476746
1986-05-13,236.40999,232.76944,1.5399306941301383
1986-05-14,237.54,231.65599,2.4770607055653744
1986-05-15,234.43,232.79205,0.6986947063089272
1986-05-16,232.76,229.79251,1.2749140745832608
1986-05-19,233.2,228.25743,2.119455403087474
1986-05-20,236.11,228.7832,3.103129897081877
1986-05-21,235.45,231.66267,1.6085495858993406
1986-05-22,240.12,231.00526,3.7959103781442662
1986-05-23,241.35,235.51984,2.4156453283613035
1986-05-27,244.75,236.59848,3.3305495403472953
1986-05-28,246.62999,239.77336,2.780128239878693
1986-05-29,247.98,241.42741,2.6423864827808616
1986-05-30,247.34999,242.56706,1.9336689684119224
1986-06-02,245.04,241.80312,1.3209598432908853
1986-06-03,245.51,239.47047,2.4599934829538452
1986-06-04,243.94,239.91426,1.6502992539148906
1986-06-05,245.65,238.38507,2.9574313047018084
1986-06-06,245.67,240.08023,2.2753164814588627
1986-06-09,239.95999,240.10098,0.05875562838621053
1986-06-10,239.57999,234.58444,2.0851282279459182
1986-06-11,241.13,234.36736,2.8045618546012547
1986-06-12,241.48999,236.00053,2.273162543921596
1986-06-13,245.73,236.42233,3.7877629919016815
1986-06-16,246.13,240.57918,2.2552391012879323
1986-06-17,244.35,240.91495,1.4057908737466707
1986-06-18,244.98999,239.14868,2.384305579178967
1986-06-19,244.05998,239.78174,1.7529461405347908
1986-06-20,247.58,238.88358,3.51256967444867
1986-06-23,245.26,242.31952,1.1989235912908667
1986-06-24,247.02998,240.0213,2.8371779004313558
1986-06-25,248.93,241.75381,2.8828144458281524
1986-06-26,248.74,243.5739,2.0769076143764575
1986-06-27,249.6,243.33844,2.5086378205128215
1986-06-30,250.84,244.14339,2.6696738957104102
1986-07-01,252.04,245.31123,2.669723059831772
1986-07-02,252.7,246.42839,2.481840126632363
1986-07-03,251.78998,247.01512,1.8963661699325833
1986-07-07,244.05,246.08888,0.8354353616062191
1986-07-08,241.59,238.59195,1.2409660995902174
1986-07-09,242.82,236.39891,2.644382670290747
1986-07-10,243.01,237.8001,2.143903543064073
1986-07-11,242.22,238.12433,1.6908884485178817
1986-07-14,238.10999,237.46817,0.2695476993636529
1986-07-15,233.65999,233.59721,0.026868100097069938
1986-07-16,235.01,229.47156,2.3566826943534234
1986-07-17,236.06999,231.01476,2.141411536468483
1986-07-18,236.35999,232.18675,1.7656287766808676
1986-07-21,236.23999,232.5489,1.5624323384029954
1986-07-22,238.18,232.4808,2.39281215887145
1986-07-23,238.67,234.38593,1.794976327146263
1986-07-24,237.94998,234.82805,1.31201103694147
1986-07-25,240.22,234.08688,2.5531263008908462
1986-07-28,236.01,236.25357,0.10320325409940487
1986-07-29,234.54999,232.10161,1.0438627603437607
1986-07-30,236.59,230.71616,2.482708483029714
1986-07-31,236.12,232.73286,1.434499407081152
1986-08-01,234.91,232.25714,1.1293090971010191
1986-08-04,235.99,231.07306,2.0835374380270397
1986-08-05,237.03,232.1246,2.069527064084721
1986-08-06,236.83998,233.10172,1.5783906078694978
1986-08-07,237.04,232.86362,1.7618882888963867
1986-08-08,236.88,233.01103,1.633303782505906
1986-08-11,240.67998,232.80873,3.270421578063952
1986-08-12,243.34,236.44247,2.834523711679139
1986-08-13,245.67,238.89009,2.7597630968372213
1986-08-14,246.24998,240.98192,2.139313879335134
1986-08-15,247.15,241.36221,2.3418126643738626
1986-08-18,247.38,242.08052,2.1422427035330216
1986-08-19,246.51,242.16705,1.761774370208106
1986-08-20,249.77,241.21904,3.4235336509588836
1986-08-21,249.67,244.3194,2.1430688508831603
1986-08-22,250.18999,244.1121,2.4293098217078932
1986-08-25,247.81,244.54134,1.319018602961951
1986-08-26,252.84,242.17743,4.217121499762702
1986-08-27,253.3,247.06845,2.4601460718515584
1986-08-28,252.84,247.42514,2.141615250751465
1986-08-29,252.92998,246.91281,2.378986468903367
1986-09-02,248.52,246.97246,0.6227023981973273
1986-09-03,250.07999,242.69171,2.9543667208240083
1986-09-04,253.83,244.31104,3.750131978095584
1986-09-05,250.46999,248.00415,0.9844852071898856
1986-09-08,248.14,244.7235,1.3768437172563814
1986-09-09,247.67,242.5368,2.0725966003149305
1986-09-10,247.06,242.20117,1.9666599206670492
1986-09-11,235.18,241.72423,2.7826473339569686
1986-09-12,230.66998,230.3399,0.14309621043883103
1986-09-15,231.94,226.34859,2.4107139777528657
1986-09-16,231.72,227.96895,1.6187856033143415
1986-09-17,231.68,228.02621,1.5770847720994539
1986-09-18,232.30998,228.19348,1.7719858613047972
1986-09-19,232.21,228.95119,1.4033891735928732
1986-09-22,234.92998,228.94214,2.5487764481995896
1986-09-23,235.67,231.62476,1.716484915347723
1986-09-24,236.28,232.304,1.6827492805146431
1986-09-25,231.83,232.8336,0.43290342060991993
1986-09-26,232.23,228.4599,1.6234336649011694
1986-09-29,229.91,228.87782,0.4489495889695892
1986-09-30,231.32,226.63773,2.0241526889157826
1986-10-01,233.59999,228.03941,2.3803853758726565
1986-10-02,233.92,230.22437,1.5798691860465093
1986-10-03,233.70999,230.45213,1.3939754992929458
1986-10-06,234.78,230.16469,1.9658020274299317
1986-10-07,234.41,231.1248,1.4014760462437623
1986-10-08,236.67998,230.67319,2.53793751376859
1986-10-09,235.84999,232.79175,1.296688628225078
1986-10-10,235.47998,231.86882,1.5335316403543147
1986-10-13,235.90999,231.42845,1.8996821626756866
1986-10-14,235.36998,231.7813,1.5246974146830496
1986-10-15,238.8,231.19406,3.1850670016750433
1986-10-16,239.52998,234.46667,2.113852303582208
1986-10-17,238.84,235.05461,1.5849062133645984
1986-10-20,235.96999,234.27567,0.7180235079893018
1986-10-21,235.88,231.42778,1.8874936408343153
1986-10-22,236.26,231.3502,2.0781342588673457
1986-10-23,239.28,231.72598,3.1569792711467772
1986-10-24,238.26,234.64302,1.5180810878871753
1986-10-27,238.77,233.58269,2.1725132973154064
1986-10-28,239.25998,234.04236,2.1807324400846353
1986-10-29,240.93999,234.47891,2.681613791052279
1986-10-30,243.71,236.0649,3.136966066226258
1986-10-31,243.98,238.67763,2.173280596770226
1986-11-03,245.8,238.82562,2.8374206672091233
1986-11-04,246.19998,240.49776,2.316092795783335
1986-11-05,246.57999,240.77968,2.3523036074419483
1986-11-06,245.86998,241.06438,1.9545289750298098
1986-11-07,245.77,240.31252,2.2205639418968968
1986-11-10,246.13,240.19186,2.4126030959249194
1986-11-11,247.07999,240.53442,2.6491704164307266
1986-11-12,246.63998,241.45174,2.1035681238702693
1986-11-13,243.01999,241.01245,0.8260801920039605
1986-11-14,244.49998,237.51854,2.855394916596718
1986-11-17,243.21,239.05388,1.7088606554006889
1986-11-18,236.78,237.85991,0.4560815947292898
1986-11-19,237.65999,231.71858,2.4999622359657554
1986-11-20,242.05,232.78935,3.8259243957859934
1986-11-21,245.86,237.18973,3.52650695517775
1986-11-24,247.45,240.89578,2.648704788846226
1986-11-25,248.16998,242.36449,2.339320009615998
1986-11-26,248.76999,242.97417,2.3297906632548484
1986-11-28,249.22,243.47589,2.304835085466659
1986-12-01,249.04999,243.84265,2.0908814330809715
1986-12-02,254.0,243.62163,4.085972440944878
1986-12-03,253.84999,248.38306,2.153606545345931
1986-12-04,253.03998,248.10886,1.9487513396104525
1986-12-05,251.17,247.23872,1.5651869251901052
1986-12-08,251.16,245.39186,2.296599777034555
1986-12-09,249.28,245.4101,1.5524310012836975
1986-12-10,250.95999,243.62373,2.9232787266209286
1986-12-11,248.16998,245.3323,1.1434420875562814
1986-12-12,247.34999,242.66647,1.8934789526371065
1986-12-15,248.20999,241.97508,2.511949660043906
1986-12-16,250.03998,242.91489,2.8495802951192046
1986-12-17,247.56,244.75742,1.1320811116497036
1986-12-18,246.78,242.37675,1.7842815463165629
1986-12-19,249.73,241.70097,3.2150842910343083
1986-12-22,248.75,244.64081,1.6519356783919648
1986-12-23,246.34,243.69481,1.0737963789883957
1986-12-24,246.74998,241.39156,2.1715989602106536
1986-12-26,246.91998,241.87032,2.045059294108163
1986-12-29,244.66998,242.09181,1.0537336864947633
1986-12-30,243.37,239.95746,1.4022024078563533
1986-12-31,242.17,238.7862,1.39728290044183
1987-01-02,246.45,237.72278,3.541172651653475
1987-01-05,252.19,241.96391,4.054914945081089
1987-01-06,252.78,247.49495,2.0907706305878677
1987-01-07,255.32999,247.91579,2.903771703433671
1987-01-08,257.28,250.2548,2.730565920398004
1987-01-09,258.73,251.98712,2.606145402543197
1987-01-12,260.3,253.23128,2.715605071071845
1987-01-13,259.95,254.60231,2.0571994614348914
1987-01-14,262.64,254.12114,3.243550106609804
1987-01-15,265.49,256.63715,3.3345323741007156
1987-01-16,266.28,259.28134,2.628308547393711
1987-01-19,269.34,259.90652,3.5024430088364062
1987-01-20,269.04,262.76404,2.3327237585489136
1987-01-21,267.84,262.33844,2.054047192353638
1987-01-22,273.91,261.0984,4.6773027636815
1987-01-23,270.1,266.97702,1.156231025546109
1987-01-26,269.61,263.15988,2.392389006342505
1987-01-27,273.75,262.702,4.035799086757992
1987-01-28,275.4,266.76782,3.134415395787947
1987-01-29,274.24,268.33865,2.151892502917166
1987-01-30,274.08,267.17825,2.5181516345592505
1987-02-02,276.45,267.0486,3.4007596310363417
1987-02-03,275.99,269.39798,2.3884995833182328
1987-02-04,279.64,268.96283,3.818184093834927
1987-02-05,281.16,272.5499,3.0623488405178705
1987-02-06,280.04,274.00415,2.155352806741908
1987-02-09,278.16,272.89362,1.893291630716144
1987-02-10,275.07,271.10324,1.4420911040825846
1987-02-11,277.54,268.20102,3.3649131656698104
1987-02-12,275.62,270.76678,1.7608373848051744
1987-02-13,279.7,269.00397,3.824107972828033
1987-02-17,285.49,273.1043,4.338400644505932
1987-02-18,285.42,278.7617,2.3328077920257857
1987-02-19,285.57,278.61664,2.434905627341799
1987-02-20,285.48,278.72656,2.365643827938914
1987-02-23,282.38,278.6314,1.327501947730013
1987-02-24,282.88,275.64294,2.558349830316737
1987-02-25,284.0,276.2359,2.733838028169009
1987-02-26,282.96,277.417,1.9589341249646615
1987-02-27,284.2,276.47742,2.717304714989442
1987-03-02,283.0,277.77753,1.8453957597173098
1987-03-03,284.12,276.68063,2.618390116852033
1987-03-04,288.62,277.8641,3.7266648187928757
1987-03-05,290.52,282.29648,2.8306209555280217
1987-03-06,290.66,284.10907,2.253812014037037
1987-03-09,288.3,284.19672,1.4232674297606602
1987-03-10,290.86,281.88525,3.0855910059822693
1987-03-11,290.31,284.42334,2.027715200992045
1987-03-12,291.22,283.89365,2.515744110981405
1987-03-13,289.89,284.81042,1.752243954603458
1987-03-16,288.23,283.5447,1.6255421017937204
1987-03-17,292.47,282.0013,3.5794098540021237
1987-03-18,292.78,286.2202,2.240521893571964
1987-03-19,294.08,286.52545,2.5688758161044634
1987-03-20,298.17,287.79984,3.477935405976456
1987-03-23,301.16,291.76654,3.1190928410147443
1987-03-24,301.64,294.5941,2.3358639437740223
1987-03-25,300.38,294.95547,1.8058892070044625
1987-03-26,300.93,293.66092,2.4155384973249694
1987-03-27,296.13,294.18857,0.6556005808259779
1987-03-30,289.2,289.53424,0.11557399723375605
1987-03-31,291.7,282.9419,3.0024340075419995
1987-04-01,292.38,285.64203,2.304524933305978
1987-04-02,293.63,286.4752,2.4366720021796215
1987-04-03,300.41,287.82077,4.1906827335974315
1987-04-06,301.95,294.48425,2.472512005298895
1987-04-07,296.69,295.90903,0.26322761131147826
1987-04-08,297.26,290.73175,2.196141425015143
1987-04-09,292.86,291.35614,0.513508160896002
1987-04-10,292.49,287.14493,1.8274368354473727
1987-04-13,285.62,286.9387,0.461697360128835
1987-04-14,279.16,280.41663,0.4501468691789557
1987-04-15,284.44,274.42606,3.5205807903248454
1987-04-16,286.91,279.8933,2.4456101216409376
1987-04-20,286.09,282.4406,1.2756125694711307
1987-04-21,293.07,281.70935,3.8764288395264
1987-04-22,287.19,288.5318,0.46721682509835927
1987-04-23,286.82,282.72745,1.4268705111219642
1987-04-24,281.52,282.4109,0.31646064222792153
1987-04-27,281.83,277.31653,1.601486711847562
1987-04-28,282.51,277.7581,1.6820289547272584
1987-04-29,284.57,278.51212,2.1287837790350395
1987-04-30,288.36,280.5569,2.706027188236936
1987-05-01,288.03,284.21066,1.32602159497273
1987-05-04,289.36,283.7876,1.9257672103953607
1987-05-05,295.34,284.99536,3.502620708336145
1987-05-06,295.47,290.69037,1.6176363082546632
1987-05-07,294.71,290.60587,1.3925995045977395
1987-05-08,293.37,289.7021,1.2502641715240248
1987-05-11,291.57,288.29156,1.1244092327742872
1987-05-12,293.3,286.4924,2.3210364814183553
1987-05-13,293.98,288.16916,1.976610653785986
1987-05-14,294.24,288.79364,1.8509923871669478
1987-05-15,287.43,289.00778,0.5489266951953583
1987-05-18,286.65,282.37766,1.490437816152097
1987-05-19,279.62,281.75348,0.7629926328588871
1987-05-20,278.21,275.0671,1.1296862082599466
1987-05-21,280.17,273.9542,2.2185815754720353
1987-05-22,282.16,276.07468,2.1566912390133344
1987-05-26,289.11,278.1236,3.80007609560375
1987-05-27,288.73,284.8944,1.3284383333910572
1987-05-28,290.76,284.3984,2.18792130967121
1987-05-29,290.1,286.26718,1.3212064805239663
1987-06-01,289.83,285.50317,1.492885484594408
1987-06-02,288.46,285.15628,1.145295708243777
1987-06-03,293.47,283.76706,3.306280028623032
1987-06-04,295.09,288.6013,2.198888474702631
1987-06-05,293.45,290.04538,1.1602044641335716
1987-06-08,296.72,288.32413,2.829559854408197
1987-06-09,297.28,291.43036,1.9677206673842726
1987-06-10,297.47,291.8567,1.8870138165193253
1987-06-11,298.73,291.94406,2.271596424865276
1987-06-12,301.62,293.09387,2.8267787282010555
1987-06-15,303.14,295.82187,2.4141089925446977
1987-06-16,304.76,297.18494,2.4855820973881113
1987-06-17,304.81,298.64868,2.0213641284734716
1987-06-18,305.69,298.59146,2.3221368052602354
1987-06-19,306.97,299.37738,2.473407824868883
1987-06-22,309.65,300.56372,2.9343710641046306
1987-06-23,308.43,303.11124,1.7244626009143071
1987-06-24,306.86,301.84476,1.6343739816202847
1987-06-25,308.96,300.30298,2.80198731227343
1987-06-26,307.16,302.3822,1.555475973434045
1987-06-29,307.9,300.63995,2.357924650860662
1987-06-30,304.0,301.42117,0.8482993421052573
1987-07-01,302.94,297.6876,1.7338086749851531
1987-07-02,305.63,296.80273,2.8882210515983378
1987-07-06,304.92,299.56375,1.756608290699196
1987-07-07,307.4,298.94763,2.7496324007807336
1987-07-08,308.29,301.43933,2.2221512212527283
1987-07-09,307.52,302.32803,1.6883357180020713
1987-07-10,308.37,301.59375,2.197441385348771
1987-07-13,307.63,302.45776,1.6813184669895616
1987-07-14,310.68,301.76416,2.869782412771985
1987-07-15,310.42,304.77036,1.8199987114232437
1987-07-16,312.7,304.5,2.6223217141029704
1987-07-17,314.59,306.7162,2.5028767602275854
1987-07-20,311.39,308.5163,0.9228620058447559
1987-07-21,308.55,305.35638,1.0350413223140529
1987-07-22,308.47,302.64166,1.8894349531559065
1987-07-23,307.81,302.6709,1.6695688898996086
1987-07-24,309.27,302.12708,2.309606492708638
1987-07-27,310.65,303.64282,2.2556510542411092
1987-07-28,312.33,305.03622,2.3352799923158103
1987-07-29,315.65,306.68726,2.8394550926659265
1987-07-30,318.05,309.89722,2.563364250903948
1987-07-31,318.66,312.1553,2.041266553693596
1987-08-03,317.57,312.65112,1.5489120508864191
1987-08-04,316.23,311.51752,1.490206495272437
1987-08-05,318.45,310.19482,2.5923002041136742
1987-08-06,322.09,312.3749,3.016268744760766
1987-08-07,323.0,315.89383,2.2000526315789535
1987-08-10,328.0,316.70175,3.444588414634145
1987-08-11,333.33,321.49493,3.550556505565048
1987-08-12,332.39,326.53494,1.7615030536418004
1987-08-13,334.65,325.41995,2.7581204243239226
1987-08-14,333.99,327.50253,1.942414443546223
1987-08-17,334.11,326.7485,2.2033162730837255
1987-08-18,329.25,326.81784,0.7386970387243768
1987-08-19,329.83,322.08096,2.349404238547124
1987-08-20,334.84,322.7659,3.6059311910166016
1987-08-21,335.9,327.74252,2.4285442095861756
1987-08-24,333.33,328.77365,1.3669186691866946
1987-08-25,336.77,326.27844,3.1153487543427243
1987-08-26,334.57,329.70447,1.4542636817407355
1987-08-27,331.38,327.58084,1.1464662924738886
1987-08-28,327.04,324.56342,0.7572712818003953
1987-08-31,329.8,320.50287,2.8190206185567126
1987-09-01,323.4,323.4183,0.005658627087201806
1987-09-02,321.68,317.3449,1.347643620989807
1987-09-03,320.21,315.9386,1.3339371037756385
1987-09-04,316.7,314.7658,0.610735712030305
1987-09-08,313.56,311.5987,0.6254943232555155
1987-09-09,313.92,308.81995,1.624633664627934
1987-09-10,317.13,309.44415,2.4235644688298223
1987-09-11,321.98,312.758,2.8641530529846686
1987-09-14,323.08,317.54184,1.7141760554661398
1987-09-15,317.74,318.56332,0.25911751746710104
1987-09-16,314.86,313.32422,0.48776599123419556
1987-09-17,314.93,310.59454,1.3766424284761731
1987-09-18,314.86,310.76624,1.300184208854739
1987-09-21,310.54,310.7703,0.074161138661686
1987-09-22,319.5,306.63492,4.026629107981214
1987-09-23,321.19,315.43597,1.791472337245867
1987-09-24,319.72,316.96536,0.8615788815213472
1987-09-25,320.16,315.41193,1.4830303598201027
1987-09-28,323.2,315.76273,2.301135519801984
1987-09-29,321.69,318.63535,0.9495632441170012
1987-09-30,321.83,317.04407,1.487098778858406
1987-10-01,327.33,317.10986,3.1222741575779667
1987-10-02,328.07,322.38385,1.7332124241777664
1987-10-05,328.08,322.93738,1.5674896366739715
1987-10-06,319.22,322.80505,1.1230655973936365
1987-10-07,318.54,314.10294,1.3929365228856754
1987-10-08,314.16,313.55402,0.19288897377134104
1987-10-09,311.07,309.41034,0.5335326453852747
1987-10-12,309.39,306.5907,0.9047803742848701
1987-10-13,314.52,305.16376,2.9747679002924956
1987-10-14,305.23,310.32037,1.6677161484781993
1987-10-15,298.08,301.3488,1.0966183574879222
1987-10-16,282.7,294.64194,4.224244782454895
1987-10-19,224.84,280.07928,24.56826187511118
1987-10-20,236.83,224.83714,5.063910822108689
1987-10-21,258.38,238.13597,7.834983357845038
1987-10-22,248.25,259.8847,4.6866868076535795
1987-10-23,248.21999,250.36667,0.8648296214982538
1987-10-26,227.67,250.67108,10.102815478543507
1987-10-27,233.19,231.11105,0.8915262232514223
1987-10-28,233.27998,236.93893,1.5684800727434924
1987-10-29,244.76999,237.21642,3.085986970870084
1987-10-30,251.78998,248.29813,1.3868105474252899
1987-11-02,255.75,254.728,0.3996089931573769
1987-11-03,250.82,258.04456,2.8803763655210894
1987-11-04,248.96,252.74895,1.521911150385604
1987-11-05,254.48,250.56137,1.5398577491354837
1987-11-06,250.40999,255.53362,2.0460964836107456
1987-11-09,243.17,251.15718,3.2846074762511925
1987-11-10,239.0,243.85716,2.0322845188284493
1987-11-11,241.9,239.68964,0.913749483257548
1987-11-12,248.52,242.39777,2.4634757765974578
1987-11-13,245.64,248.5835,1.1982983227487383
1987-11-16,246.75998,245.45352,0.529445658084433
1987-11-17,243.03998,246.26976,1.3289089309503632
1987-11-18,245.55,242.40425,1.2811036448788518
1987-11-19,240.05,244.64479,1.914097063111847
1987-11-20,242.0,239.1004,1.1981818181818151
1987-11-23,242.99,240.87643,0.8698176879707025
1987-11-24,246.39,241.66447,1.9179065708835554
1987-11-25,244.1,244.75317,0.2675829578041856
1987-11-27,240.34,242.28065,0.8074602646251166
1987-11-30,230.3,238.46666,3.5460963960052014
1987-12-01,232.0,228.6909,1.4263362068965522
1987-12-02,233.44998,230.46017,1.280706899182431
1987-12-03,225.21,231.88525,2.964011367168423
1987-12-04,223.92,223.8918,0.012593783494104244
1987-12-07,228.75998,222.76718,2.6196889858095007
1987-12-08,234.91,227.51692,3.1471967987739977
1987-12-09,238.89,233.36148,2.3142534220771007
1987-12-10,233.57,236.95561,1.4495055015627067
1987-12-11,235.32,231.50613,1.620716471188161
1987-12-14,242.19,233.04175,3.777302943969606
1987-12-15,242.80998,239.48685,1.3686134317872733
