Date,Actual_Close,Predicted_Close,Percentage_Deviation
1987-09-09,313.92,318.55515,1.4765386085626944
1987-09-10,317.13,318.77124,0.5175290890171167
1987-09-11,321.98,320.74637,0.38313870426734736
1987-09-14,323.08,324.02896,0.2937229169246006
1987-09-15,317.74,324.80988,2.225051929250334
1987-09-16,314.86,320.91736,1.9238264625547736
1987-09-17,314.93,318.73254,1.207423871971538
1987-09-18,314.86,318.77805,1.244378453916024
1987-09-21,310.54,318.72626,2.6361370515875584
1987-09-22,319.5,315.4868,1.2560876369327023
1987-09-23,321.19,321.51178,0.10018369189575943
1987-09-24,319.72,322.76303,0.9517796822219402
1987-09-25,320.16,321.69202,0.47851699150424426
1987-09-28,323.2,322.0064,0.3693069306930704
1987-09-29,321.69,324.20657,0.7822966209705
1987-09-30,321.83,323.15863,0.4128359693005725
1987-10-01,327.33,323.2574,1.244187822686575
1987-10-02,328.07,327.30188,0.23413295942939322
1987-10-05,328.08,327.86942,0.06418556449646218
1987-10-06,319.22,327.877,2.711922811853888
1987-10-07,318.54,321.80563,1.0251867897281306
1987-10-08,314.16,321.30756,2.2751336898395715
1987-10-09,311.07,318.04614,2.2426270614331134
1987-10-12,309.39,315.67017,2.0298555221565007
1987-10-13,314.52,314.36426,0.04951672389672525
1987-10-14,305.23,317.7052,4.087147397044842
1987-10-15,298.08,310.377,4.125402576489542
1987-10-16,282.7,304.42352,7.6843013795543005
1987-10-19,224.84,291.0179,29.433330368261874
1987-10-20,236.83,237.41629,0.24755731959633115
1987-10-21,258.38,246.79826,4.482444461645637
1987-10-22,248.25,264.71216,6.631282980866056
1987-10-23,248.21999,255.37355,2.8819435533777913
1987-10-26,227.67,255.34581,12.156107524047972
1987-10-27,233.19,236.37111,1.3641708478065053
1987-10-28,233.27998,240.98598,3.3033267578298044
1987-10-29,244.76999,241.061,1.5152960540628366
1987-10-30,251.78998,250.72282,0.42382941529285684
1987-11-02,255.75,256.7452,0.3891300097751754
1987-11-03,250.82,260.16516,3.725843234191859
1987-11-04,248.96,255.72844,2.718685732647814
1987-11-05,254.48,254.05922,0.16534894687204468
1987-11-06,250.40999,258.74127,3.327055761633149
1987-11-09,243.17,255.12543,4.91649052103467
1987-11-10,239.0,248.68431,4.052012552301259
1987-11-11,241.9,244.9685,1.2684993799090534
1987-11-12,248.52,247.34192,0.4740383067761237
1987-11-13,245.64,252.8171,2.9217961244097155
1987-11-16,246.75998,250.29865,1.434053447402612
1987-11-17,243.03998,251.21649,3.36426541838918
1987-11-18,245.55,248.00064,0.998020769700669
1987-11-19,240.05,250.01575,4.1515309310560236
1987-11-20,242.0,245.29729,1.3625165289256214
1987-11-23,242.99,246.83362,1.5818017202353953
1987-11-24,246.39,247.60841,0.4945046471041868
1987-11-25,244.1,250.2703,2.527775501843506
1987-11-27,240.34,248.37361,3.3426021469584795
1987-11-30,230.3,245.25693,6.494541901867129
1987-12-01,232.0,236.78148,2.0609827586206846
1987-12-02,233.44998,238.04071,1.966472646517245
1987-12-03,225.21,239.10838,6.171297899738024
1987-12-04,223.92,232.15411,3.6772552697392
1987-12-07,228.75998,231.0563,1.0038119429805772
1987-12-08,234.91,234.52998,0.16177259375931285
1987-12-09,238.89,239.14468,0.10660973669890225
1987-12-10,233.57,242.23212,3.70857558761828
1987-12-11,235.32,237.89763,1.095372259051504
1987-12-14,242.19,239.23549,1.2199141170155658
1987-12-15,242.80998,244.61705,0.7442321769475909
1987-12-16,248.08,245.11118,1.1967188003869809
1987-12-17,242.97998,249.35109,2.6220719912809223
1987-12-18,249.15999,245.3509,1.5287727375490734
1987-12-21,249.53998,250.35927,0.3283201353145877
1987-12-22,249.95,250.67062,0.28830566113223655
1987-12-23,253.16,251.00223,0.8523344920208561
1987-12-24,252.03,253.60056,0.6231639090584455
1987-12-28,245.57,252.76701,2.930736653500023
1987-12-29,244.59,247.92416,1.3631628439429238
1987-12-30,247.86,247.17871,0.2748688775921966
1987-12-31,247.07999,249.6652,1.0463048828842794
1988-01-04,255.93999,249.09032,2.6762797013471804
1988-01-05,258.63,256.06384,0.9922128136720288
1988-01-06,258.89,258.27734,0.2366487697477714
1988-01-07,261.07,258.49103,0.9878461715248669
1988-01-08,243.4,260.27548,6.933229252259659
1988-01-11,247.49,246.93692,0.2234756959877258
1988-01-12,245.42,250.1258,1.917447640779077
1988-01-13,245.81,248.48468,1.0881087018428848
1988-01-14,245.88,248.78284,1.1805921587766381
1988-01-15,252.04999,248.83528,1.275425561413431
1988-01-18,251.87999,253.55348,0.6643997405272309
1988-01-19,249.31999,253.4271,1.647324789319944
1988-01-20,242.62999,251.54073,3.6725633133810063
1988-01-21,243.13998,246.46843,1.3689439309816525
1988-01-22,246.5,246.83371,0.13537931034482614
1988-01-25,252.16998,249.25691,1.1552009481858247
1988-01-26,249.57,253.54453,1.5925511880434409
1988-01-27,249.38,251.62556,0.9004571336915598
1988-01-28,253.29,251.4865,0.7120296892889516
1988-01-29,257.07,254.42819,1.0276617263780266
1988-02-01,255.04,257.37247,0.9145506587202121
1988-02-02,255.57,255.94716,0.14757600657354286
1988-02-03,252.20999,256.3514,1.6420483581954894
1988-02-04,252.20999,254.02858,0.7210618421577989
1988-02-05,250.95999,254.02864,1.2227646327209332
1988-02-08,249.09999,253.18427,1.6396146784269268
1988-02-09,251.71999,251.92886,0.0829771207284691
1988-02-10,256.66,253.68472,1.1592301098729938
1988-02-11,255.94998,257.219,0.49580781369859195
1988-02-12,257.63,256.76147,0.33712300586112687
1988-02-16,259.83,257.9808,0.711696108994341
1988-02-17,259.21,259.60446,0.15217777091934642
1988-02-18,257.91,259.2366,0.514365476328946
1988-02-19,261.61,258.4777,1.1973166163372908
1988-02-22,265.64,261.13638,1.695384731215183
1988-02-23,265.02,264.21786,0.3026714964908341
1988-02-24,264.43,263.86603,0.21327761600422926
1988-02-25,261.58,263.54224,0.750149093967432
1988-02-26,262.46,261.95303,0.1931608626076229
1988-02-29,267.82,262.56546,1.9619669927563361
1988-03-01,267.22,266.50964,0.26583339570392817
1988-03-02,267.98,266.1789,0.672102395701179
1988-03-03,267.88,266.74643,0.4231633567269002
1988-03-04,267.3,266.6967,0.22570145903478867
1988-03-07,267.38,266.42374,0.35764081083102184
1988-03-08,269.43,266.4785,1.0954607875886166
1988-03-09,269.06,267.89462,0.4331301568423502
1988-03-10,263.84,267.74915,1.4816365979381487
1988-03-11,264.94,265.3318,0.14788253944288868
1988-03-14,266.37,265.9919,0.14194541427338575
1988-03-15,266.13,266.8679,0.2772705068951357
1988-03-16,268.65,266.75577,0.7050921273031802
1988-03-17,271.22,268.3182,1.0699063490893137
1988-03-18,271.12,270.0474,0.3956181764532394
1988-03-21,268.74,270.0062,0.4711617176452963
1988-03-22,268.84,269.0032,0.06070525219462043
1988-03-23,268.91,269.06335,0.05702651444720872
1988-03-24,263.35,269.10358,2.184765521169546
1988-03-25,258.51,266.4919,3.087656183513209
1988-03-28,258.06,263.5421,2.1243509261412084
1988-03-29,260.07,263.25034,1.2228784558003618
1988-03-30,258.07,264.1541,2.357538652303652
1988-03-31,258.89,262.9162,1.5551778747730762
1988-04-04,256.09,263.27695,2.8064157132258285
1988-04-05,258.51,261.53043,1.168399675060939
1988-04-06,265.49,262.6081,1.0855022788052393
1988-04-07,266.16,266.67276,0.19265103697022745
1988-04-08,269.43,267.1163,0.8587388189882281
1988-04-11,270.16,269.35352,0.2985193959135408
1988-04-12,271.37,269.86868,0.553237277517788
1988-04-13,271.58,270.72202,0.31592164371455844
1988-04-14,259.75,270.86893,4.2806275264677485
1988-04-15,259.77,263.68567,1.5073603572391094
1988-04-18,259.21,263.69766,1.7312835152964798
1988-04-19,257.92,263.3181,2.0929357940446645
1988-04-20,256.13,262.45227,2.468383242884474
1988-04-21,256.42,261.2414,1.8802745495671096
1988-04-22,260.14,261.3825,0.47762743138310404
1988-04-25,262.51,263.3307,0.31263570911583866
1988-04-26,263.93,264.72952,0.3029288068806019
1988-04-27,263.8,265.6041,0.6838893100833985
1988-04-28,262.61,265.53073,1.112192985796425
1988-04-29,261.33,264.8749,1.3564841388283173
1988-05-02,261.56,264.1639,0.9955268389662066
1988-05-03,263.0,264.28058,0.4869125475285119
1988-05-04,260.32,265.012,1.802397049784883
1988-05-05,258.79,263.60278,1.8597241006221163
1988-05-06,257.48,262.74176,2.0435606649060047
1988-05-09,256.54,261.98676,2.1231620799875195
1988-05-10,257.62,261.44012,1.4828507103485655
1988-05-11,253.30998,261.84073,3.367711765639874
1988-05-12,253.84999,259.25943,2.130959311836104
1988-05-13,256.78,259.44995,1.0397811356024724
1988-05-16,258.71,260.6273,0.7411000734413095
1988-05-17,255.38998,261.5522,2.4128667851416954
1988-05-18,251.35,259.63907,3.297819773224591
1988-05-19,252.57,257.03952,1.7696163439838417
1988-05-20,253.02,257.58762,1.8052406924353825
1988-05-23,250.83,257.78793,2.773962444683652
1988-05-24,253.51,256.4046,1.1418090016173033
1988-05-25,253.75998,257.59717,1.5121336311580702
1988-05-26,254.62999,257.71463,1.211420540055006
1988-05-27,253.41998,258.11176,1.851385198594047
1988-05-31,262.16,257.4455,1.7983292645712707
1988-06-01,266.69,262.45065,1.589617158498632
1988-06-02,265.33,265.72604,0.149263181698273
1988-06-03,266.45,264.96713,0.5565284293488426
1988-06-06,267.05,265.7792,0.47586594270736127
1988-06-07,265.17,266.21228,0.39306105517215567
1988-06-08,271.52,265.24588,2.3107395403653443
1988-06-09,270.2,269.90195,0.1103071798667614
1988-06-10,271.26,269.18054,0.7665929366659232
1988-06-13,271.43,269.9758,0.5357550749732949
1988-06-14,274.3,270.10193,1.5304666423623876
1988-06-15,274.45,272.2633,0.7967571506649566
1988-06-16,269.77,272.3778,0.9666753160099335
1988-06-17,270.68,270.0299,0.24017289788680693
1988-06-20,268.94,270.6526,0.6367963114449353
1988-06-21,271.67,269.7254,0.7157948982221213
1988-06-22,275.66,271.55112,1.490560835812232
1988-06-23,274.82,274.43405,0.14043737719233673
1988-06-24,273.78,273.9939,0.0781284242822791
1988-06-27,269.06,273.4579,1.6345424812309495
1988-06-28,272.31,270.80966,0.5509676471668298
1988-06-29,270.98,272.9703,0.734482249612514
1988-06-30,273.5,272.1849,0.4808409506398438
1988-07-01,271.78,273.88953,0.7761903009787353
1988-07-05,275.81,272.89227,1.0578767992458598
1988-07-06,272.02,275.68536,1.3474597456069486
1988-07-07,271.78,273.39194,0.5931047170505571
1988-07-08,270.02,273.24356,1.1938226798015037
1988-07-11,270.55,272.16693,0.5976455368693284
1988-07-12,267.85,272.49442,1.7339630390143617
1988-07-13,269.32,270.85352,0.5694044259616851
1988-07-14,270.26,271.71097,0.5368793014134478
1988-07-15,272.05,272.26617,0.07945965815106668
1988-07-18,270.51,273.34732,1.0488780451739432
1988-07-19,268.47,272.49353,1.4986888665400206
1988-07-20,270.0,271.32333,0.4901222222222217
1988-07-21,266.66,272.1722,2.0671266781669355
1988-07-22,263.5,270.20175,2.543358633776093
1988-07-25,264.68,268.1748,1.3203868822729325
1988-07-26,265.19,268.76837,1.3493608356272886
1988-07-27,262.5,269.02286,2.4848990476190402
1988-07-28,266.02,267.33566,0.49457183670402105
1988-07-29,272.02,269.1346,1.0607308286155446
1988-08-01,272.21,272.9062,0.2557584218067055
1988-08-02,272.06,273.03528,0.3584797471146063
1988-08-03,272.98,272.9508,0.01069675434097846
1988-08-04,271.93,273.54318,0.5932335527525465
1988-08-05,271.15,272.9971,0.6812096625484093
1988-08-08,269.98,272.5957,0.9688495444106984
1988-08-09,266.49,271.99594,2.066096288791328
1988-08-10,261.9,270.05634,3.1142955326460484
1988-08-11,262.75,267.13623,1.669354900095152
1988-08-12,262.55,267.53384,1.8982441439725712
1988-08-15,258.69,267.40646,3.369461517646598
1988-08-16,260.56,264.8622,1.6511360147374772
1988-08-17,260.77,265.66635,1.8776508033899761
1988-08-18,261.03,265.75778,1.8112017775734794
1988-08-19,260.24,265.863,2.16069781739932
1988-08-22,256.98,265.3917,3.273289750175109
1988-08-23,257.09,263.3442,2.432688941615787
1988-08-24,261.13,263.37814,0.8609275073717988
1988-08-25,259.18,264.9191,2.214329809398876
1988-08-26,259.68,263.76163,1.5717922057917506
1988-08-29,262.33,263.97208,0.6259596691190566
1988-08-30,262.51,265.18433,1.0187535712925213
1988-08-31,261.52,265.2716,1.4345365555215648
1988-09-01,258.35,264.7676,2.4840719953551353
1988-09-02,264.48,263.02103,0.5516371748336442
1988-09-06,265.59,266.15448,0.2125381226702825
1988-09-07,265.87,266.83112,0.3614999811938142
1988-09-08,265.88,266.99985,0.4211862494358302
1988-09-09,266.84,267.0056,0.06205966122022201
1988-09-12,266.47,267.54834,0.4046759485120159
1988-09-13,267.43,267.3933,0.013723217290504498
1988-09-14,269.31,267.9092,0.5201440718874174
1988-09-15,268.13,268.97867,0.3165143773542785
1988-09-16,270.65,268.55304,0.774786624792155
1988-09-19,268.82,270.02386,0.4478312625548769
1988-09-20,269.73,269.32364,0.15065435806176786
1988-09-21,270.16,269.8403,0.11833728161090154
1988-09-22,269.18,270.08334,0.3355895683186025
1988-09-23,269.76,269.755,0.001853499406878504
1988-09-26,268.88,270.04947,0.4349412377268633
1988-09-27,268.26,269.78357,0.567945276970106
1988-09-28,269.08,269.59625,0.1918574401664983
1988-09-29,272.59,269.9341,0.974320407938653
1988-09-30,271.91,271.72263,0.06890883012763194
1988-10-03,271.38,271.54187,0.059646989461280026
1988-10-04,270.62,271.4073,0.2909245436405351
1988-10-05,271.86,271.21915,0.23572794820863693
1988-10-06,272.39,271.79156,0.21969969528983527
1988-10-07,278.07,272.04654,2.1661667925342543
1988-10-10,278.24,275.51138,0.9806713628522263
1988-10-11,277.93,275.63043,0.82739178929947
1988-10-12,273.98,275.57056,0.5805387254544061
1988-10-13,275.22,274.45126,0.2793183634910386
1988-10-14,275.5,275.1421,0.12990925589835658
1988-10-17,276.41,275.2989,0.4019753265077319
1988-10-18,279.38,275.80518,1.2795547283270057
1988-10-19,276.97,277.629,0.2379319059825944
1988-10-20,282.88,276.8415,2.1346507352941173
1988-10-21,283.66,280.8209,1.0008813368116865
1988-10-24,282.28,281.39966,0.31186764914269155
1988-10-25,282.38,280.85437,0.5402755152631129
1988-10-26,281.38,280.92303,0.16240315587462242
1988-10-27,277.28,280.56247,1.1838105885747428
1988-10-28,278.53,278.77515,0.0880156536100326
1988-10-31,278.97,279.48462,0.1844714485428467
1988-11-01,279.06,279.7351,0.24191930050884622
1988-11-02,279.06,279.78436,0.2595714183329714
1988-11-03,279.2,279.78436,0.20929799426934234
1988-11-04,276.31,279.85202,1.2819007636350401
1988-11-07,273.93,278.78864,1.7736794071478041
1988-11-08,275.15,277.6737,0.9172087952026238
1988-11-09,273.33,278.1294,1.7558994621885604
1988-11-10,273.69,277.2385,1.2965398808871316
1988-11-11,267.92,277.3595,3.52325320991341
1988-11-14,267.72,274.05615,2.366707754370228
1988-11-15,268.34,273.92786,2.0823805619736286
1988-11-16,263.82,274.0939,3.89428398150255
1988-11-17,264.6,271.15256,2.4764021164021055
1988-11-18,266.47,271.36456,1.8368146508049517
1988-11-21,266.22,271.9375,2.1476598302156007
1988-11-22,267.21,271.78568,1.7123910033307266
1988-11-23,269.0,272.0847,1.1467286245353152
1988-11-25,267.23,272.70496,2.0487819481345695
1988-11-28,268.64,271.76016,1.1614651578320423
1988-11-29,270.91,272.27206,0.5027721383485235
1988-11-30,273.7,273.2453,0.16613080014614637
1988-12-01,272.49,274.6923,0.8082131454365223
1988-12-02,271.81,274.13324,0.8547294065707657
1988-12-05,274.93,273.81842,0.4043138253373599
1988-12-06,277.59,275.48825,0.7571418278756373
1988-12-07,278.13,277.13376,0.3581922122748356
1988-12-08,276.59,277.48233,0.3226183159188747
1988-12-09,277.03,276.85162,0.06439013825215587
1988-12-12,276.52,277.1097,0.21325763055113317
1988-12-13,276.31,276.91837,0.22017661322426962
1988-12-14,275.31,276.84515,0.5576077875848997
1988-12-15,274.28,276.50793,0.8122830683972638
1988-12-16,276.29,276.1443,0.05273444569113375
1988-12-19,278.91,277.03967,0.6705854935283869
1988-12-20,277.47,278.4507,0.35344361552598696
1988-12-21,277.38,277.95477,0.20721393034825902
1988-12-22,276.87,277.92407,0.38070935818252877
1988-12-23,277.87,277.7656,0.037571526253283284
1988-12-27,276.83,278.22565,0.5041541740418268
1988-12-28,277.08,277.9366,0.3091525913093744
1988-12-29,279.4,278.0375,0.48765211166784345
1988-12-30,277.72,279.09,0.4933026069422251
1989-01-03,275.31,278.64502,1.2113690022156791
1989-01-04,279.43,277.78854,0.587431557098377
1989-01-05,280.01,279.7716,0.0851398164351319
1989-01-06,280.67,280.0993,0.2033348772579855
1989-01-09,280.98,280.4696,0.1816499394974746
1989-01-10,280.38,280.64072,0.0929880875954034
1989-01-11,282.01,280.47818,0.5431793198822673
1989-01-12,283.17,281.33478,0.6480983154995206
1989-01-13,283.87,281.9928,0.6612886180293853
1989-01-16,284.14,282.40106,0.6120011262053965
1989-01-17,283.55,282.55698,0.3502098395344741
1989-01-18,286.53,282.4874,1.4108819320838981
1989-01-19,286.91,284.22952,0.9342581297271079
1989-01-20,286.63,284.4726,0.7526776680738219
1989-01-23,284.5,284.45035,0.01745166959577699
1989-01-24,288.49,284.16995,1.4974695830011568
1989-01-25,289.14,286.50262,0.9121463650826614
1989-01-26,291.69,286.93222,1.6311083684733878
1989-01-27,293.82,288.70435,1.7410829759716888
1989-01-30,294.99,290.29437,1.5917929421336297
1989-01-31,297.47,291.1973,2.1086832285608774
1989-02-01,297.09,293.17508,1.3177555622875208
1989-02-02,296.84,293.09262,1.2624242015900702
1989-02-03,296.97,293.04782,1.3207327339461985
1989-02-06,296.04,293.14597,0.9775807323334831
1989-02-07,299.63,293.04736,2.196922871541558
1989-02-08,298.65,295.69852,0.988273899213127
1989-02-09,296.06,295.51065,0.18555360399919069
1989-02-10,292.02,294.84058,0.9658858982261512
1989-02-13,292.54,293.2223,0.2332330621453469
1989-02-14,291.81,293.50674,0.5814536856173459
1989-02-15,294.24,293.18832,0.3574225122349215
1989-02-16,294.81,294.5066,0.1029137410535635
1989-02-17,296.76,294.8359,0.6483690524329457
1989-02-21,295.98,296.00797,0.00944996283532065
1989-02-22,290.91,295.72687,1.6557938881440974
1989-02-23,292.05,293.39633,0.46099298065398603
1989-02-24,287.13,293.98682,2.3880541914812206
1989-02-27,287.82,291.14035,1.1536203182544713
1989-02-28,288.86,291.47464,0.905158208128508
1989-03-01,287.11,291.9794,1.6960050154992805
1989-03-02,289.95,290.95255,0.34576651146748927
1989-03-03,291.18,292.37167,0.409255443368359
1989-03-06,294.81,293.0472,0.5979444387910949
1989-03-07,293.87,295.2461,0.468268281893357
1989-03-08,294.08,294.75232,0.22861806311208288
1989-03-09,293.93,294.87952,0.32304290137107705
1989-03-10,292.88,294.8086,0.6584949467358704
1989-03-13,295.32,294.3261,0.33655018285249777
1989-03-14,295.14,295.68875,0.18592871179780476
1989-03-15,296.67,295.61166,0.35673981191224047
1989-03-16,299.44,296.4967,0.9829348116484177
1989-03-17,292.69,298.2551,1.9013632170555979
1989-03-20,289.92,294.8765,1.7096095474613704
1989-03-21,291.33,293.17398,0.6329523221089445
1989-03-22,290.49,293.96213,1.195266618472234
1989-03-23,288.98,293.4541,1.5482386324312976
1989-03-27,290.57,292.5365,0.6767732388064825
1989-03-28,291.59,293.3548,0.6052333756301782
1989-03-29,292.35,293.89844,0.5296528134085756
1989-03-30,292.52,294.30524,0.6102967318474102
1989-03-31,294.87,294.39377,0.1615050700308566
1989-04-03,296.39,295.67004,0.24290967981376385
1989-04-04,295.31,296.56934,0.42644678473468856
1989-04-05,296.24,296.08804,0.05129624628680494
1989-04-06,295.29,296.61688,0.44934809847944734
1989-04-07,297.16,296.21826,0.3169134473011302
1989-04-10,297.11,297.2598,0.050419036720396694
1989-04-11,298.49,297.2409,0.41847298066936867
1989-04-12,298.99,298.02386,0.32313455299508204
1989-04-13,296.4,298.3141,0.6457827260458904
1989-04-14,301.36,297.41385,1.309447172816561
1989-04-17,301.72,300.38205,0.4434409386185983
1989-04-18,306.02,300.623,1.763610221554144
1989-04-19,307.15,303.6926,1.125638938629318
1989-04-20,306.19,304.5526,0.5347659949704476
1989-04-21,309.61,304.17923,1.7540680210587498
1989-04-24,308.69,306.77133,0.6215523664517866
1989-04-25,306.75,306.39908,0.1143993480032514
1989-04-26,306.93,305.58014,0.4397940898576337
1989-04-27,309.58,305.70435,1.2519058078687277
1989-04-28,309.64,307.58148,0.664810747965375
1989-05-01,309.12,307.62497,0.4836406573498918
1989-05-02,308.12,307.44406,0.21937556796054314
1989-05-03,308.16,307.1022,0.3432632398754033
1989-05-04,307.77,307.12704,0.20890925041425726
1989-05-05,307.61,307.01636,0.19298462338675385
1989-05-08,306.0,306.9764,0.3190849673202655
1989-05-09,305.19,306.54932,0.4454012254661114
1989-05-10,305.8,306.30185,0.1641105297580086
1989-05-11,306.95,306.55484,0.12873757941031952
1989-05-12,313.84,307.0601,2.1603046138159567
1989-05-15,316.16,311.35388,1.5201543522267273
1989-05-16,315.28,313.11218,0.6875856381628868
1989-05-17,317.48,312.81146,1.4704989290664001
1989-05-18,317.97,314.4752,1.0990973991257207
1989-05-19,321.24,314.85278,1.9883015813721867
1989-05-22,321.98,317.45355,1.4058171314988541
1989-05-23,318.32,318.06024,0.08160341794419816
1989-05-24,319.14,316.69345,0.766607131666354
1989-05-25,319.17,317.28796,0.5896669486480614
1989-05-26,321.59,317.30948,1.3310488510214769
1989-05-30,319.05,319.07355,0.007381288199341853
1989-05-31,320.52,318.05222,0.7699301135654577
1989-06-01,321.97,319.0738,0.8995248004472532
1989-06-02,325.52,320.10956,1.662091422954041
1989-06-05,322.03,322.79636,0.23797782815266288
1989-06-06,324.24,321.16248,0.9491487786824552
1989-06-07,326.95,322.78143,1.2749870010704967
1989-06-08,326.75,324.85526,0.5798745218056658
1989-06-09,326.69,324.7586,0.5912026691970971
1989-06-12,326.24,324.73172,0.46232221677293195
1989-06-13,323.91,324.54398,0.19572720817509537
1989-06-14,323.83,323.52606,0.09385788839823717
1989-06-15,320.08,323.4901,1.065389902524369
1989-06-16,321.35,321.6494,0.09316944141901087
1989-06-19,321.89,322.384,0.1534685762216994
1989-06-20,321.25,322.69907,0.4510723735408579
1989-06-21,320.48,322.3915,0.5964490763854186
1989-06-22,322.32,322.02664,0.09101514023331067
1989-06-23,328.0,323.00357,1.5233018292682852
1989-06-26,326.6,326.70032,0.03071647274952657
1989-06-27,328.44,326.02353,0.7357416879795409
1989-06-28,325.81,327.3108,0.46063656732450503
1989-06-29,319.68,325.98392,1.9719469469469484
1989-06-30,317.98,322.28458,1.3537266494748057
1989-07-03,319.23,321.1483,0.6009147009992757
1989-07-05,320.64,321.88165,0.38724114271456866
1989-07-06,321.55,322.72638,0.3658466801430554
1989-07-07,324.91,323.27844,0.5021575205441617
1989-07-10,327.07,325.44162,0.4978689577154716
1989-07-11,328.78,326.9378,0.5603138877060622
1989-07-12,329.81,328.16263,0.49949061580910936
1989-07-13,329.95,328.91074,0.3149749962115511
1989-07-14,331.84,329.01144,0.8523866923818654
1989-07-17,332.44,330.379,0.6199614968114483
1989-07-18,331.35,330.81918,0.16019918515165402
1989-07-19,335.73,330.32816,1.6089834092872228
1989-07-20,333.51,333.56412,0.016227399478280027
1989-07-21,335.9,332.46017,1.0240637094373244
1989-07-24,333.67,334.2456,0.1725057691731377
1989-07-25,333.88,333.0708,0.2423625254582412
1989-07-26,338.05,333.22012,1.428747226741607
1989-07-27,341.99,336.31042,1.6607444662124586
1989-07-28,342.15,339.4616,0.7857372497442647
1989-07-31,346.08,339.59232,1.8746185852982002
1989-08-01,343.75,342.86212,0.2582923636363623
1989-08-02,344.34,341.61002,0.7928152407504082
1989-08-03,344.74,342.08563,0.7699628705691328
1989-08-04,343.92,342.40527,0.4404309141660976
1989-08-07,349.41,342.0045,2.1194298961105913
1989-08-08,349.35,346.43488,0.8344411049091174
1989-08-09,346.94,346.4044,0.1543782786648954
1989-08-10,348.25,345.17438,0.8831643933955534
1989-08-11,344.74,346.20035,0.423609096710566
1989-08-14,343.06,344.2799,0.3555937736839024
1989-08-15,344.71,343.29303,0.41106147196193676
1989-08-16,345.66,344.46,0.347161951050178
1989-08-17,344.45,345.14066,0.20051095950066386
1989-08-18,346.03,344.47043,0.4507036962112971
1989-08-21,340.67,345.56738,1.437573017876537
1989-08-22,341.19,342.36334,0.3438963627304423
1989-08-23,344.7,342.69836,0.5806904554685259
1989-08-24,351.52,345.06033,1.8376393946290284
1989-08-25,350.52,350.24072,0.07967591007644972
1989-08-28,352.09,349.6126,0.7036269135732309
1989-08-29,349.84,350.8476,0.288017379373435
1989-08-30,350.65,349.4563,0.3404249251390214
1989-08-31,351.45,350.06845,0.39310001422677604
1989-09-01,353.73,350.67044,0.8649421875441814
1989-09-05,352.56,352.41113,0.04222543680507944
1989-09-06,349.24,351.74207,0.7164328255640829
1989-09-07,348.35,349.75058,0.402061145399739
1989-09-08,348.76,349.19638,0.12512329395572472
1989-09-11,347.66,349.47113,0.5209486279698531
1989-09-12,348.7,348.81815,0.03388299397763527
1989-09-13,345.46,349.47897,1.16336768366816
1989-09-14,343.16,347.52866,1.273067956638296
1989-09-15,345.06,346.03925,0.2837912247145363
1989-09-18,346.73,347.15335,0.12209788596313292
1989-09-19,346.55,348.18243,0.4710517962775932
1989-09-20,346.47,348.0741,0.46298380812190376
1989-09-21,345.7,348.02783,0.6733670812843523
1989-09-22,347.05,347.59668,0.15752197089755965
1989-09-25,344.23,348.3374,1.1932138395839944
1989-09-26,344.33,346.7425,0.700636017773654
1989-09-27,345.1,346.7933,0.4906693711967444
1989-09-28,348.6,347.173,0.40935169248422854
1989-09-29,349.15,349.1341,0.004553916654729433
1989-10-02,350.87,349.4719,0.3984666685667055
1989-10-03,354.71,350.55508,1.171356883087594
1989-10-04,356.94,353.22964,1.0394912310192133
1989-10-05,356.97,354.91385,0.5760007843796403
1989-10-06,358.78,354.93677,1.0711940464908716
1989-10-09,359.8,356.32336,0.9662701500833883
1989-10-10,359.13,357.11972,0.559763873806149
1989-10-11,356.99,356.8529,0.038404437099087425
1989-10-12,355.39,355.94675,0.1566588817918406
1989-10-13,333.65,355.1966,6.457845047205159
1989-10-16,342.85,339.5862,0.9519614991979009
1989-10-17,341.16,345.98535,1.4143950052761043
1989-10-18,341.76,344.6147,0.8352937734082504
1989-10-19,347.13,345.05002,0.5991933857632523
1989-10-20,347.16,349.0572,0.5464915312824052
1989-10-23,344.83,349.0801,1.2325203723574027
1989-10-24,343.7,347.28564,1.0432470177480395
1989-10-25,342.5,346.41525,1.143138686131391
1989-10-26,337.93,345.49683,2.239170834196426
1989-10-27,335.06,341.93973,2.053282994090609
1989-10-30,335.07,339.65076,1.367105380965171
1989-10-31,340.36,339.65714,0.206504877188855
1989-11-01,341.2,343.20328,0.5871277842907439
1989-11-02,338.48,343.79416,1.5700070905223227
1989-11-03,337.62,341.73672,1.21933534743202
1989-11-06,332.61,341.0837,2.5476383752743477
1989-11-07,334.81,337.20114,0.7141781906155752
1989-11-08,338.15,338.62885,0.14160875351176186
1989-11-09,336.57,340.89716,1.2856642006120547
1989-11-10,339.1,339.7049,0.17838395753464653
1989-11-13,339.55,341.44763,0.5588661463701936
1989-11-14,337.99,341.7601,1.115447202579962
1989-11-15,340.54,340.63797,0.02876901391906244
1989-11-16,340.58,342.36902,0.5252862763521035
1989-11-17,341.61,342.3963,0.2301747606920122
1989-11-20,339.35,343.08832,1.1016119051127118
1989-11-21,339.59,341.57654,0.5849818899261015
1989-11-22,341.91,341.72852,0.053078295457875416
1989-11-24,343.97,343.21936,0.218228333866335
1989-11-27,345.61,344.61087,0.28909175081740585
