Date,Actual_Close,Predicted_Close,Percentage_Deviation
1990-08-24,311.51,309.68744,0.5850727103463805
1990-08-27,321.44,312.84885,2.6727071926331414
1990-08-28,321.34,320.9283,0.12811974855293343
1990-08-29,324.19,320.83664,1.0343810728276657
1990-08-30,318.71,323.3121,1.4439772834238045
1990-08-31,322.56,318.30176,1.3201388888888892
1990-09-04,323.09,321.6487,0.44609861029433157
1990-09-05,324.39,322.11646,0.7008662412528033
1990-09-06,320.46,323.26547,0.8754509143106828
1990-09-07,323.4,319.68802,1.147798392084101
1990-09-10,321.63,322.26065,0.1960793458321683
1990-09-11,321.04,320.65027,0.1213960877149398
1990-09-12,322.54,320.11728,0.7511378433682726
1990-09-13,318.65,321.41418,0.86746587164601
1990-09-14,316.83,317.92343,0.34511567717703884
1990-09-17,317.77,316.30038,0.46247915158761477
1990-09-18,318.6,317.0736,0.4790960451977475
1990-09-19,316.6,317.75998,0.3663866077068736
1990-09-20,311.48,316.00177,1.4517047643508423
1990-09-21,311.32,311.5137,0.062218938712571774
1990-09-24,304.59,311.37393,2.2272333300502307
1990-09-25,308.26,305.48206,0.9011678453253751
1990-09-26,305.06,308.2196,1.0357306759326073
1990-09-27,300.97,305.39496,1.4702329135794259
1990-09-28,306.05,301.77975,1.3952785492566682
1990-10-01,314.94,305.71725,2.928414936178326
1990-10-02,315.21,313.4781,0.5494432283239733
1990-10-03,311.4,313.72498,0.7466217084136285
1990-10-04,312.69,310.24115,0.7831558412485187
1990-10-05,311.5,311.38974,0.03539646869983386
1990-10-08,313.48,310.3113,1.0108140870230957
1990-10-09,305.1,312.06918,2.284228121927235
1990-10-10,300.39,304.51047,1.371706781184464
1990-10-11,295.46,300.27826,1.6307655858661105
1990-10-12,300.03,295.84952,1.3933539979335363
1990-10-15,303.23,299.5967,1.1981993866042342
1990-10-16,298.92,302.35104,1.147812123645121
1990-10-17,298.76,298.44327,0.10601486142723486
1990-10-18,305.74,298.29907,2.4337443579512126
1990-10-19,312.48,304.41443,2.581147593445992
1990-10-22,314.76,310.685,1.294637183886132
1990-10-23,312.36,312.85928,0.1598412088615696
1990-10-24,312.6,310.5941,0.6416826615483034
1990-10-25,310.17,310.8204,0.20969145952219442
1990-10-26,304.71,308.56155,1.264005119621946
1990-10-29,301.88,303.55396,0.554511726513854
1990-10-30,304.06,300.98413,1.0115996842728439
1990-10-31,304.0,302.89926,0.3620855263157807
1990-11-01,307.02,302.84497,1.3598560354374285
1990-11-02,311.85,305.54102,2.0230816097482824
1990-11-05,314.59,310.0161,1.453924155249684
1990-11-06,311.62,312.6242,0.3222514601116645
1990-11-07,306.01,309.83536,1.250076794875981
1990-11-08,307.61,304.66852,0.9562367933422232
1990-11-09,313.74,306.11774,2.4294830114107167
1990-11-12,319.48,311.84277,2.3905189683235397
1990-11-13,317.67,317.39462,0.08668744294394844
1990-11-14,320.4,315.65057,1.4823439450686522
1990-11-15,317.02,318.30865,0.40648854961832637
1990-11-16,317.12,315.06894,0.6467772452068639
1990-11-19,319.34,315.1647,1.3074779232166323
1990-11-20,315.31,317.30112,0.6314801306650673
1990-11-21,316.03,313.49957,0.8006929721861745
1990-11-23,315.1,314.17664,0.2930371310695025
1990-11-26,316.51,313.31393,1.0097848409212862
1990-11-27,318.1,314.63217,1.0901697579377707
1990-11-28,317.95,316.1347,0.5709388268595625
1990-11-29,316.42,315.99457,0.1344510460779994
1990-11-30,322.22,314.58243,2.3702966917013337
1990-12-03,324.1,320.11417,1.2298148719531075
1990-12-04,326.35,321.95877,1.3455584495173913
1990-12-05,329.92,324.1898,1.7368452958292993
1990-12-06,329.07,327.77277,0.3942109581548039
1990-12-07,327.75,326.9093,0.25650648360031325
1990-12-10,328.89,325.5906,1.0031925567819002
1990-12-11,326.44,326.72583,0.0875597353265457
1990-12-12,330.19,324.32803,1.7753323843847437
1990-12-13,329.34,328.0246,0.3994048703467402
1990-12-14,326.82,327.18497,0.1116730922220268
1990-12-17,326.02,324.76077,0.38624317526532187
1990-12-18,330.05,324.00998,1.83003181336162
1990-12-19,330.2,327.9055,0.6948818897637707
1990-12-20,330.12,328.05292,0.6261601841754613
1990-12-21,331.75,327.97522,1.137838733986442
1990-12-24,329.9,329.58395,0.09580175810850608
1990-12-26,330.85,327.79056,0.9247211727368883
1990-12-27,328.29,328.71292,0.1288251241280503
1990-12-28,328.72,326.31232,0.7324409832076014
1990-12-31,330.22,326.71423,1.0616467809339352
1991-01-02,326.45,328.1335,0.5156991882371076
1991-01-03,321.91,324.70966,0.8697027119381069
1991-01-04,321.0,320.7577,0.07548286604361376
1991-01-07,315.44,319.97925,1.4390216839969507
1991-01-08,314.9,315.25412,0.11245474753890858
1991-01-09,311.49,314.79633,1.0614562265241267
1991-01-10,314.53,311.91382,0.8317743935395625
1991-01-11,315.23,314.08322,0.36379151730483617
1991-01-14,312.49,314.6158,0.6802777688885947
1991-01-15,313.73,312.29105,0.4586587192809211
1991-01-16,316.17,313.2053,0.9376917481101917
1991-01-17,327.97,315.11508,3.919541421471491
1991-01-18,332.23,325.88037,1.911215122053996
1991-01-21,331.06,330.06738,0.2998308463722552
1991-01-22,328.31,328.91953,0.1856568487100626
1991-01-23,330.21,326.27524,1.1915932285515227
1991-01-24,334.78,328.1127,1.9915466873767713
1991-01-25,336.07,332.61035,1.029443270747169
1991-01-28,336.03,333.89606,0.6350444900752896
1991-01-29,335.84,333.85605,0.5907426155312032
1991-01-30,340.91,333.6665,2.124754333988454
1991-01-31,343.93,338.77386,1.4991829732794444
1991-02-01,343.05,341.85165,0.34932225623087154
1991-02-04,348.34,340.92633,2.128285583051033
1991-02-05,351.26,346.34024,1.400603541536183
1991-02-06,358.07,349.3446,2.43678610327589
1991-02-07,356.52,356.36716,0.0428699652193339
1991-02-08,359.35,354.644,1.3095867538611428
1991-02-11,368.58,357.56137,2.989481252373969
1991-02-12,365.5,367.07614,0.4312284541723692
1991-02-13,369.02,363.64532,1.4564739038534376
1991-02-14,364.22,367.26364,0.8356597660754439
1991-02-15,369.06,362.11334,1.8822576274860479
1991-02-19,369.39,367.05002,0.6334713987925956
1991-02-20,365.14,367.38757,0.6155365065454336
1991-02-21,364.97,362.95337,0.5525467846672385
1991-02-22,365.65,362.77985,0.7849446191713297
1991-02-25,367.26,363.46704,1.0327724228067292
1991-02-26,362.81,365.09955,0.6310603346104076
1991-02-27,367.74,360.60907,1.939122749768868
1991-02-28,367.07,365.53342,0.41860680524151117
1991-03-01,370.46997,364.85672,1.5151700419874772
1991-03-04,369.33,368.2836,0.2833238567135098
1991-03-05,376.71997,367.1204,2.5481978032648422
1991-03-06,376.16998,374.62097,0.41178458738254703
1991-03-07,375.91,374.0429,0.4966880370301536
1991-03-08,374.94998,373.77017,0.31465797117790884
1991-03-11,372.96,372.76965,0.05103764478763586
1991-03-12,370.03,370.73807,0.19135475501986884
1991-03-13,374.57,367.8442,1.7956056277865267
1991-03-14,373.5,372.34473,0.309309236947784
1991-03-15,373.59,371.27774,0.6189298428758748
1991-03-18,372.11,371.3672,0.19961839241084312
1991-03-19,366.59,369.91656,0.9074333724324257
1991-03-20,367.92,364.71396,0.871395955642539
1991-03-21,366.58,365.95035,0.1717633258770172
1991-03-22,367.48,364.7152,0.7523674757810048
1991-03-25,369.83,365.54385,1.1589514101073368
1991-03-26,376.29996,367.74792,2.2726656681015798
1991-03-27,375.35,374.07147,0.3406234181430787
1991-03-28,375.22,373.13043,0.5568919567187349
1991-04-01,371.3,373.00272,0.45858335577699955
1991-04-02,379.5,369.25272,2.700205533596835
1991-04-03,378.94,377.26712,0.4414630284477808
1991-04-04,379.77,376.70865,0.8061063275140229
1991-04-05,375.36,377.53677,0.579915281329917
1991-04-08,378.66,373.24005,1.4313500237680314
1991-04-09,373.55997,376.45187,0.774146116351804
1991-04-10,373.15,371.5824,0.420099155835447
1991-04-11,377.63,371.19934,1.7028996636919707
1991-04-12,380.4,375.47476,1.294752891692948
1991-04-15,381.19,378.1846,0.7884257194574907
1991-04-16,387.62,378.96448,2.2329910737320118
1991-04-17,390.45,385.40842,1.2912229478806532
1991-04-18,388.45996,388.28308,0.04553365036644695
1991-04-19,384.2,386.23178,0.5288339406559153
1991-04-22,380.95,381.9913,0.2733429583934992
1991-04-23,381.75998,378.8628,0.7589009198921248
1991-04-24,382.76,379.64078,0.8149284146723754
1991-04-25,379.24997,380.60547,0.3574159808107582
1991-04-26,379.01996,377.29065,0.4562582930988642
1991-04-29,373.65997,377.07693,0.9144570664071985
1991-04-30,375.34,372.1789,0.8421964085895393
1991-05-01,380.29,373.6733,1.7399090168029758
1991-05-02,380.52,378.2551,0.595211815410479
1991-05-03,380.79996,378.4731,0.6110452322526532
1991-05-06,380.08,378.7383,0.35300463060408416
1991-05-07,377.32,378.06638,0.19781087670942113
1991-05-08,378.51,375.535,0.7859765924281963
1991-05-09,383.25,376.6154,1.7311415525114098
1991-05-10,375.73996,381.08545,1.4226567757126454
1991-05-13,376.76,374.0959,0.7071079732455725
1991-05-14,371.62,375.01767,0.9142860987029775
1991-05-15,368.57,370.35623,0.4846379249531945
1991-05-16,372.19,367.61847,1.2282785673983707
1991-05-17,372.39,370.73685,0.4439297510674246
1991-05-20,372.28,370.9133,0.36711614913505436
1991-05-21,375.35,370.8143,1.2083921673105154
1991-05-22,376.18997,373.55048,0.7016375263806272
1991-05-23,374.96,374.31808,0.17119692767227718
1991-05-24,377.48996,373.1978,1.1370262668707862
1991-05-28,381.94,375.51263,1.6828219092003969
1991-05-29,382.79,379.75586,0.7926382611876057
1991-05-30,386.96,380.585,1.6474571015092
1991-05-31,389.83,384.71838,1.311243362491332
1991-06-03,388.06,387.6124,0.11534298819770722
1991-06-04,387.74,385.81577,0.49626811781091007
1991-06-05,385.09,385.4959,0.10540393154847726
1991-06-06,383.62997,382.90436,0.18914319963062776
1991-06-07,379.43,381.51608,0.5497931107187046
1991-06-10,378.56998,377.63596,0.24672320821634494
1991-06-11,381.05,376.85812,1.1000866028080374
1991-06-12,376.65,379.10455,0.6516792778441631
1991-06-13,377.63,375.11786,0.6652384609273596
1991-06-14,382.28998,375.97778,1.6511549688014364
1991-06-17,380.12997,380.24548,0.03038697527584369
1991-06-18,378.58997,378.24222,0.09185399180015759
1991-06-19,375.08997,376.8366,0.4656562797453587
1991-06-20,375.42,373.6916,0.4603910287145122
1991-06-21,377.75,373.97452,0.9994652547981511
1991-06-24,370.93997,376.01276,1.3675501186890153
1991-06-25,370.65,369.93442,0.1930608390665017
1991-06-26,371.58997,369.67807,0.5145187314932109
1991-06-27,374.4,370.44666,1.0559134615384533
1991-06-28,371.15997,372.83408,0.4510481019814676
1991-07-01,377.91998,369.95395,2.10786156370986
1991-07-02,377.47,375.9797,0.3948128328079178
1991-07-03,373.32996,375.56223,0.5979348670543267
1991-07-05,374.08,371.77905,0.6150957014542345
1991-07-08,377.93997,372.4451,1.453900205368591
1991-07-09,376.11,375.974,0.03615963414959031
1991-07-10,375.73996,374.28293,0.3877761630676638
1991-07-11,376.97,373.94482,0.8024988725893398
1991-07-12,380.25,375.0662,1.3632610124917868
1991-07-15,382.38998,378.14053,1.1112869641615526
1991-07-16,381.53998,380.20288,0.35044820204687877
1991-07-17,381.18,379.39005,0.46958130017315514
1991-07-18,385.36996,379.0494,1.6401278397517027
1991-07-19,384.22,383.1329,0.28293685909115107
1991-07-22,382.88,382.00803,0.22773976180525912
1991-07-23,379.42,380.72348,0.34354541141742106
1991-07-24,378.64,377.51,0.2984365096133519
1991-07-25,380.96,376.80283,1.0912353002939963
1991-07-26,380.93,378.92786,0.5255926285669276
1991-07-29,383.15,378.90018,1.1091791726477882
1991-07-30,386.68997,380.99344,1.4731517344502096
1991-07-31,387.81,384.44983,0.8664474871715485
1991-08-01,387.11996,385.56604,0.40140529049445167
1991-08-02,387.18,384.87973,0.5941086832997602
1991-08-05,385.05997,384.93918,0.031369139721274975
1991-08-06,390.61996,382.89792,1.9768677463384086
1991-08-07,390.56,388.38004,0.5581626382630055
1991-08-08,389.31998,388.31906,0.2570944342491767
1991-08-09,387.11996,387.07626,0.011288490523712905
1991-08-12,388.01996,384.95367,0.7902402752683231
1991-08-13,389.62,385.81943,0.9754555720958865
1991-08-14,389.9,387.3817,0.6458835598871387
1991-08-15,389.32996,387.658,0.42944550170246665
1991-08-16,385.58,387.10306,0.3950049276414865
1991-08-19,376.47,383.6329,1.9026482853879403
1991-08-20,379.43,375.67725,0.9890493635189604
1991-08-21,390.59,378.07794,3.203374382344649
1991-08-22,391.33,388.39575,0.7498147343674043
1991-08-23,394.17,389.11914,1.2813912778750285
1991-08-26,393.85,391.92053,0.4898997080106735
1991-08-27,393.06,391.6043,0.3703505826082478
1991-08-28,396.63998,390.82935,1.464963264671404
1991-08-29,396.47,394.38528,0.525820364718643
1991-08-30,395.42996,394.21454,0.30736669522966714
1991-09-03,392.14996,393.17975,0.2626010723040725
1991-09-04,389.96997,390.01425,0.01135472046732592
1991-09-05,389.14,387.97598,0.2991262784601927
1991-09-06,389.09998,387.21295,0.4849730395771386
1991-09-09,388.57,387.1765,0.35862264199501176
1991-09-10,384.56,386.69846,0.5560796754732705
1991-09-11,385.09,383.15427,0.5026695058298004
1991-09-12,387.33997,383.5963,0.966507536002548
1991-09-13,383.59,385.53433,0.5068771344404277
1991-09-16,385.78,382.22638,0.9211519518896695
1991-09-17,385.49997,384.09238,0.3651336211517805
1991-09-18,386.94,383.8444,0.8000206750400554
1991-09-19,387.55997,385.10318,0.6339122175079155
1991-09-20,387.92,385.65546,0.5837646937512917
1991-09-23,385.91998,385.97772,0.014961650858285968
1991-09-24,387.71,384.21558,0.9012973614299326
1991-09-25,386.87997,385.77942,0.2844680741678093
1991-09-26,386.48996,385.04483,0.37391139474878105
1991-09-27,385.9,384.70508,0.3096449857475947
1991-09-30,387.86,384.19907,0.9438792347754363
1991-10-01,389.19998,385.8872,0.85117681660723
1991-10-02,388.26,387.10297,0.2980039149023756
1991-10-03,384.47,386.25946,0.4654355346320812
1991-10-04,381.25,382.9926,0.45707540983606076
1991-10-07,379.5,380.2897,0.20808959156784773
1991-10-08,380.66998,378.8332,0.4825124376763392
1991-10-09,376.8,379.6681,0.7611730360934102
1991-10-10,380.54996,376.44464,1.078786081070671
1991-10-11,381.45,379.2444,0.5782147070389315
1991-10-14,386.46997,379.98166,1.6788652427509474
1991-10-15,391.01,384.4302,1.6827702616301314
1991-10-16,392.8,388.7843,1.0223268839103965
1991-10-17,391.91998,390.5513,0.3492243493174253
1991-10-18,392.49997,389.68652,0.7168026025581723
1991-10-21,390.02,390.25772,0.06095072047587928
1991-10-22,387.83,387.87653,0.011997524688656986
1991-10-23,387.94,385.8451,0.540006186523688
1991-10-24,385.07,385.94608,0.2275118809567096
1991-10-25,384.2,383.37415,0.21495314940135415
1991-10-28,389.52,382.60995,1.773991065927284
1991-10-29,391.47998,387.4112,1.0393328414903882
1991-10-30,392.96,389.2873,0.934624389250805
1991-10-31,392.45,390.72867,0.438611288062165
1991-11-01,391.32,390.23557,0.2771210262700597
1991-11-04,390.27997,389.1608,0.28676080916988816
1991-11-05,388.71,388.19226,0.13319441228679568
1991-11-06,389.96997,386.764,0.8221068919742666
1991-11-07,393.72,387.913,1.4749060245860042
1991-11-08,392.88998,391.4884,0.356736000241077
1991-11-11,393.12,390.69116,0.6178367928367876
1991-11-12,396.74,390.91287,1.468752835610226
1991-11-13,397.40997,394.48615,0.7357188346331568
1991-11-14,397.15,395.1616,0.5006672541860647
1991-11-15,382.62,394.89688,3.208635199414564
1991-11-18,385.24,381.58914,0.9476845602741207
1991-11-19,379.42,383.80215,1.1549602024142025
1991-11-20,378.53,378.60165,0.018928486513627385
1991-11-21,380.06,377.81094,0.5917644582434315
1991-11-22,376.14,379.05075,0.7738475035890912
1991-11-25,375.34,375.58328,0.0648159002504468
1991-11-26,377.95996,374.87894,0.8151710038280308
1991-11-27,376.55,376.95612,0.10785287478422179
1991-11-29,375.22,375.71442,0.13176802942273624
1991-12-02,381.4,374.55182,1.7955374934451909
1991-12-03,380.96,379.74313,0.3194219865602614
1991-12-04,380.07,379.34488,0.19078590785907965
1991-12-05,377.39,378.5468,0.30652640504518736
1991-12-06,379.1,376.17026,0.7728145608019092
1991-12-09,378.25998,377.6167,0.17006292867672765
1991-12-10,377.9,376.8738,0.2715533209843769
1991-12-11,377.69998,376.55862,0.30218693683805953
1991-12-12,381.54996,376.3855,1.3535475144591862
1991-12-13,384.47,379.6903,1.2431919265482476
1991-12-16,384.46,382.38412,0.5399469385631753
1991-12-17,382.73996,382.37473,0.09542510272509744
1991-12-18,383.47998,380.79922,0.6990612652060796
1991-12-19,382.51996,381.47467,0.2732641716265009
1991-12-20,387.04,380.60928,1.6615130219098821
1991-12-23,396.82,384.84183,3.0185398921425275
1991-12-24,399.33,394.6562,1.1704104374827766
1991-12-26,404.83997,397.23187,1.8792857829724618
1991-12-27,406.46,402.91833,0.8713452738276716
1991-12-30,415.13998,404.59555,2.539969771160074
1991-12-31,417.09,413.58792,0.8396461195425395
1992-01-02,417.26,415.60654,0.39626611704932074
1992-01-03,419.34,415.78284,0.8482758620689544
1992-01-06,417.96,417.94278,0.004120011484341097
1992-01-07,417.4,416.32742,0.256966938188778
1992-01-08,418.09998,415.68057,0.5786678105079143
1992-01-09,417.61,416.4108,0.2871578745719736
1992-01-10,415.1,415.84042,0.17837147675258297
1992-01-13,414.34,413.01663,0.3193922865279612
1992-01-14,420.44,412.19275,1.9615759680334905
1992-01-15,420.77,418.52112,0.5344677614848933
1992-01-16,418.20996,418.8649,0.15660554808401828
1992-01-17,418.85995,416.0496,0.6709521881956076
1992-01-20,416.35995,416.7202,0.08652369182001075
1992-01-21,412.64,414.09378,0.3523119426134148
1992-01-22,418.13,410.40298,1.8479946428144312
1992-01-23,414.96,415.85376,0.21538461538462575
1992-01-24,415.48,412.70288,0.6684124386252105
1992-01-27,414.99,413.214,0.4279621195691487
1992-01-28,414.96,412.73645,0.5358468286099838
1992-01-29,410.33997,412.7074,0.5769435524401908
1992-01-30,411.62,408.35962,0.7920849327049215
1992-01-31,408.77997,409.5456,0.18729635896787883
1992-02-03,409.53,406.94125,0.6321270724977286
1992-02-04,413.85,407.61597,1.5063501268575614
1992-02-05,413.83997,411.65433,0.5281365161513949
1992-02-06,413.81998,411.64478,0.5256391921917258
1992-02-07,411.08997,411.6259,0.1303680554405177
1992-02-10,413.77,409.09384,1.1301350992097015
1992-02-11,413.76,411.59457,0.5233541183294699
1992-02-12,417.13,411.58524,1.329264258144942
1992-02-13,413.69,414.8527,0.28105586308589264
1992-02-14,412.47998,411.56308,0.22228957633289212
1992-02-18,407.37997,410.44244,0.7517478092995005
1992-02-19,408.26,405.84433,0.591698917356581
1992-02-20,413.9,406.60123,1.7634138680840759
1992-02-21,411.42996,411.75452,0.07888584487138942
1992-02-24,412.27,409.44775,0.6845635142018572
1992-02-25,410.45,410.2262,0.05452552076988255
1992-02-26,415.34998,408.55325,1.6363862591253826
1992-02-27,413.85995,413.1476,0.17212344417477818
1992-02-28,412.69998,411.7346,0.2339181116509824
1992-03-02,412.45,410.65112,0.43614498727118367
1992-03-03,412.84998,410.42017,0.5885455050766943
1992-03-04,409.33,410.78943,0.3565411770454151
1992-03-05,406.51,407.604,0.2691200708469642
1992-03-06,404.44,405.10635,0.16475867866680413
1992-03-09,405.21,403.29443,0.4727351249969158
1992-03-10,406.89,403.9124,0.7317948339846139
1992-03-11,404.03,405.3024,0.3149271093730675
1992-03-12,403.89,402.80258,0.26923667335165735
1992-03-13,405.83997,402.68152,0.7782501068093456
1992-03-16,406.39,404.26532,0.5228179827259559
1992-03-17,409.57996,404.7276,1.1847161662890031
1992-03-18,409.15,407.54413,0.39248930710008106
1992-03-19,409.79996,407.1536,0.6457687306753314
1992-03-20,411.3,407.7439,0.8646000486263103
1992-03-23,409.91,409.13437,0.189219584786913
1992-03-24,408.87997,407.8606,0.24930788368039586
1992-03-25,407.52,406.93915,0.1425328818217506
1992-03-26,407.86,405.74896,0.5175893689010941
1992-03-27,403.5,406.0363,0.6285749690210615
1992-03-30,402.99997,402.3348,0.16505460285767415
1992-03-31,403.69,401.91675,0.43926032351557354
1992-04-01,404.23,402.42444,0.4466665017440601
1992-04-02,400.5,402.83032,0.581852684144812
1992-04-03,401.55,399.75446,0.4471522848960321
1992-04-06,405.59,400.48697,1.258174511205895
1992-04-07,398.05997,403.73697,1.4261670169949427
1992-04-08,394.5,397.18463,0.6805145754119206
1992-04-09,400.64,394.09958,1.6324930111821043
1992-04-10,404.28998,399.0742,1.2901086492423075
1992-04-13,406.07996,402.3613,0.9157457560821272
1992-04-14,412.38998,404.02875,2.027505614952133
1992-04-15,416.28,410.12628,1.4782646295762383
1992-04-16,416.04,414.0005,0.49021728679935395
1992-04-20,410.18,413.7591,0.8725681408162227
1992-04-21,410.26,408.03546,0.5422268805147932
1992-04-22,409.81,408.11218,0.4142944291256872
1992-04-23,411.6,407.68542,0.9510641399416911
1992-04-24,409.01996,409.4013,0.09323261388025318
1992-04-27,408.44998,406.9613,0.3644705772785172
1992-04-28,409.11,406.43082,0.6548801055950797
1992-04-29,412.02,407.0452,1.2074171156739866
1992-04-30,414.95,409.81015,1.2386673093143674
1992-05-01,412.52997,412.67566,0.03531622199473213
1992-05-04,416.91,410.33066,1.5781199779328876
1992-05-05,416.84,414.62695,0.5309111409653472
1992-05-06,416.78998,414.5573,0.5356846630526041
1992-05-07,415.85,414.50784,0.32275099194421913
1992-05-08,416.05,413.58356,0.5928229780074592
1992-05-11,418.49,413.78,1.1254749217424638
1992-05-12,416.29,416.20642,0.0200773499243413
1992-05-13,416.44998,414.0366,0.579512574355259
1992-05-14,413.13998,414.19257,0.2547780536756596
1992-05-15,410.08997,411.08716,0.24316371356265776
1992-05-18,412.81,408.33792,1.083326469804512
1992-05-19,416.37,410.776,1.3435165838076695
1992-05-20,415.39,414.14227,0.30037555068730354
1992-05-21,412.59998,413.21063,0.14800049190500789
1992-05-22,414.02,410.62274,0.8205545625815082
1992-05-26,411.40997,411.93195,0.1268758751762834
1992-05-27,412.16998,409.5479,0.6361647201962605
1992-05-28,416.74,410.22928,1.5622978355809358
1992-05-29,415.34998,414.5135,0.20139160714537524
1992-06-01,417.3,413.19495,0.9837167505391817
1992-06-02,413.49997,415.0639,0.3782176816119166
1992-06-03,414.58997,411.49948,0.7454328912009107
1992-06-04,413.25998,412.50885,0.18175725604980894
1992-06-05,413.47998,411.2858,0.5306617263549295
1992-06-08,413.36,411.48575,0.45341832784982045
1992-06-09,410.06,411.3772,0.32122128469004874
1992-06-10,407.24997,408.45193,0.2951405987826065
1992-06-11,409.05,406.0105,0.7430631952084177
1992-06-12,409.75998,407.47928,0.5565941310325053
1992-06-15,410.29,408.07812,0.5391016110555967
1992-06-16,408.32,408.5294,0.05128330721003538
1992-06-17,402.26,406.81985,1.1335578978769907
1992-06-18,400.96,401.62396,0.16559257781325604
1992-06-19,403.67,400.51053,0.7826863527138501
1992-06-22,403.4,402.53384,0.21471492315319274
1992-06-23,404.04,402.30115,0.4303658053658087
1992-06-24,403.84,402.79718,0.2582260301109225
1992-06-25,403.11996,402.6274,0.1221869539776619
1992-06-26,403.45,402.02377,0.35350848927995426
1992-06-29,408.94,402.26505,1.6322565657553734
1992-06-30,408.14,406.8776,0.3093056304209374
1992-07-01,412.88,406.1528,1.629335400116252
1992-07-02,411.76996,410.6245,0.27817959328553593
1992-07-06,413.83997,409.56006,1.0341944496081354
1992-07-07,409.16,411.5719,0.5894759996089556
1992-07-08,410.28,407.16452,0.7593545871112389
1992-07-09,414.23,408.19833,1.4561161673466478
1992-07-10,414.62,411.97562,0.6377839949833612
1992-07-13,414.87,412.35754,0.6056017547665613
1992-07-14,417.67996,412.60284,1.2155526925447846
1992-07-15,417.09998,415.3997,0.40764327056549376
1992-07-16,417.53998,414.81598,0.6523926163908877
1992-07-17,415.62,415.2566,0.08743563832347163
1992-07-20,413.75,413.36926,0.09202175226586175
1992-07-21,413.76,411.60654,0.5204611368909502
1992-07-22,410.93,411.6159,0.16691407295646551
1992-07-23,412.07996,409.07108,0.7301689701193024
1992-07-24,411.6,410.0857,0.367905733722072
1992-07-27,411.54,409.65918,0.45701997375711434
1992-07-28,417.52,409.60654,1.895348725809539
1992-07-29,422.22998,415.23758,1.6560643088394698
1992-07-30,423.92,419.9997,0.9247735421777687
1992-07-31,424.21,421.73953,0.5823695811036934
1992-08-03,425.08997,422.03964,0.7175727999416156
1992-08-04,424.35995,422.95444,0.3312070330859567
1992-08-05,422.19,422.15933,0.0072645017646051375
1992-08-06,420.59,419.9005,0.16393637509212125
1992-08-07,418.88,418.3215,0.13333174178761958
1992-08-10,419.42,416.69916,0.6487148919937079
1992-08-11,418.9,417.20975,0.40349725471472714
1992-08-12,417.77997,416.72607,0.25226197416788526
1992-08-13,417.73,415.70737,0.4841955329997827
1992-08-14,419.91,415.6628,1.011454835560006
1992-08-17,420.73996,417.67877,0.7275729170103098
1992-08-18,421.34,418.47568,0.679812028290683
1992-08-19,418.18997,419.05997,0.20803942284890395
1992-08-20,418.26,416.14896,0.5047195524315027
1992-08-21,414.85,416.2111,0.32809449198504637
1992-08-24,410.72,413.2843,0.6243426178418255
1992-08-25,411.61,409.83087,0.4322368261218165
1992-08-26,413.51,410.471,0.7349278131121345
1992-08-27,413.53,411.93866,0.38481851377166004
1992-08-28,414.84,411.9547,0.695521164786417
1992-08-31,414.02997,413.0267,0.24231820706119087
1992-09-01,416.07,412.33517,0.897644627106013
1992-09-02,417.97998,414.06647,0.9362912549065221
1992-09-03,417.97998,415.8044,0.5204986133546456
1992-09-04,417.08,415.8044,0.3058406061187296
1992-09-08,414.44,414.99127,0.13301563555641063
1992-09-09,416.35995,412.7002,0.878987039939848
1992-09-10,419.94998,414.34116,1.3355923960277318
1992-09-11,419.58,417.6911,0.4501882835216117
1992-09-14,425.27,417.33813,1.8651374420956108
1992-09-15,419.77,423.01837,0.7738452009433792
1992-09-16,419.91998,417.59622,0.5533816228510948
1992-09-17,419.93,417.73853,0.5218655490200703
1992-09-18,422.92996,417.74808,1.2252336060561844
1992-09-21,422.13998,420.64716,0.3536315134141037
1992-09-22,417.14,419.8805,0.6569736779019028
1992-09-23,417.43997,415.2459,0.5256013217900554
1992-09-24,418.47,415.51364,0.7064688030205314
1992-09-25,414.34998,416.4409,0.5046265478279938
1992-09-28,416.62,412.76862,0.9244347366905107
1992-09-29,416.79996,414.73624,0.4951344045234528
1992-09-30,417.8,414.8961,0.695045476304457
1992-10-01,416.29,415.79102,0.11986355665522047
1992-10-02,410.47,414.4405,0.9673057714327378
1992-10-05,407.56998,409.36066,0.4393552243469966
1992-10-06,407.18,406.85153,0.0806694827840222
1992-10-07,404.25,406.51636,0.5606332714904193
1992-10-08,407.75,404.00867,0.9175548743102403
1992-10-09,402.65997,406.60944,0.9808449546151855
1992-10-12,407.44,402.16693,1.2941954643628555
1992-10-13,409.3,406.02002,0.801363303200592
1992-10-14,409.37,407.6376,0.4231868480836369
1992-10-15,409.6,407.69913,0.4640795898437494
1992-10-16,411.72998,407.89996,0.9302261642448262
1992-10-19,414.98,409.7943,1.2496264880235186
1992-10-20,415.48,412.8185,0.6405843843265732
1992-10-21,415.66998,413.2949,0.5713859826971448
1992-10-22,414.9,413.4762,0.3431670281995593
1992-10-23,414.1,412.7548,0.3248490702728891
1992-10-26,418.16,412.01694,1.46906925578727
1992-10-27,418.49,415.89056,0.6211474587206423
1992-10-28,420.13,416.21472,0.9319210720491267
1992-10-29,420.85995,417.84195,0.7171031598516392
1992-10-30,418.68,418.57468,0.025155249832809326
1992-11-02,422.75,416.4262,1.4958722649319942
1992-11-03,419.91998,420.4689,0.13072014339494148
