Date,Actual_Close,Predicted_Close,Percentage_Deviation
1988-06-02,265.33,267.6739,
1988-06-03,266.45,266.31744,
1988-06-06,267.05,267.4345,
1988-06-07,265.17,268.03293,
1988-06-08,271.52,266.15793,
1988-06-09,270.2,272.49112,
1988-06-10,271.26,271.1746,
1988-06-13,271.43,272.23178,
1988-06-14,274.3,272.40134,
1988-06-15,274.45,275.26385,
1988-06-16,269.77,275.4135,
1988-06-17,270.68,270.7457,
1988-06-20,268.94,271.65335,
1988-06-21,271.67,269.9179,
1988-06-22,275.66,272.64078,
1988-06-23,274.82,276.62036,
1988-06-24,273.78,275.7825,
1988-06-27,269.06,274.74527,
1988-06-28,272.31,270.03763,
1988-06-29,270.98,273.27902,
1988-06-30,273.5,271.95255,
1988-07-01,271.78,274.4659,
1988-07-05,275.81,272.7505,
1988-07-06,272.02,276.76996,
1988-07-07,271.78,272.98987,
1988-07-08,270.02,272.7505,
1988-07-11,270.55,270.99506,
1988-07-12,267.85,271.52368,
1988-07-13,269.32,268.83078,
1988-07-14,270.26,270.29688,
1988-07-15,272.05,271.23447,
1988-07-18,270.51,273.01974,
1988-07-19,268.47,271.48376,
1988-07-20,270.0,269.44916,
1988-07-21,266.66,270.9751,
1988-07-22,263.5,267.64395,
1988-07-25,264.68,264.49234,
1988-07-26,265.19,265.6692,
1988-07-27,262.5,266.17786,
1988-07-28,266.02,263.495,
1988-07-29,272.02,267.0056,
1988-08-01,272.21,272.98987,
1988-08-02,272.06,273.17935,
1988-08-03,272.98,273.02966,
1988-08-04,271.93,273.94736,
1988-08-05,271.15,272.90005,
1988-08-08,269.98,272.1221,
1988-08-09,266.49,270.95517,
1988-08-10,261.9,267.4744,
1988-08-11,262.75,262.89667,
1988-08-12,262.55,263.7444,
1988-08-15,258.69,263.5449,
1988-08-16,260.56,259.69528,
1988-08-17,260.77,261.56024,
1988-08-18,261.03,261.76974,
1988-08-19,260.24,262.02902,
1988-08-22,256.98,261.2411,
1988-08-23,257.09,257.99,
1988-08-24,261.13,258.09964,
1988-08-25,259.18,262.12875,
1988-08-26,259.68,260.18396,
1988-08-29,262.33,260.68265,
1988-08-30,262.51,263.32547,
1988-08-31,261.52,263.5051,
1988-09-01,258.35,262.51767,
1988-09-02,264.48,259.35626,
1988-09-06,265.59,265.4698,
1988-09-07,265.87,266.5768,
1988-09-08,265.88,266.85605,
1988-09-09,266.84,266.86606,
1988-09-12,266.47,267.8235,
1988-09-13,267.43,267.45444,
1988-09-14,269.31,268.41187,
1988-09-15,268.13,270.2869,
1988-09-16,270.65,269.11002,
1988-09-19,268.82,271.62344,
1988-09-20,269.73,269.79825,
1988-09-21,270.16,270.7059,
1988-09-22,269.18,271.13467,
1988-09-23,269.76,270.15723,
1988-09-26,268.88,270.7358,
1988-09-27,268.26,269.8581,
1988-09-28,269.08,269.23965,
1988-09-29,272.59,270.0576,
1988-09-30,271.91,273.55832,
1988-10-03,271.38,272.88013,
1988-10-04,270.62,272.35153,
1988-10-05,271.86,271.5935,
1988-10-06,272.39,272.83023,
1988-10-07,278.07,273.35886,
1988-10-10,278.24,279.02414,
1988-10-11,277.93,279.1936,
1988-10-12,273.98,278.88446,
1988-10-13,275.22,274.94473,
1988-10-14,275.5,276.1815,
1988-10-17,276.41,276.4608,
1988-10-18,279.38,277.3684,
1988-10-19,276.97,280.33075,
1988-10-20,282.88,277.9269,
1988-10-21,283.66,283.82178,
1988-10-24,282.28,284.5998,
1988-10-25,282.38,283.2234,
1988-10-26,281.38,283.3231,
1988-10-27,277.28,282.32562,
1988-10-28,278.53,278.2362,
1988-10-31,278.97,279.48294,
1988-11-01,279.06,279.92175,
1988-11-02,279.06,280.01157,
1988-11-03,279.2,280.01157,
1988-11-04,276.31,280.1512,
1988-11-07,273.93,277.26868,
1988-11-08,275.15,274.8948,
1988-11-09,273.33,276.11163,
1988-11-10,273.69,274.29636,
1988-11-11,267.92,274.65543,
1988-11-14,267.72,268.9007,
1988-11-15,268.34,268.7011,
1988-11-16,263.82,269.3195,
1988-11-17,264.6,264.81152,
1988-11-18,266.47,265.5894,
1988-11-21,266.22,267.45444,
1988-11-22,267.21,267.2051,
1988-11-23,269.0,268.19254,
1988-11-25,267.23,269.97778,
1988-11-28,268.64,268.21237,
1988-11-29,270.91,269.6187,
1988-11-30,273.7,271.88275,
1988-12-01,272.49,274.66544,
1988-12-02,271.81,273.4586,
1988-12-05,274.93,272.7805,
1988-12-06,277.59,275.89224,
1988-12-07,278.13,278.54538,
1988-12-08,276.59,279.0839,
1988-12-09,277.03,277.54788,
1988-12-12,276.52,277.98685,
1988-12-13,276.31,277.47812,
1988-12-14,275.31,277.26868,
1988-12-15,274.28,276.27127,
1988-12-16,276.29,275.24393,
1988-12-19,278.91,277.24875,
1988-12-20,277.47,279.86197,
1988-12-21,277.38,278.4256,
1988-12-22,276.87,278.33588,
1988-12-23,277.87,277.8272,
1988-12-27,276.83,278.82465,
1988-12-28,277.08,277.78726,
1988-12-29,279.4,278.03662,
1988-12-30,277.72,280.35074,
1989-01-03,275.31,278.67502,
1989-01-04,279.43,276.27127,
1989-01-05,280.01,280.3806,
1989-01-06,280.67,280.9591,
1989-01-09,280.98,281.61746,
1989-01-10,280.38,281.92664,
1989-01-11,282.01,281.3282,
1989-01-12,283.17,282.95398,
1989-01-13,283.87,284.11105,
1989-01-16,284.14,284.8093,
1989-01-17,283.55,285.07864,
1989-01-18,286.53,284.49008,
1989-01-19,286.91,287.46255,
1989-01-20,286.63,287.8417,
1989-01-23,284.5,287.56235,
1989-01-24,288.49,285.4377,
1989-01-25,289.14,289.4176,
1989-01-26,291.69,290.066,
1989-01-27,293.82,292.60956,
1989-01-30,294.99,294.73438,
1989-01-31,297.47,295.90143,
1989-02-01,297.09,298.37534,
1989-02-02,296.84,297.99628,
1989-02-03,296.97,297.7469,
1989-02-06,296.04,297.87662,
1989-02-07,299.63,296.94882,
1989-02-08,298.65,300.53006,
1989-02-09,296.06,299.55243,
1989-02-10,292.02,296.9688,
1989-02-13,292.54,292.9388,
1989-02-14,291.81,293.45752,
1989-02-15,294.24,292.72934,
1989-02-16,294.81,295.1533,
1989-02-17,296.76,295.72183,
1989-02-21,295.98,297.66708,
1989-02-22,290.91,296.88904,
1989-02-23,292.05,291.83157,
1989-02-24,287.13,292.96872,
1989-02-27,287.82,288.06104,
1989-02-28,288.86,288.74924,
1989-03-01,287.11,289.78665,
1989-03-02,289.95,288.04105,
1989-03-03,291.18,290.87393,
1989-03-06,294.81,292.10095,
1989-03-07,293.87,295.72183,
1989-03-08,294.08,294.7842,
1989-03-09,293.93,294.99374,
1989-03-10,292.88,294.8441,
1989-03-13,295.32,293.7967,
1989-03-14,295.14,296.23065,
1989-03-15,296.67,296.05112,
1989-03-16,299.44,297.57733,
1989-03-17,292.69,300.34058,
1989-03-20,289.92,293.60712,
1989-03-21,291.33,290.84396,
1989-03-22,290.49,292.2505,
1989-03-23,288.98,291.41257,
1989-03-27,290.57,289.9064,
1989-03-28,291.59,291.49246,
1989-03-29,292.35,292.50986,
1989-03-30,292.52,293.26797,
1989-03-31,294.87,293.43747,
1989-04-03,296.39,295.78174,
1989-04-04,295.31,297.29803,
1989-04-05,296.24,296.22064,
1989-04-06,295.29,297.1484,
1989-04-07,297.16,296.20074,
1989-04-10,297.11,298.06604,
1989-04-11,298.49,298.01617,
1989-04-12,298.99,299.39285,
1989-04-13,296.4,299.89166,
1989-04-14,301.36,297.30798,
1989-04-17,301.72,302.25583,
1989-04-18,306.02,302.615,
1989-04-19,307.15,306.90463,
1989-04-20,306.19,308.03195,
1989-04-21,309.61,307.07422,
1989-04-24,308.69,310.48605,
1989-04-25,306.75,309.5682,
1989-04-26,306.93,307.6329,
1989-04-27,309.58,307.81253,
1989-04-28,309.64,310.45618,
1989-05-01,309.12,310.51593,
1989-05-02,308.12,309.99728,
1989-05-03,308.16,308.9996,
1989-05-04,307.77,309.0395,
1989-05-05,307.61,308.65042,
1989-05-08,306.0,308.49084,
1989-05-09,305.19,306.88464,
1989-05-10,305.8,306.07663,
1989-05-11,306.95,306.68515,
1989-05-12,313.84,307.83243,
1989-05-15,316.16,314.7061,
1989-05-16,315.28,317.02066,
1989-05-17,317.48,316.14267,
1989-05-18,317.97,318.33762,
1989-05-19,321.24,318.82648,
1989-05-22,321.98,322.08896,
1989-05-23,318.32,322.8272,
1989-05-24,319.14,319.17566,
1989-05-25,319.17,319.9937,
1989-05-26,321.59,320.0237,
1989-05-30,319.05,322.43805,
1989-05-31,320.52,319.90396,
1989-06-01,321.97,321.3705,
1989-06-02,325.52,322.81726,
1989-06-05,322.03,326.35907,
1989-06-06,324.24,322.8771,
1989-06-07,326.95,325.082,
1989-06-08,326.75,327.7859,
1989-06-09,326.69,327.58633,
1989-06-12,326.24,327.5265,
1989-06-13,323.91,327.07748,
1989-06-14,323.83,324.75278,
1989-06-15,320.08,324.67294,
1989-06-16,321.35,320.93158,
1989-06-19,321.89,322.19864,
1989-06-20,321.25,322.73737,
1989-06-21,320.48,322.0989,
1989-06-22,322.32,321.3307,
1989-06-23,328.0,323.16638,
1989-06-26,326.6,328.83344,
1989-06-27,328.44,327.4367,
1989-06-28,325.81,329.27246,
1989-06-29,319.68,326.6484,
1989-06-30,317.98,320.5325,
1989-07-03,319.23,318.83646,
1989-07-05,320.64,320.08356,
1989-07-06,321.55,321.49036,
1989-07-07,324.91,322.39816,
1989-07-10,327.07,325.7505,
1989-07-11,328.78,327.90558,
1989-07-12,329.81,329.61176,
1989-07-13,329.95,330.6394,
1989-07-14,331.84,330.77908,
1989-07-17,332.44,332.6649,
1989-07-18,331.35,333.26346,
1989-07-19,335.73,332.17596,
1989-07-20,333.51,336.54617,
1989-07-21,335.9,334.33112,
1989-07-24,333.67,336.71582,
1989-07-25,333.88,334.49072,
1989-07-26,338.05,334.7003,
1989-07-27,341.99,338.86102,
1989-07-28,342.15,342.7924,
1989-07-31,346.08,342.95212,
1989-08-01,343.75,346.87363,
1989-08-02,344.34,344.5486,
1989-08-03,344.74,345.13733,
1989-08-04,343.92,345.53653,
1989-08-07,349.41,344.7183,
1989-08-08,349.35,350.19647,
1989-08-09,346.94,350.13663,
1989-08-10,348.25,347.73175,
1989-08-11,344.74,349.03894,
1989-08-14,343.06,345.53653,
1989-08-15,344.71,343.8601,
1989-08-16,345.66,345.50656,
1989-08-17,344.45,346.45453,
1989-08-18,346.03,345.2471,
1989-08-21,340.67,346.8237,
1989-08-22,341.19,341.47537,
1989-08-23,344.7,341.9942,
1989-08-24,351.52,345.49658,
1989-08-25,350.52,352.302,
1989-08-28,352.09,351.3041,
1989-08-29,349.84,352.87082,
1989-08-30,350.65,350.62552,
1989-08-31,351.45,351.43378,
1989-09-01,353.73,352.23218,
1989-09-05,352.56,354.50735,
1989-09-06,349.24,353.33978,
1989-09-07,348.35,350.02682,
1989-09-08,348.76,349.1388,
1989-09-11,347.66,349.54788,
1989-09-12,348.7,348.45023,
1989-09-13,345.46,349.488,
1989-09-14,343.16,346.25497,
1989-09-15,345.06,343.95987,
1989-09-18,346.73,345.85583,
1989-09-19,346.55,347.52225,
1989-09-20,346.47,347.34262,
1989-09-21,345.7,347.26282,
1989-09-22,347.05,346.49448,
1989-09-25,344.23,347.84155,
1989-09-26,344.33,345.02762,
1989-09-27,345.1,345.1274,
1989-09-28,348.6,345.89572,
1989-09-29,349.15,349.3882,
1989-10-02,350.87,349.93704,
1989-10-03,354.71,351.65338,
1989-10-04,356.94,355.48526,
1989-10-05,356.97,357.7106,
1989-10-06,358.78,357.74057,
1989-10-09,359.8,359.54675,
1989-10-10,359.13,360.5647,
1989-10-11,356.99,359.8961,
1989-10-12,355.39,357.76053,
1989-10-13,333.65,356.16388,
1989-10-16,342.85,334.4708,
1989-10-17,341.16,343.6506,
1989-10-18,341.76,341.9643,
1989-10-19,347.13,342.563,
1989-10-20,347.16,347.92133,
1989-10-23,344.83,347.95126,
1989-10-24,343.7,345.62625,
1989-10-25,342.5,344.4987,
1989-10-26,337.93,343.30136,
1989-10-27,335.06,338.7413,
1989-10-30,335.07,335.87766,
1989-10-31,340.36,335.88763,
1989-11-01,341.2,341.16605,
1989-11-02,338.48,342.00418,
1989-11-03,337.62,339.2901,
1989-11-06,332.61,338.432,
1989-11-07,334.81,333.43314,
1989-11-08,338.15,335.6282,
1989-11-09,336.57,338.96088,
1989-11-10,339.1,337.38434,
1989-11-13,339.55,339.90878,
1989-11-14,337.99,340.35776,
1989-11-15,340.54,338.80118,
1989-11-16,340.58,341.34558,
1989-11-17,341.61,341.38553,
1989-11-20,339.35,342.41324,
1989-11-21,339.59,340.15823,
1989-11-22,341.91,340.39764,
1989-11-24,343.97,342.7126,
1989-11-27,345.61,344.76813,
1989-11-28,345.77,346.40463,
1989-11-29,343.6,346.5642,
1989-11-30,345.99,344.39893,
1989-12-01,350.63,346.78375,
1989-12-04,351.41,351.4139,
1989-12-05,349.58,352.19223,
1989-12-06,348.55,350.36612,
1989-12-07,347.59,349.33835,
1989-12-08,348.69,348.38037,
1989-12-11,348.56,349.478,
1989-12-12,351.73,349.34833,
1989-12-13,352.75,352.5116,
1989-12-14,350.93,353.5294,
1989-12-15,350.14,351.71323,
1989-12-18,343.69,350.92496,
1989-12-19,342.46,344.48877,
1989-12-20,342.84,343.26144,
1989-12-21,344.78,343.64062,
1989-12-22,347.42,345.5764,
1989-12-26,346.81,348.21075,
1989-12-27,348.81,347.60202,
1989-12-28,350.67,349.59775,
1989-12-29,353.4,351.45383,
1990-01-02,359.69,354.17804,
1990-01-03,358.76,360.45483,
1990-01-04,355.67,359.52686,
1990-01-05,352.2,356.4433,
1990-01-08,353.79,352.98053,
1990-01-09,349.62,354.5672,
1990-01-10,347.31,350.4061,
1990-01-11,348.53,348.10092,
1990-01-12,339.93,349.3183,
1990-01-15,337.0,340.737,
1990-01-16,340.75,337.81332,
1990-01-17,337.4,341.55518,
1990-01-18,338.19,338.21246,
1990-01-19,339.15,339.00076,
1990-01-22,330.38,339.95862,
1990-01-23,331.61,331.20813,
1990-01-24,330.26,332.43533,
1990-01-25,326.08,331.08844,
1990-01-26,325.8,326.91782,
1990-01-29,325.2,326.6385,
1990-01-30,322.98,326.03983,
1990-01-31,329.08,323.8249,
1990-02-01,328.79,329.91107,
1990-02-02,330.92,329.6217,
1990-02-05,331.85,331.74692,
1990-02-06,329.66,332.67484,
1990-02-07,333.75,330.48975,
1990-02-08,332.96,334.5706,
1990-02-09,333.62,333.7824,
1990-02-12,330.08,334.44086,
1990-02-13,331.02,330.90875,
1990-02-14,332.01,331.84668,
1990-02-15,334.89,332.83444,
1990-02-16,332.72,335.70804,
1990-02-20,327.99,333.54285,
1990-02-21,327.67,328.82346,
1990-02-22,325.7,328.5042,
1990-02-23,324.15,326.5387,
1990-02-26,328.67,324.99225,
1990-02-27,330.26,329.502,
1990-02-28,331.89,331.08844,
1990-03-01,332.74,332.7147,
1990-03-02,335.54,333.5628,
1990-03-05,333.74,336.35666,
1990-03-06,337.93,334.56055,
1990-03-07,336.95,338.7413,
1990-03-08,340.27,337.76355,
1990-03-09,337.93,341.0762,
1990-03-12,338.67,338.7413,
1990-03-13,336.0,339.47974,
1990-03-14,336.87,336.81555,
1990-03-15,338.07,337.68362,
1990-03-16,341.91,338.88104,
1990-03-19,343.53,342.7126,
1990-03-20,341.57,344.3291,
1990-03-21,339.74,342.37338,
1990-03-22,335.69,340.54736,
1990-03-23,337.22,336.5063,
1990-03-26,337.63,338.03284,
1990-03-27,341.5,338.44205,
1990-03-28,342.0,342.30353,
1990-03-29,340.79,342.8024,
1990-03-30,339.94,341.59512,
1990-04-02,338.7,340.74692,
1990-04-03,343.64,339.5096,
1990-04-04,341.09,344.4389,
1990-04-05,340.73,341.8944,
1990-04-06,340.08,341.53522,
1990-04-09,341.37,340.88666,
1990-04-10,342.07,342.17383,
1990-04-11,341.92,342.87228,
1990-04-12,344.34,342.72266,
1990-04-16,344.74,345.13733,
1990-04-17,344.68,345.53653,
1990-04-18,340.72,345.47662,
1990-04-19,338.09,341.52524,
1990-04-20,335.12,338.90094,
1990-04-23,331.05,335.93753,
1990-04-24,330.36,331.8766,
1990-04-25,332.03,331.1882,
1990-04-26,332.92,332.85437,
1990-04-27,329.11,333.74246,
1990-04-30,330.8,329.94095,
1990-05-01,332.25,331.62714,
1990-05-02,334.48,333.07388,
1990-05-03,335.57,335.29898,
1990-05-04,338.39,336.3866,
1990-05-07,340.53,339.20032,
1990-05-08,342.01,341.33566,
1990-05-09,342.86,342.81244,
1990-05-10,343.82,343.66058,
1990-05-11,352.0,344.61853,
1990-05-14,354.75,352.78098,
1990-05-15,354.28,355.52524,
1990-05-16,354.0,355.05615,
1990-05-17,354.47,354.7768,
1990-05-18,354.64,355.24576,
1990-05-21,358.0,355.41544,
1990-05-22,358.43,358.7684,
1990-05-23,359.29,359.19748,
1990-05-24,358.41,360.05576,
1990-05-25,354.58,359.1775,
1990-05-29,360.65,355.35556,
1990-05-30,360.86,361.41287,
1990-05-31,361.23,361.62238,
1990-06-01,363.16,361.99167,
1990-06-04,367.4,363.91776,
1990-06-05,366.64,368.14908,
1990-06-06,364.96,367.39062,
1990-06-07,363.15,365.71402,
1990-06-08,358.71,363.90775,
1990-06-11,361.63,359.4769,
1990-06-12,366.25,362.39087,
1990-06-13,364.9,367.00146,
1990-06-14,362.9,365.6541,
1990-06-15,362.91,363.65826,
1990-06-18,356.88,363.66824,
1990-06-19,358.47,357.65073,
1990-06-20,359.1,359.23734,
1990-06-21,360.47,359.86606,
1990-06-22,355.43,361.23325,
1990-06-25,352.31,356.20374,
1990-06-26,352.06,353.0903,
1990-06-27,355.14,352.84085,
1990-06-28,357.63,355.91437,
1990-06-29,358.02,358.39917,
1990-07-02,359.54,358.78833,
1990-07-03,360.16,360.30518,
1990-07-05,355.68,360.92392,
1990-07-06,358.42,356.45328,
1990-07-09,359.52,359.18756,
1990-07-10,356.49,360.28525,
1990-07-11,361.23,357.2615,
1990-07-12,365.44,361.99167,
1990-07-13,367.31,366.19302,
1990-07-16,368.95,368.0593,
1990-07-17,367.52,369.69595,
1990-07-18,364.22,368.26883,
1990-07-19,365.32,364.97556,
1990-07-20,361.61,366.07333,
1990-07-23,355.31,362.37094,
1990-07-24,355.79,356.08405,
1990-07-25,357.09,356.56302,
1990-07-26,355.91,357.86032,
1990-07-27,353.44,356.68277,
1990-07-30,355.55,354.21793,
1990-07-31,356.15,356.32352,
1990-08-01,355.52,356.92227,
1990-08-02,351.48,356.29355,
1990-08-03,344.86,352.26205,
1990-08-06,334.43,345.65622,
1990-08-07,334.83,335.24902,
1990-08-08,338.35,335.64816,
1990-08-09,339.94,339.1605,
1990-08-10,335.52,340.74692,
1990-08-13,338.84,336.33658,
1990-08-14,339.39,339.64932,
1990-08-15,340.06,340.19818,
1990-08-16,332.39,340.86664,
1990-08-17,327.83,333.21362,
1990-08-20,328.51,328.66388,
1990-08-21,321.86,329.34238,
1990-08-22,316.55,322.7075,
1990-08-23,307.06,317.4098,
1990-08-24,311.51,307.9421,
1990-08-27,321.44,312.38156,
1990-08-28,321.34,322.2884,
1990-08-29,324.19,322.18866,
1990-08-30,318.71,325.03214,
1990-08-31,322.56,319.56476,
1990-09-04,323.09,323.4058,
1990-09-05,324.39,323.9346,
1990-09-06,320.46,325.23172,
1990-09-07,323.4,321.31073,
1990-09-10,321.63,324.2439,
1990-09-11,321.04,322.47797,
1990-09-12,322.54,321.88934,
1990-09-13,318.65,323.38586,
1990-09-14,316.83,319.50482,
1990-09-17,317.77,317.6891,
1990-09-18,318.6,318.62692,
1990-09-19,316.6,319.45496,
1990-09-20,311.48,317.45966,
1990-09-21,311.32,312.3516,
1990-09-24,304.59,312.192,
1990-09-25,308.26,305.47806,
1990-09-26,305.06,309.13925,
1990-09-27,300.97,305.94693,
1990-09-28,306.05,301.86682,
1990-10-01,314.94,306.93454,
1990-10-02,315.21,315.80353,
1990-10-03,311.4,316.07288,
1990-10-04,312.69,312.2718,
1990-10-05,311.5,313.55875,
1990-10-08,313.48,312.3716,
1990-10-09,305.1,314.34702,
1990-10-10,300.39,305.98685,
1990-10-11,295.46,301.28827,
1990-10-12,300.03,296.3703,
1990-10-15,303.23,300.9291,
1990-10-16,298.92,304.12143,
1990-10-17,298.76,299.82187,
1990-10-18,305.74,299.6622,
1990-10-19,312.48,306.6253,
1990-10-22,314.76,313.3493,
1990-10-23,312.36,315.62393,
1990-10-24,312.6,313.22955,
1990-10-25,310.17,313.469,
1990-10-26,304.71,311.0447,
1990-10-29,301.88,305.59775,
1990-10-30,304.06,302.77457,
1990-10-31,304.0,304.9494,
1990-11-01,307.02,304.88953,
1990-11-02,311.85,307.90225,
1990-11-05,314.59,312.7208,
1990-11-06,311.62,315.45435,
1990-11-07,306.01,312.4913,
1990-11-08,307.61,306.89465,
1990-11-09,313.74,308.49084,
1990-11-12,319.48,314.6063,
1990-11-13,317.67,320.33298,
1990-11-14,320.4,318.5272,
1990-11-15,317.02,321.25085,
1990-11-16,317.12,317.8786,
1990-11-19,319.34,317.97842,
1990-11-20,315.31,320.1933,
1990-11-21,316.03,316.17264,
1990-11-23,315.1,316.8909,
1990-11-26,316.51,315.96317,
1990-11-27,318.1,317.36984,
1990-11-28,317.95,318.95612,
1990-11-29,316.42,318.8065,
1990-11-30,322.22,317.28012,
1990-12-03,324.1,323.06668,
1990-12-04,326.35,324.94232,
1990-12-05,329.92,327.18723,
1990-12-06,329.07,330.74915,
1990-12-07,327.75,329.9011,
1990-12-10,328.89,328.58405,
1990-12-11,326.44,329.72147,
1990-12-12,330.19,327.27704,
1990-12-13,329.34,331.01855,
1990-12-14,326.82,330.1704,
1990-12-17,326.02,327.65616,
1990-12-18,330.05,326.85797,
1990-12-19,330.2,330.8788,
1990-12-20,330.12,331.0285,
1990-12-21,331.75,330.94864,
1990-12-24,329.9,332.57507,
1990-12-26,330.85,330.72916,
1990-12-27,328.29,331.6771,
1990-12-28,328.72,329.1228,
1990-12-31,330.22,329.55182,
1991-01-02,326.45,331.0485,
1991-01-03,321.91,327.28702,
1991-01-04,321.0,322.75732,
1991-01-07,315.44,321.84943,
1991-01-08,314.9,316.30228,
1991-01-09,311.49,315.76358,
1991-01-10,314.53,312.36163,
1991-01-11,315.23,315.39447,
1991-01-14,312.49,316.0928,
1991-01-15,313.73,313.35922,
1991-01-16,316.17,314.59634,
1991-01-17,327.97,317.03073,
1991-01-18,332.23,328.80353,
1991-01-21,331.06,333.05396,
1991-01-22,328.31,331.88654,
1991-01-23,330.21,329.14276,
1991-01-24,334.78,331.03848,
1991-01-25,336.07,335.5983,
1991-01-28,336.03,336.88538,
1991-01-29,335.84,336.84558,
1991-01-30,340.91,336.65598,
1991-01-31,343.93,341.71484,
1991-02-01,343.05,344.72824,
1991-02-04,348.34,343.85007,
1991-02-05,351.26,349.12875,
1991-02-06,358.07,352.04254,
1991-02-07,356.52,358.83826,
1991-02-08,359.35,357.29153,
1991-02-11,368.58,360.1156,
1991-02-12,365.5,369.32672,
1991-02-13,369.02,366.25293,
1991-02-14,364.22,369.7658,
1991-02-15,369.06,364.97556,
1991-02-19,369.39,369.8057,
1991-02-20,365.14,370.1351,
1991-02-21,364.97,365.89374,
1991-02-22,365.65,365.72403,
1991-02-25,367.26,366.40268,
1991-02-26,362.81,368.00937,
1991-02-27,367.74,363.56842,
1991-02-28,367.07,368.48837,
1991-03-01,370.46997,367.81976,
1991-03-04,369.33,371.2129,
1991-03-05,376.71997,370.0752,
1991-03-06,376.16998,377.4504,
1991-03-07,375.91,376.9015,
1991-03-08,374.94998,376.642,
1991-03-11,372.96,375.68396,
1991-03-12,370.03,373.69788,
1991-03-13,374.57,370.77377,
1991-03-14,373.5,375.3047,
1991-03-15,373.59,374.23685,
1991-03-18,372.11,374.32666,
1991-03-19,366.59,372.8496,
1991-03-20,367.92,367.3407,
1991-03-21,366.58,368.6681,
1991-03-22,367.48,367.3307,
1991-03-25,369.83,368.22897,
1991-03-26,376.29996,370.57413,
1991-03-27,375.35,377.03125,
1991-03-28,375.22,376.0832,
1991-04-01,371.3,375.9534,
1991-04-02,379.5,372.0412,
1991-04-03,378.94,380.22498,
1991-04-04,379.77,379.66608,
1991-04-05,375.36,380.49445,
1991-04-08,378.66,376.09308,
1991-04-09,373.55997,379.38663,
1991-04-10,373.15,374.2967,
1991-04-11,377.63,373.88748,
1991-04-12,380.4,378.35867,
1991-04-15,381.19,381.12323,
1991-04-16,387.62,381.9117,
1991-04-17,390.45,388.32925,
1991-04-18,388.45996,391.15384,
1991-04-19,384.2,389.1677,
1991-04-22,380.95,384.91583,
1991-04-23,381.75998,381.6721,
1991-04-24,382.76,382.48056,
1991-04-25,379.24997,383.4786,
1991-04-26,379.01996,379.97543,
1991-04-29,373.65997,379.7459,
1991-04-30,375.34,374.3965,
1991-05-01,380.29,376.07315,
1991-05-02,380.52,381.01343,
1991-05-03,380.79996,381.24292,
1991-05-06,380.08,381.52243,
1991-05-07,377.32,380.8038,
1991-05-08,378.51,378.0493,
1991-05-09,383.25,379.2369,
1991-05-10,375.73996,383.96765,
1991-05-13,376.76,376.47238,
1991-05-14,371.62,377.49033,
1991-05-15,368.57,372.36057,
1991-05-16,372.19,369.31668,
1991-05-17,372.39,372.9294,
1991-05-20,372.28,373.12912,
1991-05-21,375.35,373.01923,
1991-05-22,376.18997,376.0832,
1991-05-23,374.96,376.92148,
1991-05-24,377.48996,375.69394,
1991-05-28,381.94,378.21893,
1991-05-29,382.79,382.66022,
1991-05-30,386.96,383.50864,
1991-05-31,389.83,387.67053,
1991-06-03,388.06,390.53506,
1991-06-04,387.74,388.76837,
1991-06-05,385.09,388.44904,
1991-06-06,383.62997,385.80405,
1991-06-07,379.43,384.34695,
1991-06-10,378.56998,380.15515,
1991-06-11,381.05,379.29684,
1991-06-12,376.65,381.7719,
1991-06-13,377.63,377.3806,
1991-06-14,382.28998,378.35867,
1991-06-17,380.12997,383.00958,
1991-06-18,378.58997,380.85376,
1991-06-19,375.08997,379.3167,
1991-06-20,375.42,375.82367,
1991-06-21,377.75,376.153,
1991-06-24,370.93997,378.4784,
1991-06-25,370.65,371.68192,
1991-06-26,371.58997,371.39252,
1991-06-27,374.4,372.33066,
1991-06-28,371.15997,375.13498,
1991-07-01,377.91998,371.90152,
1991-07-02,377.47,378.6481,
1991-07-03,373.32996,378.1989,
1991-07-05,374.08,374.0672,
1991-07-08,377.93997,374.8156,
1991-07-09,376.11,378.6681,
1991-07-10,375.73996,376.84164,
1991-07-11,376.97,376.47238,
1991-07-12,380.25,377.69995,
1991-07-15,382.38998,380.97354,
1991-07-16,381.53998,383.1093,
1991-07-17,381.18,382.261,
1991-07-18,385.36996,381.9017,
1991-07-19,384.22,386.0836,
1991-07-22,382.88,384.93582,
1991-07-23,379.42,383.5984,
1991-07-24,378.64,380.1451,
1991-07-25,380.96,379.36667,
1991-07-26,380.93,381.6821,
1991-07-29,383.15,381.65213,
1991-07-30,386.68997,383.86786,
1991-07-31,387.81,387.40106,
1991-08-01,387.11996,388.51886,
1991-08-02,387.18,387.83023,
1991-08-05,385.05997,387.89005,
1991-08-06,390.61996,385.77423,
1991-08-07,390.56,391.32358,
1991-08-08,389.31998,391.26364,
1991-08-09,387.11996,390.02606,
1991-08-12,388.01996,387.83023,
1991-08-13,389.62,388.72852,
1991-08-14,389.9,390.32547,
1991-08-15,389.32996,390.6049,
1991-08-16,385.58,390.03595,
1991-08-19,376.47,386.29318,
1991-08-20,379.43,377.2009,
1991-08-21,390.59,380.15515,
1991-08-22,391.33,391.29364,
1991-08-23,394.17,392.03217,
1991-08-26,393.85,394.86682,
1991-08-27,393.06,394.5475,
1991-08-28,396.63998,393.7589,
