Date,Actual_Close,Predicted_Close,Percentage_Deviation
1989-08-28,352.09,349.7748,
1989-08-29,349.84,351.34213,
1989-08-30,350.65,349.09598,
1989-08-31,351.45,349.90454,
1989-09-01,353.73,350.70322,
1989-09-05,352.56,352.97946,
1989-09-06,349.24,351.81134,
1989-09-07,348.35,348.49692,
1989-09-08,348.76,347.60852,
1989-09-11,347.66,348.0178,
1989-09-12,348.7,346.91965,
1989-09-13,345.46,347.9579,
1989-09-14,343.16,344.72342,
1989-09-15,345.06,342.4274,
1989-09-18,346.73,344.3241,
1989-09-19,346.55,345.99124,
1989-09-20,346.47,345.81152,
1989-09-21,345.7,345.7317,
1989-09-22,347.05,344.963,
1989-09-25,344.23,346.31067,
1989-09-26,344.33,343.49554,
1989-09-27,345.1,343.59534,
1989-09-28,348.6,344.36404,
1989-09-29,349.15,347.8581,
1989-10-02,350.87,348.40707,
1989-10-03,354.71,350.12424,
1989-10-04,356.94,353.95782,
1989-10-05,356.97,356.18414,
1989-10-06,358.78,356.2141,
1989-10-09,359.8,358.02118,
1989-10-10,359.13,359.03958,
1989-10-11,356.99,358.3707,
1989-10-12,355.39,356.23407,
1989-10-13,333.65,354.63672,
1989-10-16,342.85,332.9344,
1989-10-17,341.16,342.11792,
1989-10-18,341.76,340.43094,
1989-10-19,347.13,341.02985,
1989-10-20,347.16,346.39053,
1989-10-23,344.83,346.4205,
1989-10-24,343.7,344.09445,
1989-10-25,342.5,342.96646,
1989-10-26,337.93,341.76855,
1989-10-27,335.06,337.20663,
1989-10-30,335.07,334.3418,
1989-10-31,340.36,334.35178,
1989-11-01,341.2,339.6323,
1989-11-02,338.48,340.47086,
1989-11-03,337.62,337.75568,
1989-11-06,332.61,336.89716,
1989-11-07,334.81,331.8962,
1989-11-08,338.15,334.09222,
1989-11-09,336.57,337.4262,
1989-11-10,339.1,335.8491,
1989-11-13,339.55,338.37457,
1989-11-14,337.99,338.82373,
1989-11-15,340.54,337.2665,
1989-11-16,340.58,339.812,
1989-11-17,341.61,339.8519,
1989-11-20,339.35,340.88013,
1989-11-21,339.59,338.6241,
1989-11-22,341.91,338.8637,
1989-11-24,343.97,341.17957,
1989-11-27,345.61,343.23596,
1989-11-28,345.77,344.8731,
1989-11-29,343.6,345.03287,
1989-11-30,345.99,342.8666,
1989-12-01,350.63,345.25247,
1989-12-04,351.41,349.8846,
1989-12-05,349.58,350.66327,
1989-12-06,348.55,348.8364,
1989-12-07,347.59,347.80807,
1989-12-08,348.69,346.84976,
1989-12-11,348.56,347.9479,
1989-12-12,351.73,347.8181,
1989-12-13,352.75,350.98282,
1989-12-14,350.93,352.0011,
1989-12-15,350.14,350.1841,
1989-12-18,343.69,349.39545,
1989-12-19,342.46,342.95642,
1989-12-20,342.84,341.72864,
1989-12-21,344.78,342.10797,
1989-12-22,347.42,344.04456,
1989-12-26,346.81,346.68005,
1989-12-27,348.81,346.0711,
1989-12-28,350.67,348.0677,
1989-12-29,353.4,349.92453,
1990-01-02,359.69,352.65,
1990-01-03,358.76,358.9297,
1990-01-04,355.67,358.00122,
1990-01-05,352.2,354.9163,
1990-01-08,353.79,351.45203,
1990-01-09,349.62,353.03934,
1990-01-10,347.31,348.8763,
1990-01-11,348.53,346.57025,
1990-01-12,339.93,347.78815,
1990-01-15,337.0,339.20306,
1990-01-16,340.75,336.27826,
1990-01-17,337.4,340.02167,
1990-01-18,338.19,336.67755,
1990-01-19,339.15,337.46616,
1990-01-22,330.38,338.42444,
1990-01-23,331.61,329.67035,
1990-01-24,330.26,330.89807,
1990-01-25,326.08,329.5506,
1990-01-26,325.8,325.3784,
1990-01-29,325.2,325.09894,
1990-01-30,322.98,324.5001,
1990-01-31,329.08,322.28433,
1990-02-01,328.79,328.37277,
1990-02-02,330.92,328.08334,
1990-02-05,331.85,330.2094,
1990-02-06,329.66,331.13766,
1990-02-07,333.75,328.95172,
1990-02-08,332.96,333.03415,
1990-02-09,333.62,332.24557,
1990-02-12,330.08,332.90442,
1990-02-13,331.02,329.37094,
1990-02-14,332.01,330.30917,
1990-02-15,334.89,331.29736,
1990-02-16,332.72,334.17212,
1990-02-20,327.99,332.00607,
1990-02-21,327.67,327.28482,
1990-02-22,325.7,326.9654,
1990-02-23,324.15,324.99915,
1990-02-26,328.67,323.4521,
1990-02-27,330.26,327.96356,
1990-02-28,331.89,329.5506,
1990-03-01,332.74,331.17755,
1990-03-02,335.54,332.02606,
1990-03-05,333.74,334.8209,
1990-03-06,337.93,333.0242,
1990-03-07,336.95,337.20663,
1990-03-08,340.27,336.2284,
1990-03-09,337.93,339.54248,
1990-03-12,338.67,337.20663,
1990-03-13,336.0,337.94525,
1990-03-14,336.87,335.28012,
1990-03-15,338.07,336.1485,
1990-03-16,341.91,337.3464,
1990-03-19,343.53,341.17957,
1990-03-20,341.57,342.79675,
1990-03-21,339.74,340.84018,
1990-03-22,335.69,339.0134,
1990-03-23,337.22,334.97064,
1990-03-26,337.63,336.4979,
1990-03-27,341.5,336.9072,
1990-03-28,342.0,340.77032,
1990-03-29,340.79,341.26944,
1990-03-30,339.94,340.06158,
1990-04-02,338.7,339.21304,
1990-04-03,343.64,337.97528,
1990-04-04,341.09,342.90656,
1990-04-05,340.73,340.36105,
1990-04-06,340.08,340.00165,
1990-04-09,341.37,339.35278,
1990-04-10,342.07,340.64053,
1990-04-11,341.92,341.33926,
1990-04-12,344.34,341.18958,
1990-04-16,344.74,343.60532,
1990-04-17,344.68,344.00467,
1990-04-18,340.72,343.94473,
1990-04-19,338.09,339.99167,
1990-04-20,335.12,337.36633,
1990-04-23,331.05,334.40167,
1990-04-24,330.36,330.3391,
1990-04-25,332.03,329.6504,
1990-04-26,332.92,331.31735,
1990-04-27,329.11,332.20572,
1990-04-30,330.8,328.40274,
1990-05-01,332.25,330.0896,
1990-05-02,334.48,331.53693,
1990-05-03,335.57,333.76288,
1990-05-04,338.39,334.8509,
1990-05-07,340.53,337.66583,
1990-05-08,342.01,339.80206,
1990-05-09,342.86,341.27942,
1990-05-10,343.82,342.12793,
1990-05-11,352.0,343.08624,
1990-05-14,354.75,351.25235,
1990-05-15,354.28,353.99777,
1990-05-16,354.0,353.52853,
1990-05-17,354.47,353.249,
1990-05-18,354.64,353.71826,
1990-05-21,358.0,353.88794,
1990-05-22,358.43,357.2425,
1990-05-23,359.29,357.67172,
1990-05-24,358.41,358.5304,
1990-05-25,354.58,357.6518,
1990-05-29,360.65,353.82806,
1990-05-30,360.86,359.8882,
1990-05-31,361.23,360.09784,
1990-06-01,363.16,360.4673,
1990-06-04,367.4,362.3942,
1990-06-05,366.64,366.62766,
1990-06-06,364.96,365.8688,
1990-06-07,363.15,364.1914,
1990-06-08,358.71,362.38425,
1990-06-11,361.63,357.95132,
1990-06-12,366.25,360.86664,
1990-06-13,364.9,365.47937,
1990-06-14,362.9,364.13147,
1990-06-15,362.91,362.1346,
1990-06-18,356.88,362.14465,
1990-06-19,358.47,356.12427,
1990-06-20,359.1,357.71173,
1990-06-21,360.47,358.34073,
1990-06-22,355.43,359.7085,
1990-06-25,352.31,354.6766,
1990-06-26,352.06,351.56186,
1990-06-27,355.14,351.31223,
1990-06-28,357.63,354.38712,
1990-06-29,358.02,356.87305,
1990-07-02,359.54,357.26242,
1990-07-03,360.16,358.78,
1990-07-05,355.68,359.39902,
1990-07-06,358.42,354.92624,
1990-07-09,359.52,357.66177,
1990-07-10,356.49,358.75998,
1990-07-11,361.23,355.7349,
1990-07-12,365.44,360.4673,
1990-07-13,367.31,364.67065,
1990-07-16,368.95,366.53772,
1990-07-17,367.52,368.17526,
1990-07-18,364.22,366.74744,
1990-07-19,365.32,363.45258,
1990-07-20,361.61,364.5508,
1990-07-23,355.31,360.84668,
1990-07-24,355.79,354.55682,
1990-07-25,357.09,355.03607,
1990-07-26,355.91,356.33392,
1990-07-27,353.44,355.15588,
1990-07-30,355.55,352.68994,
1990-07-31,356.15,354.79642,
1990-08-01,355.52,355.39545,
1990-08-02,351.48,354.7665,
1990-08-03,344.86,350.73322,
1990-08-06,334.43,344.12445,
1990-08-07,334.83,333.71295,
1990-08-08,338.35,334.1122,
1990-08-09,339.94,337.62585,
1990-08-10,335.52,339.21304,
1990-08-13,338.84,334.80096,
1990-08-14,339.39,338.115,
1990-08-15,340.06,338.66406,
1990-08-16,332.39,339.33286,
1990-08-17,327.83,331.67673,
1990-08-20,328.51,327.12512,
1990-08-21,321.86,327.80386,
1990-08-22,316.55,321.16638,
1990-08-23,307.06,315.86682,
1990-08-24,311.51,306.39587,
1990-08-27,321.44,310.8369,
1990-08-28,321.34,320.74725,
1990-08-29,324.19,320.64746,
1990-08-30,318.71,323.49194,
1990-08-31,322.56,318.02255,
1990-09-04,323.09,321.8651,
1990-09-05,324.39,322.39404,
1990-09-06,320.46,323.69162,
1990-09-07,323.4,319.76917,
1990-09-10,321.63,322.7035,
1990-09-11,321.04,320.9369,
1990-09-12,322.54,320.34802,
1990-09-13,318.65,321.84512,
1990-09-14,316.83,317.96265,
1990-09-17,317.77,316.14624,
1990-09-18,318.6,317.0844,
1990-09-19,316.6,317.91275,
1990-09-20,311.48,315.9167,
1990-09-21,311.32,310.80692,
1990-09-24,304.59,310.6472,
1990-09-25,308.26,303.93106,
1990-09-26,305.06,307.59344,
1990-09-27,300.97,304.40005,
1990-09-28,306.05,300.3186,
1990-10-01,314.94,305.388,
1990-10-02,315.21,314.26,
1990-10-03,311.4,314.52942,
1990-10-04,312.69,310.72708,
1990-10-05,311.5,312.01447,
1990-10-08,313.48,310.82687,
1990-10-09,305.1,312.80292,
1990-10-10,300.39,304.43994,
1990-10-11,295.46,299.73984,
1990-10-12,300.03,294.82037,
1990-10-15,303.23,299.38058,
1990-10-16,298.92,302.5739,
1990-10-17,298.76,298.27304,
1990-10-18,305.74,298.1133,
1990-10-19,312.48,305.07864,
1990-10-22,314.76,311.80493,
1990-10-23,312.36,314.08032,
1990-10-24,312.6,311.68515,
1990-10-25,310.17,311.92465,
1990-10-26,304.71,309.49957,
1990-10-29,301.88,304.05075,
1990-10-30,304.06,301.22675,
1990-10-31,304.0,303.40216,
1990-11-01,307.02,303.34222,
1990-11-02,311.85,306.35596,
1990-11-05,314.59,311.17618,
1990-11-06,311.62,313.9107,
1990-11-07,306.01,310.94662,
1990-11-08,307.61,305.34808,
1990-11-09,313.74,306.94482,
1990-11-12,319.48,313.06235,
1990-11-13,317.67,318.79108,
1990-11-14,320.4,316.98462,
1990-11-15,317.02,319.7093,
1990-11-16,317.12,316.33588,
1990-11-19,319.34,316.43567,
1990-11-20,315.31,318.6513,
1990-11-21,316.03,314.62927,
1990-11-23,315.1,315.34784,
1990-11-26,316.51,314.41968,
1990-11-27,318.1,315.8269,
1990-11-28,317.95,317.41376,
1990-11-29,316.42,317.26407,
1990-11-30,322.22,315.7371,
1990-12-03,324.1,321.52576,
1990-12-04,326.35,323.4022,
1990-12-05,329.92,325.64792,
1990-12-06,329.07,329.21124,
1990-12-07,327.75,328.3628,
1990-12-10,328.89,327.04523,
1990-12-11,326.44,328.18314,
1990-12-12,330.19,325.73773,
1990-12-13,329.34,329.48074,
1990-12-14,326.82,328.63232,
1990-12-17,326.02,326.11703,
1990-12-18,330.05,325.3185,
1990-12-19,330.2,329.34097,
1990-12-20,330.12,329.49072,
1990-12-21,331.75,329.41086,
1990-12-24,329.9,331.03784,
1990-12-26,330.85,329.19125,
1990-12-27,328.29,330.1395,
1990-12-28,328.72,327.5843,
1990-12-31,330.22,328.01346,
1991-01-02,326.45,329.51065,
1991-01-03,321.91,325.74774,
1991-01-04,321.0,321.2164,
1991-01-07,315.44,320.30814,
1991-01-08,314.9,314.759,
1991-01-09,311.49,314.22006,
1991-01-10,314.53,310.8169,
1991-01-11,315.23,313.85086,
1991-01-14,312.49,314.5494,
1991-01-15,313.73,311.81485,
1991-01-16,316.17,313.0524,
1991-01-17,327.97,315.48758,
1991-01-18,332.23,327.26483,
1991-01-21,331.06,331.51697,
1991-01-22,328.31,330.3491,
1991-01-23,330.21,327.60422,
1991-01-24,334.78,329.50067,
1991-01-25,336.07,334.0623,
1991-01-28,336.03,335.34998,
1991-01-29,335.84,335.31006,
1991-01-30,340.91,335.1204,
1991-01-31,343.93,340.18134,
1991-02-01,343.05,343.19608,
1991-02-04,348.34,342.3176,
1991-02-05,351.26,347.5985,
1991-02-06,358.07,350.51355,
1991-02-07,356.52,357.31235,
1991-02-08,359.35,355.76486,
1991-02-11,368.58,358.5903,
1991-02-12,365.5,367.8058,
1991-02-13,369.02,364.73056,
1991-02-14,364.22,368.2451,
1991-02-15,369.06,363.45258,
1991-02-19,369.39,368.28506,
1991-02-20,365.14,368.6146,
1991-02-21,364.97,364.37115,
1991-02-22,365.65,364.20142,
1991-02-25,367.26,364.8803,
1991-02-26,362.81,366.48785,
1991-02-27,367.74,362.04477,
1991-02-28,367.07,366.9671,
1991-03-01,370.46997,366.29816,
1991-03-04,369.33,369.6929,
1991-03-05,376.71997,368.55466,
1991-03-06,376.16998,375.93362,
1991-03-07,375.91,375.38443,
1991-03-08,374.94998,375.1248,
1991-03-11,372.96,374.1662,
1991-03-12,370.03,372.17914,
1991-03-13,374.57,369.2536,
1991-03-14,373.5,373.78677,
1991-03-15,373.59,372.71832,
1991-03-18,372.11,372.80823,
1991-03-19,366.59,371.3304,
1991-03-20,367.92,365.81888,
1991-03-21,366.58,367.14682,
1991-03-22,367.48,365.80887,
1991-03-25,369.83,366.70752,
1991-03-26,376.29996,369.05386,
1991-03-27,375.35,375.5142,
1991-03-28,375.22,374.56558,
1991-04-01,371.3,374.43582,
1991-04-02,379.5,370.52164,
1991-04-03,378.94,378.70953,
1991-04-04,379.77,378.15036,
1991-04-05,375.36,378.9792,
1991-04-08,378.66,374.57556,
1991-04-09,373.55997,377.8708,
1991-04-10,373.15,372.7783,
1991-04-11,377.63,372.36893,
1991-04-12,380.4,376.84232,
1991-04-15,381.19,379.60825,
1991-04-16,387.62,380.39716,
1991-04-17,390.45,386.81808,
1991-04-18,388.45996,389.64423,
1991-04-19,384.2,387.65692,
1991-04-22,380.95,383.4029,
1991-04-23,381.75998,380.15753,
1991-04-24,382.76,380.96634,
1991-04-25,379.24997,381.9649,
1991-04-26,379.01996,378.4599,
1991-04-29,373.65997,378.23026,
1991-04-30,375.34,372.87817,
1991-05-01,380.29,374.55566,
1991-05-02,380.52,379.49844,
1991-05-03,380.79996,379.72803,
1991-05-06,380.08,380.00766,
1991-05-07,377.32,379.28873,
1991-05-08,378.51,376.5327,
1991-05-09,383.25,377.721,
1991-05-10,375.73996,382.45425,
1991-05-13,376.76,374.95502,
1991-05-14,371.62,375.9735,
1991-05-15,368.57,370.8412,
1991-05-16,372.19,367.79584,
1991-05-17,372.39,371.4103,
1991-05-20,372.28,371.61005,
1991-05-21,375.35,371.5002,
1991-05-22,376.18997,374.56558,
1991-05-23,374.96,375.4044,
1991-05-24,377.48996,374.17615,
1991-05-28,381.94,376.70242,
1991-05-29,382.79,381.1461,
1991-05-30,386.96,381.99487,
1991-05-31,389.83,386.15897,
1991-06-03,388.06,389.02505,
1991-06-04,387.74,387.25748,
1991-06-05,385.09,386.93793,
1991-06-06,383.62997,384.2916,
1991-06-07,379.43,382.8337,
1991-06-10,378.56998,378.63968,
1991-06-11,381.05,377.78088,
1991-06-12,376.65,380.25732,
1991-06-13,377.63,375.8637,
1991-06-14,382.28998,376.84232,
1991-06-17,380.12997,381.49554,
1991-06-18,378.58997,379.33865,
1991-06-19,375.08997,377.80084,
1991-06-20,375.42,374.30594,
1991-06-21,377.75,374.6355,
1991-06-24,370.93997,376.9621,
1991-06-25,370.65,370.16223,
1991-06-26,371.58997,369.87262,
1991-06-27,374.4,370.81125,
1991-06-28,371.15997,373.617,
1991-07-01,377.91998,370.38193,
1991-07-02,377.47,377.13184,
1991-07-03,373.32996,376.6825,
1991-07-05,374.08,372.54858,
1991-07-08,377.93997,373.2975,
1991-07-09,376.11,377.15186,
1991-07-10,375.73996,375.3245,
1991-07-11,376.97,374.95502,
1991-07-12,380.25,376.18323,
1991-07-15,382.38998,379.4585,
1991-07-16,381.53998,381.59543,
1991-07-17,381.18,380.74664,
1991-07-18,385.36996,380.38715,
1991-07-19,384.22,384.5712,
1991-07-22,382.88,383.42282,
1991-07-23,379.42,382.08472,
1991-07-24,378.64,378.6297,
1991-07-25,380.96,377.85083,
1991-07-26,380.93,380.16745,
1991-07-29,383.15,380.13748,
1991-07-30,386.68997,382.35437,
1991-07-31,387.81,385.88937,
1991-08-01,387.11996,387.0078,
1991-08-02,387.18,386.3188,
1991-08-05,385.05997,386.37872,
1991-08-06,390.61996,384.26166,
1991-08-07,390.56,389.81403,
1991-08-08,389.31998,389.7541,
1991-08-09,387.11996,388.5158,
1991-08-12,388.01996,386.3188,
1991-08-13,389.62,387.21756,
1991-08-14,389.9,388.81537,
1991-08-15,389.32996,389.095,
1991-08-16,385.58,388.52573,
1991-08-19,376.47,384.78088,
1991-08-20,379.43,375.68396,
1991-08-21,390.59,378.63968,
1991-08-22,391.33,389.78406,
1991-08-23,394.17,390.52304,
1991-08-26,393.85,393.35925,
1991-08-27,393.06,393.03964,
1991-08-28,396.63998,392.25073,
1991-08-29,396.47,395.82596,
1991-08-30,395.42996,395.6562,
1991-09-03,392.14996,394.61755,
1991-09-04,389.96997,391.3419,
1991-09-05,389.14,389.16486,
1991-09-06,389.09998,388.336,
1991-09-09,388.57,388.2961,
1991-09-10,384.56,387.76678,
1991-09-11,385.09,383.7624,
1991-09-12,387.33997,384.2916,
1991-09-13,383.59,386.53848,
1991-09-16,385.78,382.79376,
1991-09-17,385.49997,384.98062,
1991-09-18,386.94,384.70105,
1991-09-19,387.55997,386.13898,
1991-09-20,387.92,386.7582,
1991-09-23,385.91998,387.11768,
1991-09-24,387.71,385.12045,
1991-09-25,386.87997,386.908,
1991-09-26,386.48996,386.07913,
1991-09-27,385.9,385.6897,
1991-09-30,387.86,385.10046,
1991-10-01,389.19998,387.0578,
1991-10-02,388.26,388.39594,
1991-10-03,384.47,387.45724,
1991-10-04,381.25,383.67255,
1991-10-07,379.5,380.457,
1991-10-08,380.66998,378.70953,
1991-10-09,376.8,379.8779,
1991-10-10,380.54996,376.0134,
1991-10-11,381.45,379.75803,
1991-10-14,386.46997,380.65677,
1991-10-15,391.01,385.6697,
1991-10-16,392.8,390.2035,
1991-10-17,391.91998,391.9911,
1991-10-18,392.49997,391.1122,
1991-10-21,390.02,391.6915,
1991-10-22,387.83,389.2148,
1991-10-23,387.94,387.02777,
1991-10-24,385.07,387.13766,
1991-10-25,384.2,384.27164,
1991-10-28,389.52,383.4029,
1991-10-29,391.47998,388.71545,
1991-10-30,392.96,390.67285,
1991-10-31,392.45,392.15085,
1991-11-01,391.32,391.64154,
1991-11-04,390.27997,390.51303,
1991-11-05,388.71,389.47443,
1991-11-06,389.96997,387.9066,
1991-11-07,393.72,389.16486,
1991-11-08,392.88998,392.90985,
1991-11-11,393.12,392.0809,
1991-11-12,396.74,392.3106,
1991-11-13,397.40997,395.92584,
1991-11-14,397.15,396.59497,
1991-11-15,382.62,396.3353,
1991-11-18,385.24,381.82504,
1991-11-19,379.42,384.44138,
1991-11-20,378.53,378.6297,
1991-11-21,380.06,377.74094,
1991-11-22,376.14,379.26874,
1991-11-25,375.34,375.3545,
1991-11-26,377.95996,374.55566,
1991-11-27,376.55,377.17175,
1991-11-29,375.22,375.76382,
1991-12-02,381.4,374.43582,
1991-12-03,380.96,380.60684,
1991-12-04,380.07,380.16745,
1991-12-05,377.39,379.27875,
1991-12-06,379.1,376.60263,
1991-12-09,378.25998,378.31012,
1991-12-10,377.9,377.47137,
1991-12-11,377.69998,377.11188,
1991-12-12,381.54996,376.91217,
1991-12-13,384.47,380.75662,
1991-12-16,384.46,383.67255,
1991-12-17,382.73996,383.66248,
1991-12-18,383.47998,381.94492,
1991-12-19,382.51996,382.68387,
1991-12-20,387.04,381.72525,
1991-12-23,396.82,386.2389,
1991-12-24,399.33,396.00577,
1991-12-26,404.83997,398.51245,
1991-12-27,406.46,404.01553,
1991-12-30,415.13998,405.6335,
1991-12-31,417.09,414.30316,
1992-01-02,417.26,416.25092,
1992-01-03,419.34,416.42065,
1992-01-06,417.96,418.4983,
1992-01-07,417.4,417.11987,
1992-01-08,418.09998,416.56055,
1992-01-09,417.61,417.2597,
1992-01-10,415.1,416.77023,
1992-01-13,414.34,414.2632,
1992-01-14,420.44,413.50403,
1992-01-15,420.77,419.59708,
1992-01-16,418.20996,419.9266,
1992-01-17,418.85995,417.36954,
1992-01-20,416.35995,418.0188,
1992-01-21,412.64,415.5217,
1992-01-22,418.13,411.80603,
1992-01-23,414.96,417.2896,
1992-01-24,415.48,414.12332,
1992-01-27,414.99,414.6427,
1992-01-28,414.96,414.1533,
1992-01-29,410.33997,414.12332,
1992-01-30,411.62,409.5088,
1992-01-31,408.77997,410.78726,
1992-02-03,409.53,407.95068,
1992-02-04,413.85,408.69983,
1992-02-05,413.83997,413.01465,
1992-02-06,413.81998,413.00464,
1992-02-07,411.08997,412.98465,
1992-02-10,413.77,410.25784,
1992-02-11,413.76,412.9347,
1992-02-12,417.13,412.92474,
1992-02-13,413.69,416.2908,
1992-02-14,412.47998,412.85486,
1992-02-18,407.37997,411.64627,
1992-02-19,408.26,406.55237,
1992-02-20,413.9,407.4313,
1992-02-21,411.42996,413.0646,
1992-02-24,412.27,410.5975,
1992-02-25,410.45,411.43646,
1992-02-26,415.34998,409.6187,
1992-02-27,413.85995,414.51288,
1992-02-28,412.69998,413.02457,
1992-03-02,412.45,411.86597,
1992-03-03,412.84998,411.6163,
1992-03-04,409.33,412.01578,
1992-03-05,406.51,408.49994,
1992-03-06,404.44,405.68347,
1992-03-09,405.21,403.61603,
1992-03-10,406.89,404.3851,
1992-03-11,404.03,406.06302,
1992-03-12,403.89,403.2065,
1992-03-13,405.83997,403.0667,
1992-03-16,406.39,405.01425,
1992-03-17,409.57996,405.5636,
1992-03-18,409.15,408.7497,
1992-03-19,409.79996,408.32025,
1992-03-20,411.3,408.96942,
1992-03-23,409.91,410.46765,
1992-03-24,408.87997,409.07938,
1992-03-25,407.52,408.0506,
1992-03-26,407.86,406.69217,
1992-03-27,403.5,407.03177,
1992-03-30,402.99997,402.67715,
1992-03-31,403.69,402.17783,
1992-04-01,404.23,402.86697,
1992-04-02,400.5,403.4063,
1992-04-03,401.55,399.681,
1992-04-06,405.59,400.72964,
1992-04-07,398.05997,404.7646,
1992-04-08,394.5,397.24414,
1992-04-09,400.64,393.68878,
1992-04-10,404.28998,399.82083,
1992-04-13,406.07996,403.4662,
1992-04-14,412.38998,405.25397,
1992-04-15,416.28,411.55637,
1992-04-16,416.04,415.44174,
1992-04-20,410.18,415.2021,
1992-04-21,410.26,409.34897,
1992-04-22,409.81,409.4289,
1992-04-23,411.6,408.97946,
1992-04-24,409.01996,410.7673,
1992-04-27,408.44998,408.1904,
1992-04-28,409.11,407.6211,
1992-04-29,412.02,408.2803,
1992-04-30,414.95,411.18677,
1992-05-01,412.52997,414.11334,
1992-05-04,416.91,411.69623,
1992-05-05,416.84,416.07108,
1992-05-06,416.78998,416.00116,
1992-05-07,415.85,415.9512,
1992-05-08,416.05,415.01227,
1992-05-11,418.49,415.21207,
1992-05-12,416.29,417.64926,
1992-05-13,416.44998,415.45184,
1992-05-14,413.13998,415.6116,
1992-05-15,410.08997,412.30548,
1992-05-18,412.81,409.25906,
1992-05-19,416.37,411.97586,
1992-05-20,415.39,415.5317,
1992-05-21,412.59998,414.55286,
1992-05-22,414.02,411.76608,
1992-05-26,411.40997,413.18442,
1992-05-27,412.16998,410.5775,
1992-05-28,416.74,411.33664,
1992-05-29,415.34998,415.90125,
1992-06-01,417.3,414.51288,
1992-06-02,413.49997,416.46057,
1992-06-03,414.58997,412.66504,
1992-06-04,413.25998,413.75378,
1992-06-05,413.47998,412.4253,
1992-06-08,413.36,412.64508,
1992-06-09,410.06,412.52518,
1992-06-10,407.24997,409.22916,
1992-06-11,409.05,406.42252,
1992-06-12,409.75998,408.22037,
1992-06-15,410.29,408.9295,
1992-06-16,408.32,409.45886,
1992-06-17,402.26,407.4913,
1992-06-18,400.96,401.43875,
1992-06-19,403.67,400.14038,
1992-06-22,403.4,402.847,
1992-06-23,404.04,402.57727,
1992-06-24,403.84,403.21655,
1992-06-25,403.11996,403.01675,
1992-06-26,403.45,402.2977,
1992-06-29,408.94,402.62723,
1992-06-30,408.14,408.11047,
1992-07-01,412.88,407.3115,
1992-07-02,411.76996,412.0458,
1992-07-06,413.83997,410.9371,
1992-07-07,409.16,413.00464,
1992-07-08,410.28,408.3302,
1992-07-09,414.23,409.44885,
1992-07-10,414.62,413.3942,
1992-07-13,414.87,413.78372,
1992-07-14,417.67996,414.03342,
1992-07-15,417.09998,416.84018,
1992-07-16,417.53998,416.26083,
1992-07-17,415.62,416.70032,
1992-07-20,413.75,414.78253,
1992-07-21,413.76,412.91473,
1992-07-22,410.93,412.92474,
1992-07-23,412.07996,410.09808,
1992-07-24,411.6,411.24667,
1992-07-27,411.54,410.7673,
1992-07-28,417.52,410.7074,
1992-07-29,422.22998,416.68036,
1992-07-30,423.92,421.385,
1992-07-31,424.21,423.07318,
1992-08-03,425.08997,423.36282,
1992-08-04,424.35995,424.24188,
1992-08-05,422.19,423.51266,
1992-08-06,420.59,421.34506,
1992-08-07,418.88,419.74686,
1992-08-10,419.42,418.03882,
1992-08-11,418.9,418.57822,
1992-08-12,417.77997,418.0588,
1992-08-13,417.73,416.9401,
1992-08-14,419.91,416.89017,
1992-08-17,420.73996,419.0677,
1992-08-18,421.34,419.89664,
1992-08-19,418.18997,420.496,
1992-08-20,418.26,417.3496,
1992-08-21,414.85,417.41956,
1992-08-24,410.72,414.01346,
1992-08-25,411.61,409.88837,
1992-08-26,413.51,410.77728,
1992-08-27,413.53,412.67505,
1992-08-28,414.84,412.695,
1992-08-31,414.02997,414.00345,
1992-09-01,416.07,413.19437,
1992-09-02,417.97998,415.23203,
1992-09-03,417.97998,417.13983,
1992-09-04,417.08,417.13983,
1992-09-08,414.44,416.24084,
1992-09-09,416.35995,413.6039,
1992-09-10,419.94998,415.5217,
1992-09-11,419.58,419.10754,
1992-09-14,425.27,418.73798,
1992-09-15,419.77,424.42166,
1992-09-16,419.91998,418.9278,
1992-09-17,419.93,419.0776,
1992-09-18,422.92996,419.08755,
1992-09-21,422.13998,422.0842,
1992-09-22,417.14,421.29517,
1992-09-23,417.43997,416.30078,
1992-09-24,418.47,416.60043,
1992-09-25,414.34998,417.6292,
1992-09-28,416.62,413.51407,
1992-09-29,416.79996,415.78134,
1992-09-30,417.8,415.96118,
1992-10-01,416.29,416.96008,
1992-10-02,410.47,415.45184,
1992-10-05,407.56998,409.63867,
1992-10-06,407.18,406.7422,
1992-10-07,404.25,406.35266,
1992-10-08,407.75,403.4262,
1992-10-09,402.65997,406.92197,
1992-10-12,407.44,401.8382,
1992-10-13,409.3,406.6123,
1992-10-14,409.37,408.47012,
1992-10-15,409.6,408.53998,
1992-10-16,411.72998,408.76968,
1992-10-19,414.98,410.8972,
1992-10-20,415.48,414.14325,
1992-10-21,415.66998,414.6427,
1992-10-22,414.9,414.83252,
1992-10-23,414.1,414.0634,
1992-10-26,418.16,413.2643,
1992-10-27,418.49,417.31964,
1992-10-28,420.13,417.64926,
1992-10-29,420.85995,419.28738,
1992-10-30,418.68,420.0166,
1992-11-02,422.75,417.83908,
1992-11-03,419.91998,421.90442,
1992-11-04,417.10995,419.0776,
1992-11-05,418.34,416.2708,
1992-11-06,417.57996,417.49942,
1992-11-09,418.59,416.74026,
1992-11-10,418.62,417.74915,
1992-11-11,422.2,417.77914,
1992-11-12,422.87,421.3551,
