Date,Actual_Close,Predicted_Close,Percentage_Deviation
1992-02-25,410.45,410.73898,
1992-02-26,415.34998,408.9221,
1992-02-27,413.86,413.8138,
1992-02-28,412.69998,412.32626,
1992-03-02,412.45,411.16824,
1992-03-03,412.85,410.91876,
1992-03-04,409.33,411.31802,
1992-03-05,406.51,407.80405,
1992-03-06,404.44,404.98904,
1992-03-09,405.21,402.92273,
1992-03-10,406.89005,403.69135,
1992-03-11,404.03,405.3684,
1992-03-12,403.89,402.51343,
1992-03-13,405.84,402.3737,
1992-03-16,406.39,404.32016,
1992-03-17,409.58,404.8692,
1992-03-18,409.15002,408.0536,
1992-03-19,409.8,407.6244,
1992-03-20,411.3,408.27316,
1992-03-23,409.91,409.7706,
1992-03-24,408.88,408.38306,
1992-03-25,407.52002,407.35483,
1992-03-26,407.86,405.99728,
1992-03-27,403.5,406.33667,
1992-03-30,403.0,401.98438,
1992-03-31,403.69003,401.48526,
1992-04-01,404.22998,402.17404,
1992-04-02,400.5,402.71307,
1992-04-03,401.55,398.98984,
1992-04-06,405.59,400.0379,
1992-04-07,398.05997,404.07065,
1992-04-08,394.5,396.55423,
1992-04-09,400.64,393.0009,
1992-04-10,404.29,399.12958,
1992-04-13,406.08002,402.77298,
1992-04-14,412.39,404.55978,
1992-04-15,416.28,410.85876,
1992-04-16,416.04,414.74225,
1992-04-20,410.18,414.50262,
1992-04-21,410.26,408.65262,
1992-04-22,409.81,408.73245,
1992-04-23,411.6,408.28323,
1992-04-24,409.02002,410.07016,
1992-04-27,408.44998,407.49466,
1992-04-28,409.10995,406.9256,
1992-04-29,412.01996,407.58447,
1992-04-30,414.95,410.48938,
1992-05-01,412.53,413.41443,
1992-05-04,416.90997,410.99857,
1992-05-05,416.84,415.37115,
1992-05-06,416.79004,415.30124,
1992-05-07,415.85,415.2513,
1992-05-08,416.05002,414.313,
1992-05-11,418.49,414.51254,
1992-05-12,416.29,416.94852,
1992-05-13,416.45,414.7522,
1992-05-14,413.14,414.91183,
1992-05-15,410.09,411.60754,
1992-05-18,412.81,408.56277,
1992-05-19,416.37003,411.27808,
1992-05-20,415.39,414.83206,
1992-05-21,412.59998,413.8537,
1992-05-22,414.02,411.06842,
1992-05-26,411.41,412.48596,
1992-05-27,412.17,409.8805,
1992-05-28,416.74,410.63922,
1992-05-29,415.34998,415.20142,
1992-06-01,417.3,413.8138,
1992-06-02,413.5,415.76053,
1992-06-03,414.59,411.96692,
1992-06-04,413.26,413.05508,
1992-06-05,413.48,411.72733,
1992-06-08,413.35995,411.94693,
1992-06-09,410.06,411.82712,
1992-06-10,407.25,408.53275,
1992-06-11,409.04996,405.72772,
1992-06-12,409.75998,407.52457,
1992-06-15,410.29,408.23328,
1992-06-16,408.31998,408.76245,
1992-06-17,402.26,406.79584,
1992-06-18,400.96,400.74658,
1992-06-19,403.67,399.449,
1992-06-22,403.40002,402.1541,
1992-06-23,404.03998,401.88452,
1992-06-24,403.83997,402.5234,
1992-06-25,403.12,402.32376,
1992-06-26,403.45,401.6051,
1992-06-29,408.94,401.93448,
1992-06-30,408.14,407.41476,
1992-07-01,412.88,406.61615,
1992-07-02,411.77002,411.34793,
1992-07-06,413.83997,410.23987,
1992-07-07,409.16,412.30627,
1992-07-08,410.28,407.6344,
1992-07-09,414.22998,408.7524,
1992-07-10,414.62,412.69565,
1992-07-13,414.87003,413.085,
1992-07-14,417.68002,413.33456,
1992-07-15,417.1,416.13992,
1992-07-16,417.54,415.5608,
1992-07-17,415.62,416.0001,
1992-07-20,413.74997,414.08334,
1992-07-21,413.76,412.21646,
1992-07-22,410.93,412.22644,
1992-07-23,412.07996,409.4013,
1992-07-24,411.6,410.5493,
1992-07-27,411.54,410.07016,
1992-07-28,417.52002,410.01025,
1992-07-29,422.23,415.9801,
1992-07-30,423.92,420.68237,
1992-07-31,424.21,422.36966,
1992-08-03,425.08997,422.65915,
1992-08-04,424.36,423.53775,
1992-08-05,422.19,422.80893,
1992-08-06,420.59003,420.64246,
1992-08-07,418.88,419.0451,
1992-08-10,419.42,417.33786,
1992-08-11,418.9,417.87692,
1992-08-12,417.78,417.35782,
1992-08-13,417.73,416.2397,
1992-08-14,419.91,416.18973,
1992-08-17,420.73996,418.36615,
1992-08-18,421.34,419.19473,
1992-08-19,418.18997,419.7938,
1992-08-20,418.26004,416.64905,
1992-08-21,414.85,416.71896,
1992-08-24,410.72,413.3146,
1992-08-25,411.61,409.19165,
1992-08-26,413.51,410.08014,
1992-08-27,413.53003,411.9769,
1992-08-28,414.84,411.99686,
1992-08-31,414.03,413.30466,
1992-09-01,416.07,412.49597,
1992-09-02,417.98,414.5325,
1992-09-03,417.98,416.43936,
1992-09-04,417.08,416.43936,
1992-09-08,414.44,415.5409,
1992-09-09,416.35995,412.90536,
1992-09-10,419.94998,414.82202,
1992-09-11,419.58,418.40607,
1992-09-14,425.27,418.03668,
1992-09-15,419.77,423.71747,
1992-09-16,419.91998,418.22638,
1992-09-17,419.93,418.37616,
1992-09-18,422.93,418.38614,
1992-09-21,422.14,421.3812,
1992-09-22,417.13998,420.59256,
1992-09-23,417.44,415.6007,
1992-09-24,418.47,415.90027,
1992-09-25,414.35,416.92853,
1992-09-28,416.61996,412.81543,
1992-09-29,416.8,415.08157,
1992-09-30,417.79996,415.26132,
1992-10-01,416.29,416.2596,
1992-10-02,410.47,414.7522,
1992-10-05,407.57,408.9421,
1992-10-06,407.18,406.04715,
1992-10-07,404.25,405.6578,
1992-10-08,407.75,402.73297,
1992-10-09,402.65997,406.22684,
1992-10-12,407.44,401.14587,
1992-10-13,409.29996,405.91736,
1992-10-14,409.36996,407.7741,
1992-10-15,409.59998,407.84402,
1992-10-16,411.73,408.0736,
1992-10-19,414.98,410.19992,
1992-10-20,415.47998,413.4444,
1992-10-21,415.66998,413.9435,
1992-10-22,414.90002,414.13324,
1992-10-23,414.09998,413.36447,
1992-10-26,418.15997,412.5659,
1992-10-27,418.49,416.61905,
1992-10-28,420.13,416.94852,
1992-10-29,420.86,418.58585,
1992-10-30,418.68,419.31458,
1992-11-02,422.75,417.13812,
1992-11-03,419.91998,421.2015,
1992-11-04,417.11,418.37616,
1992-11-05,418.34,415.5708,
1992-11-06,417.57996,416.79877,
1992-11-09,418.59,416.04,
1992-11-10,418.62,417.04834,
1992-11-11,422.2,417.07825,
1992-11-12,422.87,420.65237,
1992-11-13,422.43,421.32123,
1992-11-16,420.67996,420.88202,
1992-11-17,419.26996,419.1349,
1992-11-18,422.85,417.72714,
1992-11-19,423.61,421.30136,
1992-11-20,426.64996,422.0601,
1992-11-23,425.11996,425.09528,
1992-11-24,427.59,423.5677,
1992-11-25,429.19,426.03375,
1992-11-27,430.16,427.63126,
1992-11-30,431.35,428.59976,
1992-12-01,430.78003,429.78784,
1992-12-02,429.88998,429.2188,
1992-12-03,429.91,428.3301,
1992-12-04,432.06003,428.35013,
1992-12-07,435.30997,430.4968,
1992-12-08,436.99,433.74182,
1992-12-09,435.65,435.41928,
1992-12-10,434.64,434.08124,
1992-12-11,433.73,433.0728,
1992-12-14,432.84,432.1642,
1992-12-15,432.56998,431.27557,
1992-12-16,431.52,431.00595,
1992-12-17,435.43,429.95767,
1992-12-18,441.28,433.86163,
1992-12-21,440.7,439.70294,
1992-12-22,440.31,439.12375,
1992-12-23,439.03,438.7343,
1992-12-24,439.77,437.4562,
1992-12-28,439.15002,438.19516,
1992-12-29,437.98,437.57602,
1992-12-30,438.82,436.40778,
1992-12-31,435.71,437.24655,
1993-01-04,435.37997,434.1412,
1993-01-05,434.34,433.8117,
1993-01-06,434.52,432.7733,
1993-01-07,430.73,432.95297,
1993-01-08,429.04996,429.16885,
1993-01-11,430.95,427.49142,
1993-01-12,431.04004,429.38846,
1993-01-13,433.03,429.47836,
1993-01-14,435.94,431.4653,
1993-01-15,437.15,434.37088,
1993-01-18,436.84,435.579,
1993-01-19,435.13,435.26953,
1993-01-20,433.37,433.56207,
1993-01-21,435.49,431.80475,
1993-01-22,436.10995,433.92154,
1993-01-25,440.00998,434.5406,
1993-01-26,439.94998,438.4348,
1993-01-27,438.11,438.3749,
1993-01-28,438.66,436.5376,
1993-01-29,438.78,437.0868,
1993-02-01,442.52,437.20663,
1993-02-02,442.55,440.94113,
1993-02-03,447.19998,440.97104,
1993-02-04,449.55997,445.61444,
1993-02-05,448.93,447.9711,
1993-02-08,447.85,447.34195,
1993-02-09,445.33,446.2635,
1993-02-10,446.23,443.74704,
1993-02-11,447.66,444.6458,
1993-02-12,444.58002,446.0738,
1993-02-16,433.90997,442.9981,
1993-02-17,433.30002,432.34396,
1993-02-18,431.9,431.73486,
1993-02-19,434.22,430.33707,
1993-02-22,435.24,432.65347,
1993-02-23,434.79996,433.672,
1993-02-24,440.86996,433.2326,
1993-02-25,442.33997,439.2935,
1993-02-26,443.38,440.7614,
1993-03-01,442.01,441.79987,
1993-03-02,447.89996,440.43182,
1993-03-03,449.26,446.31342,
1993-03-04,447.34,447.67154,
1993-03-05,446.10995,445.75418,
1993-03-08,454.71,444.52588,
1993-03-09,454.4,453.114,
1993-03-10,456.32996,452.80444,
1993-03-11,453.72003,454.73175,
1993-03-12,449.83,452.12537,
1993-03-15,451.43,448.2407,
1993-03-16,451.37,449.8385,
1993-03-17,448.31,449.7786,
1993-03-18,451.89,446.72287,
1993-03-19,450.18,450.2979,
1993-03-22,448.88,448.59027,
1993-03-23,448.76,447.29205,
1993-03-24,448.07,447.17224,
1993-03-25,450.88004,446.4832,
1993-03-26,447.78,449.28925,
1993-03-29,450.76996,446.19363,
1993-03-30,451.97,449.17944,
1993-03-31,451.67,450.37778,
1993-04-01,450.3,450.07816,
1993-04-02,441.38998,448.71005,
1993-04-05,442.29,439.8128,
1993-04-06,441.15997,440.7115,
1993-04-07,442.72998,439.5831,
1993-04-08,441.84,441.15082,
1993-04-12,448.37,440.2621,
1993-04-13,449.22,446.78275,
1993-04-14,448.66,447.63156,
1993-04-15,448.4,447.07236,
1993-04-16,448.94,446.81274,
1993-04-19,447.46,447.35193,
1993-04-20,445.1,445.87405,
1993-04-21,443.63,443.51743,
1993-04-22,439.46,442.04953,
1993-04-23,437.03,437.8856,
1993-04-26,433.54,435.45926,
1993-04-27,438.01,431.97452,
1993-04-28,438.02,436.43777,
1993-04-29,438.89,436.4477,
1993-04-30,440.19,437.31647,
1993-05-03,442.46,438.61456,
1993-05-04,444.05,440.8812,
1993-05-05,444.52,442.4689,
1993-05-06,443.26,442.9382,
1993-05-07,442.30997,441.68005,
1993-05-10,442.8,440.7314,
1993-05-11,444.36,441.2207,
1993-05-12,444.79996,442.77844,
1993-05-13,439.23,443.2178,
1993-05-14,439.55997,437.65594,
1993-05-17,440.37,437.9854,
1993-05-18,440.32,438.79428,
1993-05-19,447.57,438.7444,
1993-05-20,450.59003,445.9839,
1993-05-21,445.84,448.99966,
1993-05-24,447.99997,444.25632,
1993-05-25,448.85,446.41327,
1993-05-26,453.44,447.2621,
1993-05-27,452.40997,451.84576,
1993-05-28,450.19,450.81717,
1993-06-01,453.83,448.60025,
1993-06-02,453.85004,452.23523,
1993-06-03,452.49,452.2552,
1993-06-04,450.06,450.89703,
1993-06-07,447.69,448.4704,
1993-06-08,444.71,446.10367,
1993-06-09,445.78,443.12796,
1993-06-10,445.37997,444.1964,
1993-06-11,447.26,443.79703,
1993-06-14,447.71002,445.67432,
1993-06-15,446.26996,446.12372,
1993-06-16,447.43,444.68564,
1993-06-17,448.53998,445.84406,
1993-06-18,443.67996,446.95255,
1993-06-21,446.22,442.09943,
1993-06-22,445.93,444.6358,
1993-06-23,443.19,444.34616,
1993-06-24,446.61996,441.61014,
1993-06-25,447.6,445.0352,
1993-06-28,451.85,446.01385,
1993-06-29,450.69,450.25793,
1993-06-30,450.53,449.0995,
1993-07-01,449.02002,448.9397,
1993-07-02,445.84,447.4319,
1993-07-06,441.43,444.25632,
1993-07-07,442.83,439.85272,
1993-07-08,448.63998,441.25067,
1993-07-09,448.11,447.0524,
1993-07-12,448.98,446.5231,
1993-07-13,448.08997,447.39188,
1993-07-14,450.08,446.50317,
1993-07-15,449.22,448.4903,
1993-07-16,445.75,447.63156,
1993-07-19,446.03,444.1665,
1993-07-20,447.31,444.44608,
1993-07-21,447.18,445.72424,
1993-07-22,444.51,445.59445,
1993-07-23,447.1,442.92825,
1993-07-26,449.09,445.5146,
1993-07-27,448.24,447.5018,
1993-07-28,447.19,446.65292,
1993-07-29,450.24,445.60446,
1993-07-30,448.13004,448.65012,
1993-08-02,450.15,446.5431,
1993-08-03,449.26996,448.5603,
1993-08-04,448.53998,447.6815,
1993-08-05,448.13004,446.95255,
1993-08-06,448.68,446.5431,
1993-08-09,450.72,447.09232,
1993-08-10,449.45,449.12952,
1993-08-11,450.46002,447.86127,
1993-08-12,448.96,448.86987,
1993-08-13,450.13998,447.37198,
1993-08-16,452.38004,448.5503,
1993-08-17,453.13,450.78717,
1993-08-18,456.04,451.5362,
1993-08-19,456.42996,454.44226,
1993-08-20,456.16,454.83167,
1993-08-23,455.23,454.56204,
1993-08-24,459.77,453.63333,
1993-08-25,460.13,458.1673,
1993-08-26,461.04004,458.52676,
1993-08-27,460.54,459.4356,
1993-08-30,461.9,458.93622,
1993-08-31,463.56003,460.29453,
1993-09-01,463.15,461.95236,
1993-09-02,461.3,461.54285,
1993-09-03,461.34,459.69522,
1993-09-07,458.52,459.7352,
1993-09-08,456.64996,456.91888,
1993-09-09,457.5,455.0514,
1993-09-10,461.72,455.90027,
1993-09-13,462.06,460.11478,
1993-09-14,459.9,460.45428,
1993-09-15,461.6,458.29712,
1993-09-16,459.42996,459.99487,
1993-09-17,458.83,457.8277,
1993-09-20,455.04996,457.2285,
1993-09-21,452.94998,453.45358,
1993-09-22,456.2,451.3564,
1993-09-23,457.73996,454.60205,
1993-09-24,457.63,456.13992,
1993-09-27,461.80002,456.0301,
1993-09-28,461.53,460.19464,
1993-09-29,460.11,459.925,
1993-09-30,458.93,458.50684,
1993-10-01,461.28,457.3284,
1993-10-04,461.34,459.6753,
1993-10-05,461.20004,459.7352,
1993-10-06,460.73996,459.59537,
1993-10-07,459.18002,459.136,
1993-10-08,460.31,457.5781,
1993-10-11,460.88004,458.70657,
1993-10-12,461.12,459.27585,
1993-10-13,461.49,459.51547,
1993-10-14,466.83,459.88504,
1993-10-15,469.49997,465.2182,
1993-10-18,468.44998,467.8849,
1993-10-19,466.21002,466.83615,
1993-10-20,466.07,464.59903,
1993-10-21,465.36,464.4592,
1993-10-22,463.27002,463.75006,
1993-10-25,464.19998,461.6627,
1993-10-26,464.3,462.59155,
1993-10-27,464.61002,462.6914,
1993-10-28,467.73,463.00104,
1993-10-29,467.82996,466.1171,
1993-11-01,469.1,466.21692,
1993-11-02,468.44,467.48544,
1993-11-03,463.02,466.8262,
1993-11-04,457.49,461.41302,
1993-11-05,459.57004,455.89026,
1993-11-08,460.21,457.96756,
1993-11-09,460.33002,458.6067,
1993-11-10,463.72003,458.72656,
1993-11-11,462.64005,462.1122,
1993-11-12,465.39,461.03354,
1993-11-15,463.74997,463.78006,
1993-11-16,466.74,462.14206,
1993-11-17,464.81,465.12827,
1993-11-18,463.61996,463.2008,
1993-11-19,462.59998,462.01224,
1993-11-22,459.13,460.99356,
1993-11-23,461.02997,457.52814,
1993-11-24,462.36,459.42566,
1993-11-26,463.06,460.7539,
1993-11-29,461.9,461.45297,
1993-11-30,461.79,460.29453,
1993-12-01,461.89,460.1847,
1993-12-02,463.11002,460.28452,
1993-12-03,464.89,461.50293,
1993-12-06,466.42996,463.28067,
1993-12-07,466.76004,464.81866,
1993-12-08,466.29,465.1483,
1993-12-09,464.18,464.6789,
1993-12-10,463.93,462.57153,
1993-12-13,465.69998,462.32193,
1993-12-14,463.06,464.08963,
1993-12-15,461.84,461.45297,
1993-12-16,463.34,460.2346,
1993-12-17,466.38,461.73267,
1993-12-20,465.85,464.7688,
1993-12-21,465.3,464.23944,
1993-12-22,467.32,463.69016,
1993-12-23,467.38,465.70764,
1993-12-27,470.54,465.76755,
1993-12-28,470.93997,468.9236,
1993-12-29,470.57996,469.3231,
1993-12-30,468.63998,468.96353,
1993-12-31,466.45,467.026,
1994-01-03,465.43997,464.83868,
1994-01-04,466.89,463.83002,
1994-01-05,467.55002,465.2782,
1994-01-06,467.12,465.93738,
1994-01-07,469.9,465.50787,
1994-01-10,475.27,468.2844,
1994-01-11,474.12997,473.6479,
1994-01-12,474.16998,472.50928,
1994-01-13,472.46997,472.54922,
1994-01-14,474.90997,470.85126,
1994-01-17,473.29996,473.2882,
1994-01-18,474.25,471.68024,
1994-01-19,474.3,472.62918,
1994-01-20,474.98,472.6791,
1994-01-21,474.72,473.35828,
1994-01-24,471.97,473.09857,
1994-01-25,470.92,470.35187,
1994-01-26,473.2,469.30313,
1994-01-27,477.05,471.5804,
1994-01-28,478.69998,475.42578,
1994-01-31,481.60995,477.07388,
1994-02-01,479.62,479.98047,
1994-02-02,481.99997,477.99283,
1994-02-03,480.70996,480.3701,
1994-02-04,469.81,479.08157,
1994-02-07,471.76,468.19455,
1994-02-08,471.05,470.14215,
1994-02-09,472.77,469.43292,
1994-02-10,468.93,471.15097,
1994-02-11,470.18,467.3156,
1994-02-14,470.23,468.564,
1994-02-15,472.52,468.614,
1994-02-16,472.78998,470.90118,
1994-02-17,470.34,471.17093,
1994-02-18,467.69,468.72385,
1994-02-22,471.46,466.07715,
1994-02-23,470.69,469.84244,
1994-02-24,464.25998,469.07346,
1994-02-25,466.07,462.65146,
1994-02-28,467.13998,464.4592,
1994-03-01,464.44,465.5278,
1994-03-02,464.81,462.8312,
1994-03-03,463.01,463.2008,
1994-03-04,464.74002,461.403,
1994-03-07,466.90997,463.13086,
1994-03-08,465.88,465.2981,
1994-03-09,467.06,464.2694,
1994-03-10,463.9,465.44794,
1994-03-11,466.44,462.2919,
1994-03-14,467.39,464.82877,
1994-03-15,467.00998,465.77753,
1994-03-16,469.42,465.39807,
1994-03-17,470.89996,467.80502,
1994-03-18,471.05997,469.28317,
1994-03-21,468.53998,469.44296,
1994-03-22,468.8,466.92606,
1994-03-23,468.53998,467.1858,
1994-03-24,464.35,466.92606,
1994-03-25,460.57996,462.74133,
1994-03-28,460.0,458.97617,
1994-03-29,452.48,458.397,
1994-03-30,445.55,450.88702,
1994-03-31,445.77,443.96674,
1994-04-04,438.92,444.18643,
1994-04-05,448.28998,437.34647,
1994-04-06,448.05,446.70285,
1994-04-07,450.88004,446.4632,
1994-04-08,447.1,449.28925,
1994-04-11,449.87,445.5146,
1994-04-12,447.57,448.28064,
1994-04-13,446.26,445.9839,
1994-04-14,446.38,444.67572,
1994-04-15,446.18,444.79553,
1994-04-18,442.46,444.5959,
1994-04-19,442.54004,440.8812,
1994-04-20,441.96002,440.9611,
1994-04-21,448.73,440.38193,
1994-04-22,447.63,447.1422,
1994-04-25,452.71,446.0438,
1994-04-26,451.87,451.11673,
1994-04-28,449.1,450.2779,
1994-04-29,450.91003,447.51175,
1994-05-02,453.02,449.31924,
1994-05-03,453.03,451.4263,
1994-05-04,451.72,451.43634,
1994-05-05,451.38,450.12802,
1994-05-06,447.82,449.78854,
1994-05-09,442.32,446.23355,
1994-05-10,446.01,440.7414,
1994-05-11,441.49,444.42612,
1994-05-12,443.74997,439.91257,
1994-05-13,444.14005,442.16934,
1994-05-16,444.49,442.55878,
1994-05-17,449.36996,442.90826,
1994-05-18,453.69003,447.78134,
1994-05-19,456.48,452.09543,
1994-05-20,454.92,454.88162,
1994-05-23,453.2,453.3237,
1994-05-24,454.81,451.6061,
1994-05-25,456.34003,453.21393,
1994-05-26,457.06,454.74185,
1994-05-27,457.33,455.46085,
1994-05-31,456.50003,455.73053,
1994-06-01,457.63,454.9016,
1994-06-02,457.65,456.0301,
1994-06-03,460.13,456.05008,
1994-06-06,458.88,458.52676,
1994-06-07,458.21,457.27847,
1994-06-08,457.06,456.6093,
1994-06-09,457.86,455.46085,
1994-06-10,458.66998,456.25974,
1994-06-13,459.1,457.0687,
1994-06-14,462.36996,457.49814,
1994-06-15,460.60995,460.76392,
1994-06-16,461.93002,459.00616,
1994-06-17,458.44998,460.32446,
1994-06-20,455.48004,456.84897,
1994-06-21,451.34,453.88303,
1994-06-22,453.09,449.74866,
1994-06-23,449.62997,451.49625,
1994-06-24,442.8,448.04095,
1994-06-27,447.31,441.2207,
1994-06-28,446.07,445.72424,
1994-06-29,447.63,444.48602,
1994-06-30,444.27,446.0438,
1994-07-01,446.2,442.6886,
1994-07-05,446.37003,444.6158,
1994-07-06,446.13,444.78555,
1994-07-07,448.37997,444.5459,
1994-07-08,449.55,446.79276,
1994-07-11,448.05997,447.96106,
1994-07-12,447.95,446.47318,
1994-07-13,448.73,446.36337,
1994-07-14,453.41,447.1422,
1994-07-15,454.16,451.81577,
1994-07-18,455.21997,452.56476,
1994-07-19,453.86,453.62332,
1994-07-20,451.6,452.2652,
1994-07-21,452.61,450.0083,
1994-07-22,453.11002,451.01685,
1994-07-25,454.25,451.5162,
1994-07-26,453.35995,452.65466,
1994-07-27,452.56998,451.7658,
1994-07-28,454.24,450.97693,
1994-07-29,458.26004,452.64462,
1994-08-01,461.01,456.6593,
1994-08-02,460.56,459.4057,
1994-08-03,461.44998,458.95627,
1994-08-04,458.4,459.84512,
1994-08-05,457.09,456.79904,
1994-08-08,457.89,455.49078,
1994-08-09,457.92,456.28973,
1994-08-10,460.3,456.31964,
1994-08-11,458.88,458.6966,
1994-08-12,461.94,457.27847,
1994-08-15,461.22998,460.33447,
1994-08-16,465.01,459.6254,
1994-08-17,465.17,463.40045,
1994-08-18,463.17,463.56033,
1994-08-19,463.67996,461.56287,
1994-08-22,462.32,462.0722,
1994-08-23,464.51,460.714,
1994-08-24,469.03,462.90115,
1994-08-25,468.08,467.4155,
1994-08-26,473.8,466.46667,
1994-08-29,474.59,472.17963,
1994-08-30,476.07,472.96866,
1994-08-31,475.49,474.44702,
1994-09-01,473.17,473.8676,
1994-09-02,470.99,471.55048,
1994-09-06,471.85995,469.3731,
1994-09-07,470.99,470.24197,
1994-09-08,473.14,469.3731,
1994-09-09,468.18,471.52048,
1994-09-12,466.21002,466.5665,
1994-09-13,467.51,464.59903,
1994-09-14,468.8,465.8974,
1994-09-15,474.80997,467.1858,
1994-09-16,471.18997,473.18848,
1994-09-19,470.85,469.57285,
1994-09-20,463.35995,469.2332,
1994-09-21,461.46,461.7526,
1994-09-22,461.27,459.85504,
1994-09-23,459.67,459.66528,
1994-09-26,460.82,458.06738,
1994-09-27,462.04996,459.2159,
1994-09-28,464.84,460.4443,
1994-09-29,462.23996,463.23077,
1994-09-30,462.71,460.63406,
1994-10-03,461.74,461.10345,
1994-10-04,454.59,460.13467,
1994-10-05,453.51996,452.9942,
1994-10-06,452.36,451.9256,
1994-10-07,455.1,450.76724,
1994-10-10,459.04,453.5035,
1994-10-11,465.79,457.43826,
1994-10-12,465.46997,464.17953,
1994-10-13,467.79,463.8599,
1994-10-14,469.1,466.17706,
1994-10-17,468.96,467.48544,
1994-10-18,467.66,467.34552,
1994-10-19,470.28,466.04718,
1994-10-20,466.84998,468.6639,
1994-10-21,464.89,465.23816,
1994-10-24,460.83,463.28067,
1994-10-25,461.53,459.22592,
1994-10-26,462.62,459.925,
1994-10-27,465.85,461.01355,
1994-10-28,473.77,464.23944,
1994-10-31,472.35004,472.1497,
1994-11-01,468.42004,470.7314,
1994-11-02,466.51,466.80627,
1994-11-03,467.91,464.89862,
1994-11-04,462.27997,466.29684,
1994-11-07,463.07,460.67398,
1994-11-08,465.65,461.46298,
1994-11-09,465.4,464.03967,
1994-11-10,464.37,463.79,
1994-11-11,462.35004,462.7613,
1994-11-14,466.04,460.74396,
1994-11-15,465.03003,464.42923,
1994-11-16,465.62,463.42053,
1994-11-17,463.57,464.0097,
1994-11-18,461.47,461.96237,
1994-11-21,458.3,459.86508,
1994-11-22,450.09,456.69922,
1994-11-23,449.93,448.5003,
1994-11-25,452.29,448.34058,
1994-11-28,454.16,450.69733,
1994-11-29,455.17,452.56476,
1994-11-30,453.69003,453.5734,
1994-12-01,448.92,452.09543,
1994-12-02,453.30002,447.33206,
1994-12-05,453.32,451.70593,
1994-12-06,453.11002,451.7259,
1994-12-07,451.22998,451.5162,
1994-12-08,445.45004,449.63876,
1994-12-09,446.96,443.8669,
1994-12-12,449.46997,445.37476,
1994-12-13,450.15,447.88116,
1994-12-14,454.97,448.5603,
1994-12-15,455.34,453.37366,
1994-12-16,458.8,453.74313,
1994-12-19,457.91,457.19858,
1994-12-20,457.1,456.30975,
1994-12-21,459.61,455.5008,
1994-12-22,459.68,458.00748,
1994-12-23,459.83,458.07733,
1994-12-27,462.46997,458.22717,
1994-12-28,460.86,460.86374,
1994-12-29,461.17004,459.25592,
1994-12-30,459.26996,459.56546,
1995-01-03,459.10995,457.6679,
1995-01-04,460.70996,457.5081,
1995-01-05,460.34,459.10605,
1995-01-06,460.67996,458.7365,
1995-01-09,460.83,459.07608,
1995-01-10,461.68,459.22592,
1995-01-11,461.66,460.07483,
1995-01-12,461.64,460.05487,
1995-01-13,465.97,460.03485,
1995-01-16,469.38,464.35928,
1995-01-17,470.05,467.765,
1995-01-18,469.71,468.43414,
1995-01-19,466.95004,468.09467,
1995-01-20,464.78,465.33807,
1995-01-23,465.82,463.17078,
1995-01-24,465.86,464.2095,
1995-01-25,467.44,464.24945,
1995-01-26,468.31998,465.82745,
1995-01-27,470.39,466.70636,
1995-01-30,468.50998,468.77383,
1995-01-31,470.42,466.89615,
1995-02-01,470.4,468.8038,
1995-02-02,472.78998,468.78378,
1995-02-03,478.65,471.17093,
1995-02-06,481.13998,477.02396,
1995-02-07,480.80997,479.51102,
1995-02-08,481.18997,479.1814,
1995-02-09,480.19,479.561,
1995-02-10,481.46,478.56223,
1995-02-13,481.65,479.8307,
1995-02-14,482.55,480.02048,
1995-02-15,484.54,480.91943,
1995-02-16,485.21997,482.9072,
1995-02-17,481.97,483.5864,
1995-02-21,482.72,480.3401,
1995-02-22,485.06998,481.08926,
1995-02-23,486.90997,483.43668,
1995-02-24,488.11,485.27457,
1995-02-27,483.80997,486.47327,
1995-02-28,487.39,482.17804,
1995-03-01,485.65,485.7541,
1995-03-02,485.12997,484.01596,
1995-03-03,485.41998,483.49652,
1995-03-06,485.63,483.78622,
1995-03-07,482.11996,483.996,
1995-03-08,483.14,480.48993,
1995-03-09,483.16,481.50882,
1995-03-10,489.56998,481.52875,
1995-03-13,490.05,487.9317,
1995-03-14,492.88998,488.4112,
1995-03-15,491.88,491.24826,
1995-03-16,495.40997,490.2393,
1995-03-17,495.52,493.76556,
1995-03-20,496.14,493.87543,
1995-03-21,495.06998,494.4948,
1995-03-22,495.66998,493.4259,
1995-03-23,495.95,494.0253,
1995-03-24,500.96997,494.30502,
1995-03-27,503.2,499.31992,
1995-03-28,503.9,501.54773,
1995-03-29,503.12,502.24704,
1995-03-30,502.21997,501.46786,
1995-03-31,500.70996,500.56873,
1995-04-03,501.85,499.06018,
1995-04-04,505.24,500.19907,
1995-04-05,505.56998,503.58572,
1995-04-06,506.07996,503.91544,
1995-04-07,506.42,504.4249,
1995-04-10,507.00998,504.76465,
1995-04-11,505.53,505.35403,
1995-04-12,507.16998,503.87552,
1995-04-13,509.23,505.51395,
1995-04-17,506.13,507.57205,
1995-04-18,505.37,504.4749,
1995-04-19,504.92,503.7156,
1995-04-20,505.28998,503.26608,
1995-04-21,508.49,503.63568,
1995-04-24,512.89,506.8327,
1995-04-25,512.1,511.2286,
1995-04-26,512.6599,510.4393,
1995-04-27,513.55,510.99878,
1995-04-28,514.71,511.888,
1995-05-01,514.26,513.04706,
1995-05-02,514.86,512.5974,
1995-05-03,520.48,513.1969,
1995-05-04,520.54,518.81195,
